year,no_arctic_tas,world_tas,Model,Experiment,Ensemble_member
2057,290.06534890821257,289.0458046879748,UKESM1-0-LL,ssp126,r17i1p1f2
2058,290.0891382651195,289.074122092201,UKESM1-0-LL,ssp126,r17i1p1f2
2059,290.08606752824755,289.0412087903235,UKESM1-0-LL,ssp126,r17i1p1f2
2060,290.07492818187933,289.041067918157,UKESM1-0-LL,ssp126,r17i1p1f2
2061,290.0984312562063,289.07479407754045,UKESM1-0-LL,ssp126,r17i1p1f2
2062,290.05471062009667,289.00691641594483,UKESM1-0-LL,ssp126,r17i1p1f2
2063,290.29855842889424,289.2809323455792,UKESM1-0-LL,ssp126,r17i1p1f2
2064,290.4298196128772,289.4160924381295,UKESM1-0-LL,ssp126,r17i1p1f2
2065,290.1724730349033,289.17587641804266,UKESM1-0-LL,ssp126,r17i1p1f2
2066,290.1945919737921,289.1793750507046,UKESM1-0-LL,ssp126,r17i1p1f2
2067,290.2485006281594,289.2191761272462,UKESM1-0-LL,ssp126,r17i1p1f2
2068,290.2571869326423,289.2492878158994,UKESM1-0-LL,ssp126,r17i1p1f2
2069,290.0701006719751,289.07010978565563,UKESM1-0-LL,ssp126,r17i1p1f2
2070,290.0159061923144,289.02230681187274,UKESM1-0-LL,ssp126,r17i1p1f2
2071,290.05944062693845,289.0537189593623,UKESM1-0-LL,ssp126,r17i1p1f2
2072,290.1779518808641,289.2032668996997,UKESM1-0-LL,ssp126,r17i1p1f2
2073,290.204014730536,289.19366124888967,UKESM1-0-LL,ssp126,r17i1p1f2
2074,290.17723834071904,289.1685558488253,UKESM1-0-LL,ssp126,r17i1p1f2
2075,290.12392253898844,289.14102575712184,UKESM1-0-LL,ssp126,r17i1p1f2
2076,290.27671531563254,289.2740136294349,UKESM1-0-LL,ssp126,r17i1p1f2
2077,290.42763253113674,289.41177038947035,UKESM1-0-LL,ssp126,r17i1p1f2
2078,290.29584395744087,289.2675184323387,UKESM1-0-LL,ssp126,r17i1p1f2
2079,290.177855263566,289.16065967688576,UKESM1-0-LL,ssp126,r17i1p1f2
2080,290.26717165073194,289.24108271257495,UKESM1-0-LL,ssp126,r17i1p1f2
2081,290.193558881499,289.17930317721033,UKESM1-0-LL,ssp126,r17i1p1f2
2082,290.1210340434095,289.085547168555,UKESM1-0-LL,ssp126,r17i1p1f2
2083,290.1480969555382,289.13353208935206,UKESM1-0-LL,ssp126,r17i1p1f2
2084,290.1466563486245,289.1501883357393,UKESM1-0-LL,ssp126,r17i1p1f2
2085,290.17606981807734,289.166847251801,UKESM1-0-LL,ssp126,r17i1p1f2
2086,290.284694611199,289.28643350369885,UKESM1-0-LL,ssp126,r17i1p1f2
2087,290.2241679735265,289.2359124490336,UKESM1-0-LL,ssp126,r17i1p1f2
2088,290.2316194146677,289.249503031978,UKESM1-0-LL,ssp126,r17i1p1f2
2089,290.4387962998616,289.45802216206096,UKESM1-0-LL,ssp126,r17i1p1f2
2090,290.4987311836374,289.4950557122821,UKESM1-0-LL,ssp126,r17i1p1f2
2091,290.32874798379424,289.33777209278844,UKESM1-0-LL,ssp126,r17i1p1f2
2092,290.20900521988017,289.20378028440604,UKESM1-0-LL,ssp126,r17i1p1f2
2093,290.1133990886665,289.1196151700396,UKESM1-0-LL,ssp126,r17i1p1f2
2094,290.0512181168146,289.0438762762319,UKESM1-0-LL,ssp126,r17i1p1f2
2095,290.30071943326385,289.27469918354643,UKESM1-0-LL,ssp126,r17i1p1f2
2096,290.3275182759938,289.3118017958339,UKESM1-0-LL,ssp126,r17i1p1f2
2097,290.23924729836295,289.2199213172008,UKESM1-0-LL,ssp126,r17i1p1f2
2098,290.19242349528366,289.1680820874841,UKESM1-0-LL,ssp126,r17i1p1f2
2099,290.2936662954664,289.30317572121055,UKESM1-0-LL,ssp126,r17i1p1f2
2100,290.3335059572555,289.35570953228967,UKESM1-0-LL,ssp126,r17i1p1f2
