year,no_arctic_tas,world_tas,Model,Experiment,Ensemble_member
2080,291.15635395215236,290.26107099188175,MRI-ESM2-0,ssp370,r2i1p1f1
2081,291.2309557866722,290.3061369124468,MRI-ESM2-0,ssp370,r2i1p1f1
2082,291.0061272288361,290.09905523855383,MRI-ESM2-0,ssp370,r2i1p1f1
2083,291.184431724559,290.2706168622819,MRI-ESM2-0,ssp370,r2i1p1f1
2084,291.2599875455521,290.3683032851902,MRI-ESM2-0,ssp370,r2i1p1f1
2085,291.04512635736126,290.1566435316992,MRI-ESM2-0,ssp370,r2i1p1f1
2086,291.23731193253997,290.35596582513955,MRI-ESM2-0,ssp370,r2i1p1f1
2087,291.4287638056526,290.53120630896217,MRI-ESM2-0,ssp370,r2i1p1f1
2088,291.27096931172537,290.3886251739759,MRI-ESM2-0,ssp370,r2i1p1f1
2089,291.3059740619102,290.42295666227557,MRI-ESM2-0,ssp370,r2i1p1f1
2090,291.40744269725735,290.5161856753989,MRI-ESM2-0,ssp370,r2i1p1f1
2091,291.55181618941486,290.654958527487,MRI-ESM2-0,ssp370,r2i1p1f1
2092,291.31891064685504,290.44761513770175,MRI-ESM2-0,ssp370,r2i1p1f1
2093,291.4317423424646,290.5434744327405,MRI-ESM2-0,ssp370,r2i1p1f1
2094,291.72014947572023,290.7841313852673,MRI-ESM2-0,ssp370,r2i1p1f1
2095,291.57053718242827,290.6638530611736,MRI-ESM2-0,ssp370,r2i1p1f1
2096,291.5713568157403,290.65734649732747,MRI-ESM2-0,ssp370,r2i1p1f1
2097,291.697435039153,290.8126396902293,MRI-ESM2-0,ssp370,r2i1p1f1
2098,291.7056434764409,290.8155818548112,MRI-ESM2-0,ssp370,r2i1p1f1
2099,291.6818010473685,290.76208906137725,MRI-ESM2-0,ssp370,r2i1p1f1
2100,291.79710850665987,290.8874764496686,MRI-ESM2-0,ssp370,r2i1p1f1
