year,no_arctic_tas,world_tas,Model,Experiment,Ensemble_member
1923,288.2760877048198,287.1498689723695,MPI-ESM1-2-HR,historical,r9i1p1f1
1924,288.3453581048261,287.191740072158,MPI-ESM1-2-HR,historical,r9i1p1f1
1925,288.48858368578425,287.3129466615545,MPI-ESM1-2-HR,historical,r9i1p1f1
1926,288.45202793589044,287.3035276253783,MPI-ESM1-2-HR,historical,r9i1p1f1
1927,288.4763867291389,287.3192910653883,MPI-ESM1-2-HR,historical,r9i1p1f1
1928,288.39893428472976,287.22587865241377,MPI-ESM1-2-HR,historical,r9i1p1f1
1929,288.38899210169836,287.2363829157316,MPI-ESM1-2-HR,historical,r9i1p1f1
1930,288.29944270527665,287.12316828510257,MPI-ESM1-2-HR,historical,r9i1p1f1
1931,288.35620667955214,287.2077642556931,MPI-ESM1-2-HR,historical,r9i1p1f1
1932,288.5078168710166,287.33199015154025,MPI-ESM1-2-HR,historical,r9i1p1f1
1933,288.5821485825366,287.43064670842386,MPI-ESM1-2-HR,historical,r9i1p1f1
1934,288.34760909471515,287.1598475258591,MPI-ESM1-2-HR,historical,r9i1p1f1
1935,288.2638767897316,287.09286906828396,MPI-ESM1-2-HR,historical,r9i1p1f1
1936,288.3208442523464,287.1580147704238,MPI-ESM1-2-HR,historical,r9i1p1f1
1937,288.341116211892,287.18026003978196,MPI-ESM1-2-HR,historical,r9i1p1f1
1938,288.4956627165811,287.36468280003936,MPI-ESM1-2-HR,historical,r9i1p1f1
1939,288.44148511119545,287.3017919659793,MPI-ESM1-2-HR,historical,r9i1p1f1
1940,288.34139183008597,287.19373339146335,MPI-ESM1-2-HR,historical,r9i1p1f1
1941,288.34676553773824,287.1657085477682,MPI-ESM1-2-HR,historical,r9i1p1f1
1942,288.53751750342286,287.3837580379374,MPI-ESM1-2-HR,historical,r9i1p1f1
1943,288.6102469720451,287.4712095598013,MPI-ESM1-2-HR,historical,r9i1p1f1
1944,288.55272941875234,287.38144786060803,MPI-ESM1-2-HR,historical,r9i1p1f1
1945,288.4965046906634,287.35667059426964,MPI-ESM1-2-HR,historical,r9i1p1f1
1946,288.52024376953125,287.3728811913086,MPI-ESM1-2-HR,historical,r9i1p1f1
1947,288.35100570063037,287.2188612147738,MPI-ESM1-2-HR,historical,r9i1p1f1
1948,288.38067950465637,287.1908297252302,MPI-ESM1-2-HR,historical,r9i1p1f1
1949,288.42090418522685,287.21810158101914,MPI-ESM1-2-HR,historical,r9i1p1f1
1950,288.48003737225713,287.3000959946639,MPI-ESM1-2-HR,historical,r9i1p1f1
1951,288.50239562139626,287.324741643618,MPI-ESM1-2-HR,historical,r9i1p1f1
1952,288.4583281800129,287.30365828883765,MPI-ESM1-2-HR,historical,r9i1p1f1
1953,288.4643917446056,287.29766584163866,MPI-ESM1-2-HR,historical,r9i1p1f1
1954,288.5047860704282,287.3644081058875,MPI-ESM1-2-HR,historical,r9i1p1f1
1955,288.4148683484888,287.2855655166044,MPI-ESM1-2-HR,historical,r9i1p1f1
1956,288.35273986266435,287.17791418715717,MPI-ESM1-2-HR,historical,r9i1p1f1
1957,288.44370997733597,287.25464354570613,MPI-ESM1-2-HR,historical,r9i1p1f1
1958,288.50034061291024,287.3225902280362,MPI-ESM1-2-HR,historical,r9i1p1f1
1959,288.3645916420866,287.1576194861742,MPI-ESM1-2-HR,historical,r9i1p1f1
1960,288.2862087655424,287.1216194137676,MPI-ESM1-2-HR,historical,r9i1p1f1
1961,288.384019562718,287.2188600620614,MPI-ESM1-2-HR,historical,r9i1p1f1
1962,288.54955279074386,287.40400910795057,MPI-ESM1-2-HR,historical,r9i1p1f1
1963,288.5095792548748,287.3735029369467,MPI-ESM1-2-HR,historical,r9i1p1f1
1964,288.4300928081424,287.2923260231814,MPI-ESM1-2-HR,historical,r9i1p1f1
1965,288.5243646302385,287.3922228363546,MPI-ESM1-2-HR,historical,r9i1p1f1
1966,288.5287244384496,287.3844386446687,MPI-ESM1-2-HR,historical,r9i1p1f1
1967,288.5503398498154,287.39354398409347,MPI-ESM1-2-HR,historical,r9i1p1f1
1968,288.53910075750906,287.39359228950497,MPI-ESM1-2-HR,historical,r9i1p1f1
1969,288.43699939638435,287.3074571238054,MPI-ESM1-2-HR,historical,r9i1p1f1
1970,288.5946019878026,287.4316778806792,MPI-ESM1-2-HR,historical,r9i1p1f1
1971,288.7734315813341,287.6442742691968,MPI-ESM1-2-HR,historical,r9i1p1f1
1972,288.609528974692,287.43743957607927,MPI-ESM1-2-HR,historical,r9i1p1f1
1973,288.5434438059404,287.4130122419486,MPI-ESM1-2-HR,historical,r9i1p1f1
1974,288.64772610796933,287.494859343152,MPI-ESM1-2-HR,historical,r9i1p1f1
1975,288.66964786274536,287.5041611946551,MPI-ESM1-2-HR,historical,r9i1p1f1
1976,288.77213036001143,287.61416848801025,MPI-ESM1-2-HR,historical,r9i1p1f1
1977,288.59284547759347,287.47596766199933,MPI-ESM1-2-HR,historical,r9i1p1f1
1978,288.6104027396635,287.49387019755784,MPI-ESM1-2-HR,historical,r9i1p1f1
1979,288.69004506327775,287.56380665047936,MPI-ESM1-2-HR,historical,r9i1p1f1
1980,288.775512456868,287.6489001736531,MPI-ESM1-2-HR,historical,r9i1p1f1
1981,288.83680055834947,287.72816023019357,MPI-ESM1-2-HR,historical,r9i1p1f1
1982,288.80981233733837,287.6824418794111,MPI-ESM1-2-HR,historical,r9i1p1f1
1983,288.78784673129024,287.6707892872525,MPI-ESM1-2-HR,historical,r9i1p1f1
1984,288.8621828900295,287.7581066220956,MPI-ESM1-2-HR,historical,r9i1p1f1
1985,288.82389221872705,287.72795563110446,MPI-ESM1-2-HR,historical,r9i1p1f1
1986,288.652489100981,287.5610217039585,MPI-ESM1-2-HR,historical,r9i1p1f1
1987,288.6639797670939,287.5196403265843,MPI-ESM1-2-HR,historical,r9i1p1f1
1988,288.9896365346694,287.87752993697285,MPI-ESM1-2-HR,historical,r9i1p1f1
1989,289.0200989817231,287.9216702001989,MPI-ESM1-2-HR,historical,r9i1p1f1
1990,288.97775578535135,287.8616113338368,MPI-ESM1-2-HR,historical,r9i1p1f1
1991,288.8702163719354,287.7857677620288,MPI-ESM1-2-HR,historical,r9i1p1f1
1992,288.5766981648855,287.49010995316775,MPI-ESM1-2-HR,historical,r9i1p1f1
1993,288.71839287109555,287.6161968129007,MPI-ESM1-2-HR,historical,r9i1p1f1
1994,288.8340018822014,287.7132283105207,MPI-ESM1-2-HR,historical,r9i1p1f1
1995,288.88415277890266,287.75195138285665,MPI-ESM1-2-HR,historical,r9i1p1f1
1996,288.9736379578056,287.87788988933505,MPI-ESM1-2-HR,historical,r9i1p1f1
1997,289.05627522384964,287.96074234083153,MPI-ESM1-2-HR,historical,r9i1p1f1
1998,289.11765821000773,288.01616076246694,MPI-ESM1-2-HR,historical,r9i1p1f1
1999,288.92432203037424,287.813399231431,MPI-ESM1-2-HR,historical,r9i1p1f1
2000,289.0128322538851,287.8807945537212,MPI-ESM1-2-HR,historical,r9i1p1f1
2001,289.13464486662747,288.0333269467504,MPI-ESM1-2-HR,historical,r9i1p1f1
2002,289.15070448162396,288.0523221201485,MPI-ESM1-2-HR,historical,r9i1p1f1
2003,289.1273362346316,288.0101120135701,MPI-ESM1-2-HR,historical,r9i1p1f1
2004,289.12325542059835,288.0150277628676,MPI-ESM1-2-HR,historical,r9i1p1f1
2005,289.0816678591002,287.99512541291125,MPI-ESM1-2-HR,historical,r9i1p1f1
2006,289.11207568017653,288.0161644023809,MPI-ESM1-2-HR,historical,r9i1p1f1
2007,289.1459706167646,288.02813354765544,MPI-ESM1-2-HR,historical,r9i1p1f1
2008,289.1516694779991,288.05284231528054,MPI-ESM1-2-HR,historical,r9i1p1f1
2009,289.20046209705015,288.08230906345426,MPI-ESM1-2-HR,historical,r9i1p1f1
2010,289.1066169500652,287.98991134107143,MPI-ESM1-2-HR,historical,r9i1p1f1
2011,289.2167014000275,288.1183295866838,MPI-ESM1-2-HR,historical,r9i1p1f1
2012,289.34844248223317,288.2408714184236,MPI-ESM1-2-HR,historical,r9i1p1f1
2013,289.41286011437353,288.29806620550573,MPI-ESM1-2-HR,historical,r9i1p1f1
2014,289.35675692164216,288.2722685432363,MPI-ESM1-2-HR,historical,r9i1p1f1
