year,no_arctic_tas,world_tas,Model,Experiment,Ensemble_member
1984,287.1867087575233,285.85281858963816,NorCPM1,historical,r21i1p1f1
1985,287.2420182549156,285.92932758207314,NorCPM1,historical,r21i1p1f1
1986,287.19178200828947,285.88385519332553,NorCPM1,historical,r21i1p1f1
1987,287.3384442742091,286.07920069887024,NorCPM1,historical,r21i1p1f1
1988,287.32050307167015,286.02845162056025,NorCPM1,historical,r21i1p1f1
1989,287.2937851498634,285.95975042748785,NorCPM1,historical,r21i1p1f1
1990,287.3982821868779,286.0924316022091,NorCPM1,historical,r21i1p1f1
1991,287.40457242606993,286.14072615393377,NorCPM1,historical,r21i1p1f1
1992,287.21813606603894,285.9308509133094,NorCPM1,historical,r21i1p1f1
1993,287.2097240841955,285.89845893438746,NorCPM1,historical,r21i1p1f1
1994,287.2106167012506,285.9502579889571,NorCPM1,historical,r21i1p1f1
1995,287.2606980360992,285.9794801728707,NorCPM1,historical,r21i1p1f1
1996,287.38309458020706,286.07022142407357,NorCPM1,historical,r21i1p1f1
1997,287.55426661005515,286.27645506185155,NorCPM1,historical,r21i1p1f1
1998,287.657113262799,286.44732101158473,NorCPM1,historical,r21i1p1f1
1999,287.62879782594683,286.3637879322012,NorCPM1,historical,r21i1p1f1
2000,287.68143008854383,286.40459854137754,NorCPM1,historical,r21i1p1f1
2001,287.60672614231834,286.3510148533704,NorCPM1,historical,r21i1p1f1
2002,287.4723651144299,286.1847651489013,NorCPM1,historical,r21i1p1f1
2003,287.5094822955279,286.2174309231205,NorCPM1,historical,r21i1p1f1
2004,287.7308426898541,286.50363884920404,NorCPM1,historical,r21i1p1f1
2005,287.7072266384612,286.4287129723439,NorCPM1,historical,r21i1p1f1
2006,287.7125495213057,286.455701017541,NorCPM1,historical,r21i1p1f1
2007,287.7127523901618,286.43273662584636,NorCPM1,historical,r21i1p1f1
2008,287.88651704097884,286.6223475673533,NorCPM1,historical,r21i1p1f1
2009,287.8497619400428,286.6567019509356,NorCPM1,historical,r21i1p1f1
2010,287.7434978427353,286.47394047800356,NorCPM1,historical,r21i1p1f1
2011,287.7123903885697,286.411465730574,NorCPM1,historical,r21i1p1f1
2012,287.81962482471414,286.54648977053324,NorCPM1,historical,r21i1p1f1
2013,287.7601521754824,286.5122272806454,NorCPM1,historical,r21i1p1f1
2014,287.8633736936373,286.60598112523286,NorCPM1,historical,r21i1p1f1
2015,287.8541607736119,286.6507757619336,NorCPM1,historical,r21i1p1f1
2016,287.83703214480767,286.62294602009734,NorCPM1,historical,r21i1p1f1
2017,287.8796001832384,286.6422934962831,NorCPM1,historical,r21i1p1f1
2018,287.91080099875074,286.67202614295644,NorCPM1,historical,r21i1p1f1
2019,288.1160310996895,286.92747914928725,NorCPM1,historical,r21i1p1f1
2020,288.07241376346417,286.8642320259367,NorCPM1,historical,r21i1p1f1
2021,287.97733755050467,286.7368124429227,NorCPM1,historical,r21i1p1f1
2022,288.04400588882925,286.8389035124807,NorCPM1,historical,r21i1p1f1
2023,288.03908651834377,286.8330291203712,NorCPM1,historical,r21i1p1f1
2024,288.15470684969966,286.95529626614365,NorCPM1,historical,r21i1p1f1
2025,288.0515289027696,286.8604532481973,NorCPM1,historical,r21i1p1f1
2026,287.95997246941073,286.6975536634659,NorCPM1,historical,r21i1p1f1
2027,288.0158686721159,286.78547750811316,NorCPM1,historical,r21i1p1f1
2028,288.19688687406364,287.0012826652441,NorCPM1,historical,r21i1p1f1
2029,288.2607227258604,287.06327705886656,NorCPM1,historical,r21i1p1f1
