year,no_arctic_tas,world_tas,Model,Experiment,Ensemble_member
1891,287.247437873305,285.9548033801551,CNRM-CM6-1,historical,r4i1p1f2
1892,287.0169812191789,285.7029113652551,CNRM-CM6-1,historical,r4i1p1f2
1893,287.2968909140858,286.03587122368276,CNRM-CM6-1,historical,r4i1p1f2
1894,287.4541553783678,286.1965364401484,CNRM-CM6-1,historical,r4i1p1f2
1895,287.18785642587557,285.9132619158251,CNRM-CM6-1,historical,r4i1p1f2
1896,287.22207593415783,285.9931815869715,CNRM-CM6-1,historical,r4i1p1f2
1897,287.3743635786529,286.11221290770914,CNRM-CM6-1,historical,r4i1p1f2
1898,287.3906210228581,286.176639834076,CNRM-CM6-1,historical,r4i1p1f2
1899,287.3117462666108,286.0568236055416,CNRM-CM6-1,historical,r4i1p1f2
1900,287.32239905116086,286.0819614111409,CNRM-CM6-1,historical,r4i1p1f2
1901,287.13838740507936,285.8651181868923,CNRM-CM6-1,historical,r4i1p1f2
1902,287.24178179526365,285.9700577482029,CNRM-CM6-1,historical,r4i1p1f2
1903,287.2120614996623,285.9832005392314,CNRM-CM6-1,historical,r4i1p1f2
1904,287.06664943998,285.7862936613599,CNRM-CM6-1,historical,r4i1p1f2
1905,287.28368507780107,286.07500757343234,CNRM-CM6-1,historical,r4i1p1f2
1906,287.2612352126802,286.0779303284848,CNRM-CM6-1,historical,r4i1p1f2
1907,287.2854885844691,286.06774699978763,CNRM-CM6-1,historical,r4i1p1f2
1908,287.4430713042505,286.2379698046191,CNRM-CM6-1,historical,r4i1p1f2
1909,287.35592065426977,286.14809339317077,CNRM-CM6-1,historical,r4i1p1f2
1910,287.2350584307248,285.96390834617785,CNRM-CM6-1,historical,r4i1p1f2
1911,287.20738274857104,285.9348302435234,CNRM-CM6-1,historical,r4i1p1f2
1912,287.2874407426173,286.0029830843935,CNRM-CM6-1,historical,r4i1p1f2
1913,287.2287555646541,285.95936627087355,CNRM-CM6-1,historical,r4i1p1f2
1914,287.1561241759238,285.8248066498979,CNRM-CM6-1,historical,r4i1p1f2
1915,287.31749006671413,286.04335626676243,CNRM-CM6-1,historical,r4i1p1f2
1916,287.34988893907183,286.0953180789895,CNRM-CM6-1,historical,r4i1p1f2
1917,287.33117677216813,286.075052725746,CNRM-CM6-1,historical,r4i1p1f2
1918,287.33166966442803,286.0931999897375,CNRM-CM6-1,historical,r4i1p1f2
1919,287.41626322957114,286.16186199049923,CNRM-CM6-1,historical,r4i1p1f2
1920,287.3642021876334,286.13986448796834,CNRM-CM6-1,historical,r4i1p1f2
1921,287.3600733830062,286.1082258549689,CNRM-CM6-1,historical,r4i1p1f2
1922,287.2786471978503,286.0571610305393,CNRM-CM6-1,historical,r4i1p1f2
1923,287.4181286637078,286.18999969559997,CNRM-CM6-1,historical,r4i1p1f2
1924,287.48913340740455,286.27431359852056,CNRM-CM6-1,historical,r4i1p1f2
1925,287.3037999290091,286.0590514240107,CNRM-CM6-1,historical,r4i1p1f2
1926,287.41422176236387,286.1473971827508,CNRM-CM6-1,historical,r4i1p1f2
1927,287.60448444704434,286.3628283351593,CNRM-CM6-1,historical,r4i1p1f2
1928,287.3923269978083,286.10847453406274,CNRM-CM6-1,historical,r4i1p1f2
1929,287.4653458114413,286.1993072194449,CNRM-CM6-1,historical,r4i1p1f2
1930,287.4232131536579,286.1992485011416,CNRM-CM6-1,historical,r4i1p1f2
1931,287.3492108269989,286.11782338060556,CNRM-CM6-1,historical,r4i1p1f2
1932,287.4905091311413,286.2185918733061,CNRM-CM6-1,historical,r4i1p1f2
1933,287.47929552454406,286.1999917686808,CNRM-CM6-1,historical,r4i1p1f2
1934,287.3548108444771,286.0817516697098,CNRM-CM6-1,historical,r4i1p1f2
1935,287.2921935529626,286.02237059475107,CNRM-CM6-1,historical,r4i1p1f2
1936,287.5327284928833,286.2831002706435,CNRM-CM6-1,historical,r4i1p1f2
1937,287.5923250616107,286.3249240141049,CNRM-CM6-1,historical,r4i1p1f2
1938,287.2984984857757,286.0263846144282,CNRM-CM6-1,historical,r4i1p1f2
1939,287.527916126346,286.2712916470392,CNRM-CM6-1,historical,r4i1p1f2
1940,287.5192398031226,286.2477881820086,CNRM-CM6-1,historical,r4i1p1f2
1941,287.2826842169508,286.03092709722534,CNRM-CM6-1,historical,r4i1p1f2
1942,287.2978527353863,286.05892265592144,CNRM-CM6-1,historical,r4i1p1f2
1943,287.52609924710646,286.29984643289043,CNRM-CM6-1,historical,r4i1p1f2
1944,287.296993945542,286.07199095433924,CNRM-CM6-1,historical,r4i1p1f2
1945,287.4427588552163,286.1894691381447,CNRM-CM6-1,historical,r4i1p1f2
1946,287.57934157532577,286.3364814277912,CNRM-CM6-1,historical,r4i1p1f2
1947,287.4394714182029,286.2741000931127,CNRM-CM6-1,historical,r4i1p1f2
1948,287.4809002728844,286.28022128818327,CNRM-CM6-1,historical,r4i1p1f2
1949,287.5468633381402,286.3542427649022,CNRM-CM6-1,historical,r4i1p1f2
1950,287.4760753811429,286.2537652674136,CNRM-CM6-1,historical,r4i1p1f2
1951,287.53565533993145,286.3149519144688,CNRM-CM6-1,historical,r4i1p1f2
1952,287.6494807320088,286.50139272520005,CNRM-CM6-1,historical,r4i1p1f2
1953,287.5773376895542,286.387746114618,CNRM-CM6-1,historical,r4i1p1f2
1954,287.524390483019,286.30879940533606,CNRM-CM6-1,historical,r4i1p1f2
1955,287.55733492854284,286.3530075695026,CNRM-CM6-1,historical,r4i1p1f2
1956,287.4185441282803,286.21088255285594,CNRM-CM6-1,historical,r4i1p1f2
1957,287.530230678508,286.2985860720807,CNRM-CM6-1,historical,r4i1p1f2
1958,287.608769464567,286.37553232946266,CNRM-CM6-1,historical,r4i1p1f2
1959,287.34350786203146,286.11924150552477,CNRM-CM6-1,historical,r4i1p1f2
1960,287.27809437813676,286.09335682035146,CNRM-CM6-1,historical,r4i1p1f2
1961,287.3732032476688,286.1833161629752,CNRM-CM6-1,historical,r4i1p1f2
1962,287.5571866488225,286.3808389592128,CNRM-CM6-1,historical,r4i1p1f2
1963,287.4018043763906,286.17881080169684,CNRM-CM6-1,historical,r4i1p1f2
1964,287.4460507756584,286.2041548731832,CNRM-CM6-1,historical,r4i1p1f2
1965,287.45464331663635,286.232982191245,CNRM-CM6-1,historical,r4i1p1f2
1966,287.3870757914637,286.15937644881336,CNRM-CM6-1,historical,r4i1p1f2
1967,287.29011397175697,286.04617747694635,CNRM-CM6-1,historical,r4i1p1f2
1968,287.4108640995762,286.15687176741454,CNRM-CM6-1,historical,r4i1p1f2
1969,287.49047818837795,286.2870004875399,CNRM-CM6-1,historical,r4i1p1f2
1970,287.69465908341067,286.4597612227021,CNRM-CM6-1,historical,r4i1p1f2
1971,287.47494035110515,286.2564903772751,CNRM-CM6-1,historical,r4i1p1f2
1972,287.5013262767311,286.28990299029954,CNRM-CM6-1,historical,r4i1p1f2
1973,287.5026324712299,286.29830484378095,CNRM-CM6-1,historical,r4i1p1f2
1974,287.555190526482,286.3615262505917,CNRM-CM6-1,historical,r4i1p1f2
1975,287.57033426655,286.3635483842554,CNRM-CM6-1,historical,r4i1p1f2
1976,287.33524490387316,286.1091104025221,CNRM-CM6-1,historical,r4i1p1f2
1977,287.46729256757334,286.2169739311566,CNRM-CM6-1,historical,r4i1p1f2
1978,287.69866761976806,286.41677805318125,CNRM-CM6-1,historical,r4i1p1f2
1979,287.44079949669003,286.2146162467617,CNRM-CM6-1,historical,r4i1p1f2
1980,287.3745145485411,286.12953055661967,CNRM-CM6-1,historical,r4i1p1f2
1981,287.6215820553227,286.3846580010061,CNRM-CM6-1,historical,r4i1p1f2
1982,287.6461158465628,286.4261047375423,CNRM-CM6-1,historical,r4i1p1f2
1983,287.47029756689415,286.2401908179596,CNRM-CM6-1,historical,r4i1p1f2
1984,287.6649600736696,286.43888025775135,CNRM-CM6-1,historical,r4i1p1f2
1985,287.54039834858,286.3096861158427,CNRM-CM6-1,historical,r4i1p1f2
1986,287.5661228636309,286.3602652201302,CNRM-CM6-1,historical,r4i1p1f2
1987,287.73052293052547,286.54270376952786,CNRM-CM6-1,historical,r4i1p1f2
1988,287.730198541893,286.5453313036067,CNRM-CM6-1,historical,r4i1p1f2
1989,287.71206050314737,286.49747572715887,CNRM-CM6-1,historical,r4i1p1f2
1990,287.6781286459647,286.4882062145498,CNRM-CM6-1,historical,r4i1p1f2
1991,287.89147830281365,286.7359487946167,CNRM-CM6-1,historical,r4i1p1f2
1992,287.77653600138467,286.5809538299985,CNRM-CM6-1,historical,r4i1p1f2
1993,287.6476263176706,286.43244197746907,CNRM-CM6-1,historical,r4i1p1f2
1994,287.7289225343191,286.51524089319526,CNRM-CM6-1,historical,r4i1p1f2
1995,287.7976852302881,286.57957850472627,CNRM-CM6-1,historical,r4i1p1f2
1996,287.9060970063358,286.7035762718739,CNRM-CM6-1,historical,r4i1p1f2
1997,287.7608054893427,286.504673642359,CNRM-CM6-1,historical,r4i1p1f2
1998,287.9198267663894,286.71382136036294,CNRM-CM6-1,historical,r4i1p1f2
1999,287.97095752889663,286.7545063565418,CNRM-CM6-1,historical,r4i1p1f2
2000,287.87126719413436,286.7047917401504,CNRM-CM6-1,historical,r4i1p1f2
2001,288.0405153488666,286.89011907935077,CNRM-CM6-1,historical,r4i1p1f2
2002,287.940257455231,286.76556468077126,CNRM-CM6-1,historical,r4i1p1f2
2003,287.9866551974191,286.82189169401823,CNRM-CM6-1,historical,r4i1p1f2
2004,287.9385692766157,286.7336752253566,CNRM-CM6-1,historical,r4i1p1f2
2005,287.892218999555,286.6842989496266,CNRM-CM6-1,historical,r4i1p1f2
2006,288.0652344827151,286.8936819236628,CNRM-CM6-1,historical,r4i1p1f2
2007,288.16849512705227,286.9892119566323,CNRM-CM6-1,historical,r4i1p1f2
2008,287.99095458263275,286.82177403114554,CNRM-CM6-1,historical,r4i1p1f2
2009,288.0589751921689,286.87769482328986,CNRM-CM6-1,historical,r4i1p1f2
2010,288.2558914052694,287.065304751593,CNRM-CM6-1,historical,r4i1p1f2
2011,288.13119159885434,286.9019158190165,CNRM-CM6-1,historical,r4i1p1f2
2012,288.0973292574456,286.85969766967077,CNRM-CM6-1,historical,r4i1p1f2
2013,288.15545569807637,286.893232672273,CNRM-CM6-1,historical,r4i1p1f2
2014,288.04008484841995,286.848487271016,CNRM-CM6-1,historical,r4i1p1f2
