year,no_arctic_tas,world_tas,Model,Experiment,Ensemble_member
1872,288.09685265265676,286.84290187980065,HadGEM3-GC31-LL,historical,r2i1p1f3
1873,287.98212897841177,286.7434516994806,HadGEM3-GC31-LL,historical,r2i1p1f3
1874,288.15992922459,286.88695630675943,HadGEM3-GC31-LL,historical,r2i1p1f3
1875,287.9307529163891,286.6554114455868,HadGEM3-GC31-LL,historical,r2i1p1f3
1876,287.92363922408214,286.6505055678724,HadGEM3-GC31-LL,historical,r2i1p1f3
1877,287.9790134076234,286.7067509375854,HadGEM3-GC31-LL,historical,r2i1p1f3
1878,287.952834849141,286.6849312953153,HadGEM3-GC31-LL,historical,r2i1p1f3
1879,287.94770379131364,286.6805360054797,HadGEM3-GC31-LL,historical,r2i1p1f3
1880,287.7115363546838,286.44476270956284,HadGEM3-GC31-LL,historical,r2i1p1f3
1881,287.80385660740524,286.5292737789183,HadGEM3-GC31-LL,historical,r2i1p1f3
1882,287.82645265305905,286.51516696712395,HadGEM3-GC31-LL,historical,r2i1p1f3
1883,287.79152512315875,286.48877472400994,HadGEM3-GC31-LL,historical,r2i1p1f3
1884,287.53480611385436,286.2474562404824,HadGEM3-GC31-LL,historical,r2i1p1f3
1885,287.5778792447834,286.3303266430941,HadGEM3-GC31-LL,historical,r2i1p1f3
1886,287.6893988414159,286.41426733980745,HadGEM3-GC31-LL,historical,r2i1p1f3
1887,287.76865755085424,286.4811894430517,HadGEM3-GC31-LL,historical,r2i1p1f3
1888,287.6095665074891,286.3356276134661,HadGEM3-GC31-LL,historical,r2i1p1f3
1889,287.7681024417422,286.48438117794103,HadGEM3-GC31-LL,historical,r2i1p1f3
1890,287.97908993748433,286.70155711926003,HadGEM3-GC31-LL,historical,r2i1p1f3
1891,287.7667894318911,286.46708581812476,HadGEM3-GC31-LL,historical,r2i1p1f3
1892,287.82459435959794,286.5290359780676,HadGEM3-GC31-LL,historical,r2i1p1f3
1893,287.8317912848071,286.5410775381537,HadGEM3-GC31-LL,historical,r2i1p1f3
1894,288.00806278723206,286.6918239482787,HadGEM3-GC31-LL,historical,r2i1p1f3
1895,287.7992746668099,286.4978295252586,HadGEM3-GC31-LL,historical,r2i1p1f3
1896,287.77916782257125,286.5071615715572,HadGEM3-GC31-LL,historical,r2i1p1f3
1897,287.7668594931105,286.49656399720214,HadGEM3-GC31-LL,historical,r2i1p1f3
1898,287.8247813306677,286.53598728352017,HadGEM3-GC31-LL,historical,r2i1p1f3
1899,287.9578226128481,286.68568366029353,HadGEM3-GC31-LL,historical,r2i1p1f3
1900,288.0883619121019,286.8168966482724,HadGEM3-GC31-LL,historical,r2i1p1f3
1901,287.82647079352427,286.5751989192497,HadGEM3-GC31-LL,historical,r2i1p1f3
1902,287.8254412568562,286.6119398441196,HadGEM3-GC31-LL,historical,r2i1p1f3
1903,287.8018668125804,286.5620437479139,HadGEM3-GC31-LL,historical,r2i1p1f3
1904,288.00622675120013,286.73234801907404,HadGEM3-GC31-LL,historical,r2i1p1f3
1905,287.90128890780045,286.6377125028386,HadGEM3-GC31-LL,historical,r2i1p1f3
1906,287.9052869991987,286.6322375505588,HadGEM3-GC31-LL,historical,r2i1p1f3
1907,287.7069933732399,286.4283675994136,HadGEM3-GC31-LL,historical,r2i1p1f3
1908,287.80598257818565,286.5097350538815,HadGEM3-GC31-LL,historical,r2i1p1f3
1909,287.8457688078972,286.5731103829343,HadGEM3-GC31-LL,historical,r2i1p1f3
1910,287.68164035665166,286.3737866244752,HadGEM3-GC31-LL,historical,r2i1p1f3
1911,287.7178300826942,286.42853120915396,HadGEM3-GC31-LL,historical,r2i1p1f3
1912,287.72402448016754,286.4451296791372,HadGEM3-GC31-LL,historical,r2i1p1f3
1913,287.63348665803727,286.3491939538053,HadGEM3-GC31-LL,historical,r2i1p1f3
1914,287.80123970177493,286.5242661662445,HadGEM3-GC31-LL,historical,r2i1p1f3
1915,287.73070496628384,286.4507464067631,HadGEM3-GC31-LL,historical,r2i1p1f3
1916,287.8237235814516,286.530387461808,HadGEM3-GC31-LL,historical,r2i1p1f3
1917,287.9558209271405,286.6474745701358,HadGEM3-GC31-LL,historical,r2i1p1f3
1918,288.08132844669035,286.8019670311002,HadGEM3-GC31-LL,historical,r2i1p1f3
1919,287.9252003596943,286.68793551870436,HadGEM3-GC31-LL,historical,r2i1p1f3
1920,288.091346872747,286.8134741217374,HadGEM3-GC31-LL,historical,r2i1p1f3
1921,288.14598753345837,286.8976349916328,HadGEM3-GC31-LL,historical,r2i1p1f3
1922,287.975706205379,286.6975982263666,HadGEM3-GC31-LL,historical,r2i1p1f3
1923,288.0922101646778,286.8374085323647,HadGEM3-GC31-LL,historical,r2i1p1f3
1924,287.98336288774146,286.70604380834413,HadGEM3-GC31-LL,historical,r2i1p1f3
1925,287.82569957560656,286.55006853719584,HadGEM3-GC31-LL,historical,r2i1p1f3
1926,287.9308338023355,286.6612100061358,HadGEM3-GC31-LL,historical,r2i1p1f3
1927,287.9619624226496,286.6796556066751,HadGEM3-GC31-LL,historical,r2i1p1f3
1928,287.98302380407097,286.7172037686022,HadGEM3-GC31-LL,historical,r2i1p1f3
1929,287.9191985542725,286.66475758240057,HadGEM3-GC31-LL,historical,r2i1p1f3
1930,287.9138558586912,286.6500059727924,HadGEM3-GC31-LL,historical,r2i1p1f3
1931,287.9978093404123,286.70358680549936,HadGEM3-GC31-LL,historical,r2i1p1f3
1932,288.1201077940144,286.8522811560282,HadGEM3-GC31-LL,historical,r2i1p1f3
1933,288.1592849732394,286.8965748649986,HadGEM3-GC31-LL,historical,r2i1p1f3
1934,288.20439580474806,286.92840135999035,HadGEM3-GC31-LL,historical,r2i1p1f3
1935,288.1248371348136,286.8232940591252,HadGEM3-GC31-LL,historical,r2i1p1f3
1936,288.0180493610856,286.7264083887392,HadGEM3-GC31-LL,historical,r2i1p1f3
1937,288.0351925400669,286.7403291760926,HadGEM3-GC31-LL,historical,r2i1p1f3
1938,287.9173401710057,286.612747594098,HadGEM3-GC31-LL,historical,r2i1p1f3
1939,287.8789364203948,286.5777830823322,HadGEM3-GC31-LL,historical,r2i1p1f3
1940,287.9442234564939,286.65900984353345,HadGEM3-GC31-LL,historical,r2i1p1f3
1941,288.02283652554763,286.75019956204943,HadGEM3-GC31-LL,historical,r2i1p1f3
1942,287.97520943779006,286.7090850640434,HadGEM3-GC31-LL,historical,r2i1p1f3
1943,288.03306617129846,286.7637241378147,HadGEM3-GC31-LL,historical,r2i1p1f3
1944,288.01763848223766,286.7323670079485,HadGEM3-GC31-LL,historical,r2i1p1f3
1945,288.1428791155726,286.85349619541284,HadGEM3-GC31-LL,historical,r2i1p1f3
1946,288.14547145143786,286.8372407662239,HadGEM3-GC31-LL,historical,r2i1p1f3
1947,288.11626007947166,286.85459072978597,HadGEM3-GC31-LL,historical,r2i1p1f3
1948,288.01631854218164,286.76717265932336,HadGEM3-GC31-LL,historical,r2i1p1f3
1949,288.02490936218373,286.78943996614896,HadGEM3-GC31-LL,historical,r2i1p1f3
1950,288.0372696858973,286.77932781281606,HadGEM3-GC31-LL,historical,r2i1p1f3
1951,288.1482883882895,286.8598159479718,HadGEM3-GC31-LL,historical,r2i1p1f3
1952,288.24978440660794,286.9586150679811,HadGEM3-GC31-LL,historical,r2i1p1f3
1953,288.2500463208237,286.977884035484,HadGEM3-GC31-LL,historical,r2i1p1f3
1954,288.2083151162098,286.9272868536541,HadGEM3-GC31-LL,historical,r2i1p1f3
1955,288.07710851775795,286.78597711177264,HadGEM3-GC31-LL,historical,r2i1p1f3
1956,288.0360700127438,286.76792171624714,HadGEM3-GC31-LL,historical,r2i1p1f3
1957,288.0078340958663,286.7086429483617,HadGEM3-GC31-LL,historical,r2i1p1f3
1958,288.06240256389407,286.80612083403093,HadGEM3-GC31-LL,historical,r2i1p1f3
1959,288.1235304117225,286.8832091262542,HadGEM3-GC31-LL,historical,r2i1p1f3
1960,287.9482395914414,286.7233570951224,HadGEM3-GC31-LL,historical,r2i1p1f3
1961,287.9767208460268,286.74487217495954,HadGEM3-GC31-LL,historical,r2i1p1f3
1962,288.0357547116001,286.7937807067294,HadGEM3-GC31-LL,historical,r2i1p1f3
1963,287.8945316672488,286.68213496318765,HadGEM3-GC31-LL,historical,r2i1p1f3
1964,287.8658486147491,286.64881947988573,HadGEM3-GC31-LL,historical,r2i1p1f3
1965,287.8945491789828,286.67302371687026,HadGEM3-GC31-LL,historical,r2i1p1f3
1966,288.025168754998,286.798927540444,HadGEM3-GC31-LL,historical,r2i1p1f3
1967,287.9357474734314,286.67616344869174,HadGEM3-GC31-LL,historical,r2i1p1f3
1968,288.0002638600397,286.73237724428344,HadGEM3-GC31-LL,historical,r2i1p1f3
1969,287.94919608396486,286.7022203254732,HadGEM3-GC31-LL,historical,r2i1p1f3
1970,288.03247234959866,286.7652860281751,HadGEM3-GC31-LL,historical,r2i1p1f3
1971,287.88601335635235,286.6242176612453,HadGEM3-GC31-LL,historical,r2i1p1f3
1972,287.97296902221234,286.708934031538,HadGEM3-GC31-LL,historical,r2i1p1f3
1973,287.95629167421856,286.69328292798616,HadGEM3-GC31-LL,historical,r2i1p1f3
1974,288.03668960742357,286.76643398303963,HadGEM3-GC31-LL,historical,r2i1p1f3
1975,287.92427060214385,286.64198998605,HadGEM3-GC31-LL,historical,r2i1p1f3
1976,287.9131872685356,286.6114286709908,HadGEM3-GC31-LL,historical,r2i1p1f3
1977,287.9782570515414,286.6869971416199,HadGEM3-GC31-LL,historical,r2i1p1f3
1978,288.1937662916196,286.91408027043116,HadGEM3-GC31-LL,historical,r2i1p1f3
1979,288.13781945003706,286.8832469666251,HadGEM3-GC31-LL,historical,r2i1p1f3
1980,288.1037960096962,286.8407331271348,HadGEM3-GC31-LL,historical,r2i1p1f3
1981,288.21803811941663,286.9521764611592,HadGEM3-GC31-LL,historical,r2i1p1f3
1982,288.13194929680867,286.85431254025025,HadGEM3-GC31-LL,historical,r2i1p1f3
1983,288.0011127849615,286.74920605219404,HadGEM3-GC31-LL,historical,r2i1p1f3
1984,288.1069525754487,286.81861309667426,HadGEM3-GC31-LL,historical,r2i1p1f3
1985,287.94549626673,286.71156101717554,HadGEM3-GC31-LL,historical,r2i1p1f3
1986,288.0110929902089,286.7740035126206,HadGEM3-GC31-LL,historical,r2i1p1f3
1987,288.1900242014882,286.92426376396116,HadGEM3-GC31-LL,historical,r2i1p1f3
1988,288.11703442679493,286.8493122173566,HadGEM3-GC31-LL,historical,r2i1p1f3
1989,288.1842919328582,286.9111354921963,HadGEM3-GC31-LL,historical,r2i1p1f3
1990,288.24185175183715,286.98618947181734,HadGEM3-GC31-LL,historical,r2i1p1f3
1991,288.2369414454289,287.01118789838364,HadGEM3-GC31-LL,historical,r2i1p1f3
1992,288.09533231597624,286.83922728559656,HadGEM3-GC31-LL,historical,r2i1p1f3
1993,288.2864233956605,287.02536002141346,HadGEM3-GC31-LL,historical,r2i1p1f3
1994,288.4097728582967,287.16201923640887,HadGEM3-GC31-LL,historical,r2i1p1f3
1995,288.32763843190776,287.09374889960037,HadGEM3-GC31-LL,historical,r2i1p1f3
1996,288.38002413554835,287.15764048558464,HadGEM3-GC31-LL,historical,r2i1p1f3
1997,288.28856086098654,287.0741185069944,HadGEM3-GC31-LL,historical,r2i1p1f3
1998,288.5032548376822,287.27331299291603,HadGEM3-GC31-LL,historical,r2i1p1f3
1999,288.72351088965144,287.4954961017936,HadGEM3-GC31-LL,historical,r2i1p1f3
2000,288.65781543046717,287.4516233497767,HadGEM3-GC31-LL,historical,r2i1p1f3
2001,288.7097248293441,287.47827719565333,HadGEM3-GC31-LL,historical,r2i1p1f3
2002,288.8058753210523,287.599566101015,HadGEM3-GC31-LL,historical,r2i1p1f3
2003,288.8880163777073,287.6687978008769,HadGEM3-GC31-LL,historical,r2i1p1f3
2004,288.9273687200769,287.7045866173545,HadGEM3-GC31-LL,historical,r2i1p1f3
2005,288.8689310175395,287.6746861636175,HadGEM3-GC31-LL,historical,r2i1p1f3
2006,288.6996794031697,287.520770633529,HadGEM3-GC31-LL,historical,r2i1p1f3
2007,288.65436986012514,287.45532093041663,HadGEM3-GC31-LL,historical,r2i1p1f3
2008,288.6915723377804,287.4924353546819,HadGEM3-GC31-LL,historical,r2i1p1f3
2009,288.87308101977055,287.6715150712489,HadGEM3-GC31-LL,historical,r2i1p1f3
2010,289.0868688869522,287.8881456779032,HadGEM3-GC31-LL,historical,r2i1p1f3
2011,289.13230385370986,287.9290060513216,HadGEM3-GC31-LL,historical,r2i1p1f3
2012,289.06072243681206,287.8611721053248,HadGEM3-GC31-LL,historical,r2i1p1f3
2013,289.0375217272353,287.85770895003316,HadGEM3-GC31-LL,historical,r2i1p1f3
2014,289.21377541084456,288.06168007937697,HadGEM3-GC31-LL,historical,r2i1p1f3
