year,no_arctic_tas,world_tas,Model,Experiment,Ensemble_member
1945,287.70771942474204,286.5504193205492,CanESM5,historical,r18i1p2f1
1946,287.85255519899124,286.6750519062795,CanESM5,historical,r18i1p2f1
1947,288.14481403889636,286.93108241026084,CanESM5,historical,r18i1p2f1
1948,287.97528806082,286.7909141096479,CanESM5,historical,r18i1p2f1
1949,287.95476996663547,286.77196441754774,CanESM5,historical,r18i1p2f1
1950,288.01159191089283,286.7985437494715,CanESM5,historical,r18i1p2f1
1951,287.9978733391504,286.8472482762243,CanESM5,historical,r18i1p2f1
1952,288.097218446417,286.92779759045175,CanESM5,historical,r18i1p2f1
1953,287.9833693951316,286.81976127582107,CanESM5,historical,r18i1p2f1
1954,287.9533469644794,286.77748777133706,CanESM5,historical,r18i1p2f1
1955,287.9199625420238,286.74790591306623,CanESM5,historical,r18i1p2f1
1956,287.7757085944514,286.5742990543749,CanESM5,historical,r18i1p2f1
1957,287.68412090400716,286.5555944389641,CanESM5,historical,r18i1p2f1
1958,287.85443780346407,286.66394940070154,CanESM5,historical,r18i1p2f1
1959,288.04728975454736,286.8762387867417,CanESM5,historical,r18i1p2f1
1960,287.8595221112708,286.71591689977197,CanESM5,historical,r18i1p2f1
1961,287.8785793078788,286.71620636633776,CanESM5,historical,r18i1p2f1
1962,287.98741648490005,286.79852359965196,CanESM5,historical,r18i1p2f1
1963,287.7998484902044,286.63323134534943,CanESM5,historical,r18i1p2f1
1964,287.6669761124983,286.4789809310546,CanESM5,historical,r18i1p2f1
1965,287.92362675580165,286.7367855188346,CanESM5,historical,r18i1p2f1
1966,287.8626423836467,286.6785847549457,CanESM5,historical,r18i1p2f1
1967,287.8353690642419,286.6334026273064,CanESM5,historical,r18i1p2f1
1968,287.9314862748404,286.7119814180176,CanESM5,historical,r18i1p2f1
1969,287.9251206008328,286.7563068998681,CanESM5,historical,r18i1p2f1
1970,287.70355720826194,286.51883749107355,CanESM5,historical,r18i1p2f1
1971,287.8796131548723,286.6851020533611,CanESM5,historical,r18i1p2f1
1972,287.93612470329253,286.767694968426,CanESM5,historical,r18i1p2f1
1973,288.0233584896688,286.83229650110445,CanESM5,historical,r18i1p2f1
1974,288.0363647006871,286.8461201662558,CanESM5,historical,r18i1p2f1
1975,287.9505306642803,286.75775788661406,CanESM5,historical,r18i1p2f1
1976,287.88234272258904,286.6928505810172,CanESM5,historical,r18i1p2f1
1977,287.8531765691848,286.65190216310714,CanESM5,historical,r18i1p2f1
1978,287.9639054329456,286.7463971837334,CanESM5,historical,r18i1p2f1
1979,288.04127732418755,286.83603994830526,CanESM5,historical,r18i1p2f1
1980,287.90984574291394,286.7032855009625,CanESM5,historical,r18i1p2f1
1981,287.8746749393903,286.68044857883257,CanESM5,historical,r18i1p2f1
1982,288.0109042304197,286.7893250965053,CanESM5,historical,r18i1p2f1
1983,287.927535420764,286.76232028706005,CanESM5,historical,r18i1p2f1
1984,287.9850160206334,286.80944426800335,CanESM5,historical,r18i1p2f1
1985,288.03997710557775,286.874453050941,CanESM5,historical,r18i1p2f1
1986,288.15654713491585,286.9891689447324,CanESM5,historical,r18i1p2f1
1987,288.23466311669483,287.069499022474,CanESM5,historical,r18i1p2f1
1988,288.3023809334553,287.13248389182075,CanESM5,historical,r18i1p2f1
1989,288.41101518591273,287.2108639071704,CanESM5,historical,r18i1p2f1
1990,288.4569721817094,287.2959464736604,CanESM5,historical,r18i1p2f1
1991,288.1366923662085,287.0081186745281,CanESM5,historical,r18i1p2f1
1992,288.1804065190187,287.01723727849895,CanESM5,historical,r18i1p2f1
1993,288.17714861069237,287.0534449887813,CanESM5,historical,r18i1p2f1
1994,288.26853827801824,287.1192152338127,CanESM5,historical,r18i1p2f1
1995,288.4395593966398,287.2875195078953,CanESM5,historical,r18i1p2f1
1996,288.39628455022824,287.230859836598,CanESM5,historical,r18i1p2f1
1997,288.36127797216676,287.1918606587813,CanESM5,historical,r18i1p2f1
1998,288.637065709567,287.4991468920945,CanESM5,historical,r18i1p2f1
1999,288.69091118743876,287.56017537423855,CanESM5,historical,r18i1p2f1
2000,288.46638088942933,287.34991601381233,CanESM5,historical,r18i1p2f1
2001,288.72387581390444,287.5980616481464,CanESM5,historical,r18i1p2f1
2002,289.00197570199316,287.8712862929444,CanESM5,historical,r18i1p2f1
2003,289.0985042668813,287.99038441671416,CanESM5,historical,r18i1p2f1
2004,288.7186477626113,287.6273631797619,CanESM5,historical,r18i1p2f1
2005,288.67580188014216,287.56341450174745,CanESM5,historical,r18i1p2f1
2006,288.9428909109605,287.83374725320056,CanESM5,historical,r18i1p2f1
2007,288.89640852342814,287.7824129303632,CanESM5,historical,r18i1p2f1
2008,288.84595495716115,287.7399492184461,CanESM5,historical,r18i1p2f1
2009,288.8778426346901,287.7898040618248,CanESM5,historical,r18i1p2f1
2010,289.10375351316804,288.0150501198377,CanESM5,historical,r18i1p2f1
2011,288.9938651349815,287.90363008743685,CanESM5,historical,r18i1p2f1
2012,289.08890535230967,288.01956598846914,CanESM5,historical,r18i1p2f1
2013,289.3257164706788,288.26388726487323,CanESM5,historical,r18i1p2f1
2014,289.2786481697409,288.1800304279998,CanESM5,historical,r18i1p2f1
