year,no_arctic_tas,world_tas,Model,Experiment,Ensemble_member
1903,286.8914872393657,285.5933692829744,NorCPM1,historical,r11i1p1f1
1904,286.81656830182703,285.508132754192,NorCPM1,historical,r11i1p1f1
1905,286.7113353713701,285.3970238048035,NorCPM1,historical,r11i1p1f1
1906,286.91413442125105,285.59905505901787,NorCPM1,historical,r11i1p1f1
1907,286.77581641229847,285.48311732766587,NorCPM1,historical,r11i1p1f1
1908,286.7457985615104,285.44121338623864,NorCPM1,historical,r11i1p1f1
1909,286.62618902465505,285.3107409884234,NorCPM1,historical,r11i1p1f1
1910,286.78000503261114,285.4511128187496,NorCPM1,historical,r11i1p1f1
1911,286.87355475979706,285.5788257978271,NorCPM1,historical,r11i1p1f1
1912,286.82395895967016,285.5508431669215,NorCPM1,historical,r11i1p1f1
1913,286.73481808514407,285.44013260661796,NorCPM1,historical,r11i1p1f1
1914,286.90043569587897,285.6244790896515,NorCPM1,historical,r11i1p1f1
1915,286.89502040139035,285.61101826731664,NorCPM1,historical,r11i1p1f1
1916,286.93755386979717,285.6648345614431,NorCPM1,historical,r11i1p1f1
1917,286.80937874234246,285.5076100699143,NorCPM1,historical,r11i1p1f1
1918,286.85761991418457,285.554962934766,NorCPM1,historical,r11i1p1f1
1919,286.94496149879336,285.6509817108007,NorCPM1,historical,r11i1p1f1
1920,287.07391807529507,285.81592109828483,NorCPM1,historical,r11i1p1f1
1921,286.9744937909784,285.68679278399696,NorCPM1,historical,r11i1p1f1
1922,286.9580291789356,285.6894184360998,NorCPM1,historical,r11i1p1f1
1923,286.88436728544644,285.5762401461521,NorCPM1,historical,r11i1p1f1
1924,286.9185907917255,285.60206626755536,NorCPM1,historical,r11i1p1f1
1925,286.8566837478828,285.55056753303916,NorCPM1,historical,r11i1p1f1
1926,286.91610883028085,285.5890855362289,NorCPM1,historical,r11i1p1f1
1927,286.8417498274903,285.5650310503303,NorCPM1,historical,r11i1p1f1
1928,286.82662212385395,285.5221253227076,NorCPM1,historical,r11i1p1f1
1929,286.94304749672835,285.65002962832466,NorCPM1,historical,r11i1p1f1
1930,287.0472301855577,285.7718508679348,NorCPM1,historical,r11i1p1f1
1931,286.98177472673126,285.68287825890513,NorCPM1,historical,r11i1p1f1
1932,287.0604287687095,285.7342071173627,NorCPM1,historical,r11i1p1f1
1933,287.05716823932653,285.7828028734636,NorCPM1,historical,r11i1p1f1
1934,286.8788394928801,285.54061423927726,NorCPM1,historical,r11i1p1f1
1935,286.9134995344401,285.5972360198176,NorCPM1,historical,r11i1p1f1
1936,286.93975853209696,285.6411372301603,NorCPM1,historical,r11i1p1f1
1937,286.97878456374735,285.6581379000293,NorCPM1,historical,r11i1p1f1
1938,287.0449105943363,285.74818402776197,NorCPM1,historical,r11i1p1f1
1939,287.06876818052956,285.74774855426244,NorCPM1,historical,r11i1p1f1
1940,287.07970040454774,285.80232791884276,NorCPM1,historical,r11i1p1f1
1941,286.97108774555363,285.6677686942671,NorCPM1,historical,r11i1p1f1
1942,287.1625118997395,285.8762663250224,NorCPM1,historical,r11i1p1f1
1943,287.004141974911,285.7259998314654,NorCPM1,historical,r11i1p1f1
1944,286.8780218279468,285.55947343796123,NorCPM1,historical,r11i1p1f1
1945,286.9605153994046,285.6834851596021,NorCPM1,historical,r11i1p1f1
1946,286.91692263581734,285.62818869645963,NorCPM1,historical,r11i1p1f1
1947,286.9739939762684,285.6704523058011,NorCPM1,historical,r11i1p1f1
1948,287.118029251654,285.85961626530144,NorCPM1,historical,r11i1p1f1
1949,286.98493865185515,285.7344242509792,NorCPM1,historical,r11i1p1f1
1950,287.021406386374,285.7113579716614,NorCPM1,historical,r11i1p1f1
1951,287.11168944042805,285.8420052469084,NorCPM1,historical,r11i1p1f1
1952,286.9786269386304,285.68768633838266,NorCPM1,historical,r11i1p1f1
1953,287.03339830237815,285.7823206398088,NorCPM1,historical,r11i1p1f1
1954,287.01439244958243,285.73111952014057,NorCPM1,historical,r11i1p1f1
1955,287.01142606483063,285.7214842926916,NorCPM1,historical,r11i1p1f1
1956,286.97570282299125,285.6498784568253,NorCPM1,historical,r11i1p1f1
1957,286.9371702247822,285.61399458521606,NorCPM1,historical,r11i1p1f1
1958,287.0070563248353,285.7030671915808,NorCPM1,historical,r11i1p1f1
1959,287.01417232572874,285.675260036109,NorCPM1,historical,r11i1p1f1
1960,287.22413565913206,285.89800084548705,NorCPM1,historical,r11i1p1f1
1961,287.1955683802508,285.87200563400796,NorCPM1,historical,r11i1p1f1
1962,287.029851339928,285.70627374957695,NorCPM1,historical,r11i1p1f1
1963,286.9546422087397,285.6525938653324,NorCPM1,historical,r11i1p1f1
1964,286.9848266073968,285.6688825500753,NorCPM1,historical,r11i1p1f1
1965,287.11796594559644,285.8244616257176,NorCPM1,historical,r11i1p1f1
1966,287.0418255663394,285.7344391766068,NorCPM1,historical,r11i1p1f1
1967,287.1376852606849,285.8218035745424,NorCPM1,historical,r11i1p1f1
1968,287.23604842926375,285.9400673787714,NorCPM1,historical,r11i1p1f1
1969,287.02273024181875,285.7085883842457,NorCPM1,historical,r11i1p1f1
1970,287.1744047018899,285.86470698271796,NorCPM1,historical,r11i1p1f1
1971,287.1295118542547,285.8288843393713,NorCPM1,historical,r11i1p1f1
1972,287.09258490973093,285.76735657054513,NorCPM1,historical,r11i1p1f1
1973,287.05068437936603,285.7499161960529,NorCPM1,historical,r11i1p1f1
1974,287.1456663880354,285.81831045895376,NorCPM1,historical,r11i1p1f1
1975,287.1106872806222,285.8376165291501,NorCPM1,historical,r11i1p1f1
1976,287.1391873646258,285.856529921575,NorCPM1,historical,r11i1p1f1
1977,287.0778548199049,285.79428653983365,NorCPM1,historical,r11i1p1f1
1978,287.2095991644152,285.901898087867,NorCPM1,historical,r11i1p1f1
1979,287.28687286853955,286.0007475761705,NorCPM1,historical,r11i1p1f1
1980,287.3014179688236,285.9746078973331,NorCPM1,historical,r11i1p1f1
1981,287.28967303682043,285.957405421318,NorCPM1,historical,r11i1p1f1
1982,287.26792001336173,285.98921868127246,NorCPM1,historical,r11i1p1f1
1983,287.2753937963742,285.97122529522323,NorCPM1,historical,r11i1p1f1
1984,287.18459354222824,285.87996023853856,NorCPM1,historical,r11i1p1f1
1985,287.20638099949133,285.85820175472634,NorCPM1,historical,r11i1p1f1
1986,287.2615094972563,285.97200024947347,NorCPM1,historical,r11i1p1f1
1987,287.31837593116023,286.0442774110037,NorCPM1,historical,r11i1p1f1
1988,287.3560856262967,286.06755761846915,NorCPM1,historical,r11i1p1f1
1989,287.3861407989715,286.08651144496173,NorCPM1,historical,r11i1p1f1
1990,287.3567475138554,286.11198362332254,NorCPM1,historical,r11i1p1f1
1991,287.37461402813926,286.1140619410194,NorCPM1,historical,r11i1p1f1
1992,287.25034160183526,285.9866710481352,NorCPM1,historical,r11i1p1f1
1993,287.36059909870204,286.05612545456967,NorCPM1,historical,r11i1p1f1
1994,287.3787752016401,286.1068762732836,NorCPM1,historical,r11i1p1f1
1995,287.3434189164768,286.05965425896153,NorCPM1,historical,r11i1p1f1
1996,287.44848319493275,286.13438079845804,NorCPM1,historical,r11i1p1f1
1997,287.43906624258346,286.1484879173908,NorCPM1,historical,r11i1p1f1
1998,287.44139133806243,286.22325096064185,NorCPM1,historical,r11i1p1f1
1999,287.49025101417453,286.2106089301171,NorCPM1,historical,r11i1p1f1
2000,287.57890417654716,286.32804297171214,NorCPM1,historical,r11i1p1f1
2001,287.5227519890072,286.23656639606986,NorCPM1,historical,r11i1p1f1
2002,287.41126527506106,286.134930651165,NorCPM1,historical,r11i1p1f1
2003,287.55951511552695,286.28169596960913,NorCPM1,historical,r11i1p1f1
2004,287.5896095044865,286.30739875642297,NorCPM1,historical,r11i1p1f1
2005,287.65684577406034,286.4219613863654,NorCPM1,historical,r11i1p1f1
2006,287.66157795915376,286.4244856152234,NorCPM1,historical,r11i1p1f1
2007,287.63495353656276,286.32386270310616,NorCPM1,historical,r11i1p1f1
2008,287.6601741605772,286.384664174477,NorCPM1,historical,r11i1p1f1
2009,287.60956516029665,286.35739440931644,NorCPM1,historical,r11i1p1f1
2010,287.6479717117828,286.36360207646163,NorCPM1,historical,r11i1p1f1
2011,287.67519864065406,286.41110529710335,NorCPM1,historical,r11i1p1f1
2012,287.7994829792235,286.5624022444272,NorCPM1,historical,r11i1p1f1
2013,287.8358706392302,286.59997860107234,NorCPM1,historical,r11i1p1f1
2014,287.78095453390915,286.5047123065547,NorCPM1,historical,r11i1p1f1
2015,287.81075746880515,286.535514392617,NorCPM1,historical,r11i1p1f1
2016,287.7969874802477,286.5426734992955,NorCPM1,historical,r11i1p1f1
2017,287.81261510168116,286.58155452378384,NorCPM1,historical,r11i1p1f1
2018,287.91404261883764,286.6782540266775,NorCPM1,historical,r11i1p1f1
2019,287.8661415311452,286.6479132506755,NorCPM1,historical,r11i1p1f1
2020,287.90548661503794,286.67817425481957,NorCPM1,historical,r11i1p1f1
2021,287.92147500077334,286.6742115067517,NorCPM1,historical,r11i1p1f1
2022,287.87666125077317,286.61726047873066,NorCPM1,historical,r11i1p1f1
2023,287.9313655838878,286.6707420495222,NorCPM1,historical,r11i1p1f1
2024,288.0635186936021,286.7885802194737,NorCPM1,historical,r11i1p1f1
2025,288.117057576696,286.8915255406162,NorCPM1,historical,r11i1p1f1
2026,288.10050001411247,286.8646950986247,NorCPM1,historical,r11i1p1f1
2027,288.0958244002602,286.8851050346597,NorCPM1,historical,r11i1p1f1
2028,288.08697862655725,286.86552846351145,NorCPM1,historical,r11i1p1f1
2029,288.0234870155161,286.8010519096696,NorCPM1,historical,r11i1p1f1
