year,no_arctic_tas,world_tas,Model,Experiment,Ensemble_member
1970,288.99439400075664,287.76643821696075,GISS-E2-1-H,historical,r3i1p5f1
1971,289.0393540080193,287.817475223078,GISS-E2-1-H,historical,r3i1p5f1
1972,288.9991812767891,287.7668945424938,GISS-E2-1-H,historical,r3i1p5f1
1973,289.15087986069085,287.89567091485617,GISS-E2-1-H,historical,r3i1p5f1
1974,289.14080240558854,287.8862551112406,GISS-E2-1-H,historical,r3i1p5f1
1975,289.13696622961703,287.91285198563077,GISS-E2-1-H,historical,r3i1p5f1
1976,289.1203367498957,287.93977967047033,GISS-E2-1-H,historical,r3i1p5f1
1977,289.24572122736606,288.0165445005753,GISS-E2-1-H,historical,r3i1p5f1
1978,289.1308066355768,287.89301456978836,GISS-E2-1-H,historical,r3i1p5f1
1979,289.2600750062891,288.0190710374077,GISS-E2-1-H,historical,r3i1p5f1
1980,289.18539923820293,287.95670323070135,GISS-E2-1-H,historical,r3i1p5f1
1981,289.25527769176267,288.0380446296551,GISS-E2-1-H,historical,r3i1p5f1
1982,289.40351880924203,288.2075462262769,GISS-E2-1-H,historical,r3i1p5f1
1983,289.20692143320446,287.97619339609747,GISS-E2-1-H,historical,r3i1p5f1
1984,289.1927180270822,287.9972346855976,GISS-E2-1-H,historical,r3i1p5f1
1985,289.38460370342125,288.2055162646132,GISS-E2-1-H,historical,r3i1p5f1
1986,289.52333170162944,288.3406192872415,GISS-E2-1-H,historical,r3i1p5f1
1987,289.4256155279221,288.22509624183925,GISS-E2-1-H,historical,r3i1p5f1
1988,289.4067341303609,288.21703213201056,GISS-E2-1-H,historical,r3i1p5f1
1989,289.5105010815254,288.36438934633793,GISS-E2-1-H,historical,r3i1p5f1
1990,289.52418253522524,288.33526213556996,GISS-E2-1-H,historical,r3i1p5f1
1991,289.4944478902992,288.3147546558996,GISS-E2-1-H,historical,r3i1p5f1
1992,289.2061078031012,288.03612586294304,GISS-E2-1-H,historical,r3i1p5f1
1993,289.2820527998812,288.0872207550765,GISS-E2-1-H,historical,r3i1p5f1
1994,289.24194299739577,288.02651872525826,GISS-E2-1-H,historical,r3i1p5f1
1995,289.40522709822136,288.2393579925632,GISS-E2-1-H,historical,r3i1p5f1
1996,289.4768676434705,288.2843293645193,GISS-E2-1-H,historical,r3i1p5f1
1997,289.5500170709817,288.321286860296,GISS-E2-1-H,historical,r3i1p5f1
1998,289.6833819821566,288.460683351288,GISS-E2-1-H,historical,r3i1p5f1
1999,289.67054331507137,288.45408322848965,GISS-E2-1-H,historical,r3i1p5f1
2000,289.63782776819215,288.45455206697756,GISS-E2-1-H,historical,r3i1p5f1
2001,289.8869416546201,288.69234056744466,GISS-E2-1-H,historical,r3i1p5f1
2002,289.72947124826334,288.5070146624127,GISS-E2-1-H,historical,r3i1p5f1
2003,289.70956688071016,288.5147682248459,GISS-E2-1-H,historical,r3i1p5f1
2004,289.72032155238537,288.5483305667393,GISS-E2-1-H,historical,r3i1p5f1
2005,289.74795495113693,288.5853475293121,GISS-E2-1-H,historical,r3i1p5f1
2006,289.8460905208288,288.6959943212453,GISS-E2-1-H,historical,r3i1p5f1
2007,290.10565738410776,288.9196636696458,GISS-E2-1-H,historical,r3i1p5f1
2008,289.76325741375587,288.6051122545687,GISS-E2-1-H,historical,r3i1p5f1
2009,289.6755447753655,288.5009607938127,GISS-E2-1-H,historical,r3i1p5f1
2010,289.8846866739998,288.69925462749984,GISS-E2-1-H,historical,r3i1p5f1
2011,290.02613881075365,288.8491528703812,GISS-E2-1-H,historical,r3i1p5f1
2012,289.9549628061887,288.77040341000696,GISS-E2-1-H,historical,r3i1p5f1
2013,289.98741082742816,288.82658671802733,GISS-E2-1-H,historical,r3i1p5f1
2014,290.0782033763313,288.9104474572751,GISS-E2-1-H,historical,r3i1p5f1
