year,no_arctic_tas,world_tas,Model,Experiment,Ensemble_member
1893,288.4175494754279,287.21154626371595,HadGEM3-GC31-MM,historical,r3i1p1f3
1894,288.4833562859216,287.2721907712159,HadGEM3-GC31-MM,historical,r3i1p1f3
1895,288.46940610637057,287.2376278073285,HadGEM3-GC31-MM,historical,r3i1p1f3
1896,288.49894066294786,287.2702940134951,HadGEM3-GC31-MM,historical,r3i1p1f3
1897,288.46871261623284,287.25513011653464,HadGEM3-GC31-MM,historical,r3i1p1f3
1898,288.4270846083293,287.197018283846,HadGEM3-GC31-MM,historical,r3i1p1f3
1899,288.4379586482961,287.1868658915975,HadGEM3-GC31-MM,historical,r3i1p1f3
1900,288.40765730967223,287.1690366110615,HadGEM3-GC31-MM,historical,r3i1p1f3
1901,288.4985035525379,287.24641024622406,HadGEM3-GC31-MM,historical,r3i1p1f3
1902,288.34950107140367,287.1232064807291,HadGEM3-GC31-MM,historical,r3i1p1f3
1903,288.20199125183024,286.9605615306714,HadGEM3-GC31-MM,historical,r3i1p1f3
1904,288.33757800909575,287.06967898458515,HadGEM3-GC31-MM,historical,r3i1p1f3
1905,288.3446364326662,287.08791356539564,HadGEM3-GC31-MM,historical,r3i1p1f3
1906,288.37897562198725,287.07652009075275,HadGEM3-GC31-MM,historical,r3i1p1f3
1907,288.4366225651633,287.1322339032891,HadGEM3-GC31-MM,historical,r3i1p1f3
1908,288.4369280673296,287.1488407766294,HadGEM3-GC31-MM,historical,r3i1p1f3
1909,288.42283072430905,287.1303661963335,HadGEM3-GC31-MM,historical,r3i1p1f3
1910,288.3361787150128,287.08716845600696,HadGEM3-GC31-MM,historical,r3i1p1f3
1911,288.4788597734923,287.2132232422252,HadGEM3-GC31-MM,historical,r3i1p1f3
1912,288.30711992867464,287.0560006893512,HadGEM3-GC31-MM,historical,r3i1p1f3
1913,288.1632790208927,286.92207011021753,HadGEM3-GC31-MM,historical,r3i1p1f3
1914,288.3953452851191,287.13908947972004,HadGEM3-GC31-MM,historical,r3i1p1f3
1915,288.3861076452602,287.10675435771407,HadGEM3-GC31-MM,historical,r3i1p1f3
1916,288.4019911322021,287.1417860920004,HadGEM3-GC31-MM,historical,r3i1p1f3
1917,288.44484529120086,287.1966498883458,HadGEM3-GC31-MM,historical,r3i1p1f3
1918,288.51855160049894,287.2452750565715,HadGEM3-GC31-MM,historical,r3i1p1f3
1919,288.5913489786057,287.30680543839594,HadGEM3-GC31-MM,historical,r3i1p1f3
1920,288.42273179382045,287.13531418670874,HadGEM3-GC31-MM,historical,r3i1p1f3
1921,288.4575052968233,287.17966370619115,HadGEM3-GC31-MM,historical,r3i1p1f3
1922,288.4824223639471,287.2111541619677,HadGEM3-GC31-MM,historical,r3i1p1f3
1923,288.6188685271853,287.3378653406206,HadGEM3-GC31-MM,historical,r3i1p1f3
1924,288.62274440985607,287.3683652245632,HadGEM3-GC31-MM,historical,r3i1p1f3
1925,288.59658069185105,287.3332088978743,HadGEM3-GC31-MM,historical,r3i1p1f3
1926,288.48098062900084,287.2243896883947,HadGEM3-GC31-MM,historical,r3i1p1f3
1927,288.4456247521258,287.218929962618,HadGEM3-GC31-MM,historical,r3i1p1f3
1928,288.6335651620235,287.3985387636701,HadGEM3-GC31-MM,historical,r3i1p1f3
1929,288.525337480947,287.282658272805,HadGEM3-GC31-MM,historical,r3i1p1f3
1930,288.60035653986034,287.37329327599605,HadGEM3-GC31-MM,historical,r3i1p1f3
1931,288.5696094584284,287.32672346213644,HadGEM3-GC31-MM,historical,r3i1p1f3
1932,288.7199182913659,287.463435083589,HadGEM3-GC31-MM,historical,r3i1p1f3
1933,288.66741324582824,287.400599664514,HadGEM3-GC31-MM,historical,r3i1p1f3
1934,288.6870368657858,287.4505365343425,HadGEM3-GC31-MM,historical,r3i1p1f3
1935,288.65187553784165,287.4093778263343,HadGEM3-GC31-MM,historical,r3i1p1f3
1936,288.61728405989413,287.3649560255317,HadGEM3-GC31-MM,historical,r3i1p1f3
1937,288.6617331770687,287.4450399603897,HadGEM3-GC31-MM,historical,r3i1p1f3
1938,288.73122710944097,287.51447174559496,HadGEM3-GC31-MM,historical,r3i1p1f3
1939,288.6427843931161,287.4130591351728,HadGEM3-GC31-MM,historical,r3i1p1f3
1940,288.76877704740383,287.5419188672006,HadGEM3-GC31-MM,historical,r3i1p1f3
1941,288.73842281113883,287.5072534645487,HadGEM3-GC31-MM,historical,r3i1p1f3
1942,288.59358746289195,287.35584256541415,HadGEM3-GC31-MM,historical,r3i1p1f3
1943,288.7428678431784,287.5251323571377,HadGEM3-GC31-MM,historical,r3i1p1f3
1944,288.7732432449376,287.5595105004135,HadGEM3-GC31-MM,historical,r3i1p1f3
1945,288.6383788056804,287.4240291828779,HadGEM3-GC31-MM,historical,r3i1p1f3
1946,288.63456016115765,287.4097157074558,HadGEM3-GC31-MM,historical,r3i1p1f3
1947,288.7029425248859,287.48728442783863,HadGEM3-GC31-MM,historical,r3i1p1f3
1948,288.76644031972063,287.5226376087519,HadGEM3-GC31-MM,historical,r3i1p1f3
1949,288.8368913612667,287.6214280337991,HadGEM3-GC31-MM,historical,r3i1p1f3
1950,288.7196033879466,287.4995735705378,HadGEM3-GC31-MM,historical,r3i1p1f3
1951,288.81005222189634,287.58641573552757,HadGEM3-GC31-MM,historical,r3i1p1f3
1952,288.83753154112077,287.58852269694484,HadGEM3-GC31-MM,historical,r3i1p1f3
1953,288.73995262135884,287.5256472263942,HadGEM3-GC31-MM,historical,r3i1p1f3
1954,288.78779191345245,287.5478134091581,HadGEM3-GC31-MM,historical,r3i1p1f3
1955,288.5071702148066,287.3020213653327,HadGEM3-GC31-MM,historical,r3i1p1f3
1956,288.53814115365395,287.30588240153,HadGEM3-GC31-MM,historical,r3i1p1f3
1957,288.42474960151145,287.16368000533794,HadGEM3-GC31-MM,historical,r3i1p1f3
1958,288.42375440010295,287.1638113200443,HadGEM3-GC31-MM,historical,r3i1p1f3
1959,288.6079107664607,287.3187108150666,HadGEM3-GC31-MM,historical,r3i1p1f3
1960,288.4915361381968,287.2209929344387,HadGEM3-GC31-MM,historical,r3i1p1f3
1961,288.22525902643457,286.95257772711466,HadGEM3-GC31-MM,historical,r3i1p1f3
1962,288.1820506385069,286.91326605054536,HadGEM3-GC31-MM,historical,r3i1p1f3
1963,288.2622993394753,287.00797929842827,HadGEM3-GC31-MM,historical,r3i1p1f3
1964,288.2154693237765,286.9137947243663,HadGEM3-GC31-MM,historical,r3i1p1f3
1965,288.2356546182924,286.97516889860646,HadGEM3-GC31-MM,historical,r3i1p1f3
1966,288.35146368963376,287.04586152478527,HadGEM3-GC31-MM,historical,r3i1p1f3
1967,288.3255397200995,287.04986758494636,HadGEM3-GC31-MM,historical,r3i1p1f3
1968,288.36696428016177,287.0759260552135,HadGEM3-GC31-MM,historical,r3i1p1f3
1969,288.2688711638056,286.99207463733984,HadGEM3-GC31-MM,historical,r3i1p1f3
1970,288.28533274056196,287.0374328701484,HadGEM3-GC31-MM,historical,r3i1p1f3
1971,288.4114820533875,287.1468235863882,HadGEM3-GC31-MM,historical,r3i1p1f3
1972,288.47989448135445,287.2191688522877,HadGEM3-GC31-MM,historical,r3i1p1f3
1973,288.3959472065957,287.1420151489811,HadGEM3-GC31-MM,historical,r3i1p1f3
1974,288.446796777935,287.1756421755515,HadGEM3-GC31-MM,historical,r3i1p1f3
1975,288.47952069994443,287.1977336937315,HadGEM3-GC31-MM,historical,r3i1p1f3
1976,288.32409745013416,287.0697462936052,HadGEM3-GC31-MM,historical,r3i1p1f3
1977,288.2348206013314,286.95996670549215,HadGEM3-GC31-MM,historical,r3i1p1f3
1978,288.4222832093775,287.1438116917165,HadGEM3-GC31-MM,historical,r3i1p1f3
1979,288.3829815201395,287.1215269420608,HadGEM3-GC31-MM,historical,r3i1p1f3
1980,288.6174668148967,287.36279642625755,HadGEM3-GC31-MM,historical,r3i1p1f3
1981,288.49208249189417,287.20272256623196,HadGEM3-GC31-MM,historical,r3i1p1f3
1982,288.4089547450632,287.1440011326867,HadGEM3-GC31-MM,historical,r3i1p1f3
1983,288.3900483387582,287.13960179789,HadGEM3-GC31-MM,historical,r3i1p1f3
1984,288.39191933769126,287.14811345939603,HadGEM3-GC31-MM,historical,r3i1p1f3
1985,288.44159290635776,287.1964190760016,HadGEM3-GC31-MM,historical,r3i1p1f3
1986,288.43286716997704,287.1813235536555,HadGEM3-GC31-MM,historical,r3i1p1f3
1987,288.5267149935899,287.2586932743933,HadGEM3-GC31-MM,historical,r3i1p1f3
1988,288.46576918808955,287.2243152166011,HadGEM3-GC31-MM,historical,r3i1p1f3
1989,288.60000173417546,287.33506166740756,HadGEM3-GC31-MM,historical,r3i1p1f3
1990,288.69241769056623,287.44265433802667,HadGEM3-GC31-MM,historical,r3i1p1f3
1991,288.56691932994585,287.3117181348897,HadGEM3-GC31-MM,historical,r3i1p1f3
1992,288.41125617977985,287.1910890652998,HadGEM3-GC31-MM,historical,r3i1p1f3
1993,288.5966499732664,287.35929119212545,HadGEM3-GC31-MM,historical,r3i1p1f3
1994,288.722007371521,287.4756556460544,HadGEM3-GC31-MM,historical,r3i1p1f3
1995,288.63678354253466,287.38722985205413,HadGEM3-GC31-MM,historical,r3i1p1f3
1996,288.5884667174656,287.37501801888675,HadGEM3-GC31-MM,historical,r3i1p1f3
1997,288.8029785804212,287.5780821765741,HadGEM3-GC31-MM,historical,r3i1p1f3
1998,288.7903359176868,287.5880560292397,HadGEM3-GC31-MM,historical,r3i1p1f3
1999,288.8291123334965,287.63098297079847,HadGEM3-GC31-MM,historical,r3i1p1f3
2000,289.05546109355294,287.82661812357514,HadGEM3-GC31-MM,historical,r3i1p1f3
2001,289.05193318658365,287.84130353390157,HadGEM3-GC31-MM,historical,r3i1p1f3
2002,288.92737046364664,287.6991665326833,HadGEM3-GC31-MM,historical,r3i1p1f3
2003,289.0589151288693,287.8183024739002,HadGEM3-GC31-MM,historical,r3i1p1f3
2004,289.09432161466805,287.8607723118074,HadGEM3-GC31-MM,historical,r3i1p1f3
2005,288.96824904790134,287.75661987503884,HadGEM3-GC31-MM,historical,r3i1p1f3
2006,288.88917062427066,287.6792745618968,HadGEM3-GC31-MM,historical,r3i1p1f3
2007,288.9582923300357,287.7400225444185,HadGEM3-GC31-MM,historical,r3i1p1f3
2008,288.9782102869761,287.76250806529913,HadGEM3-GC31-MM,historical,r3i1p1f3
2009,288.8777286434203,287.64312567344643,HadGEM3-GC31-MM,historical,r3i1p1f3
2010,288.9656820451214,287.755905855595,HadGEM3-GC31-MM,historical,r3i1p1f3
2011,289.00481912542165,287.8111663918042,HadGEM3-GC31-MM,historical,r3i1p1f3
2012,289.1931934592038,288.0060245162757,HadGEM3-GC31-MM,historical,r3i1p1f3
2013,289.4152361348706,288.2477574989045,HadGEM3-GC31-MM,historical,r3i1p1f3
2014,289.2381779883067,288.0475076153867,HadGEM3-GC31-MM,historical,r3i1p1f3
