year,no_arctic_tas,world_tas,Model,Experiment,Ensemble_member
1964,288.10129452270917,286.97953332540334,MRI-ESM2-0,historical,r1i2p1f1
1965,288.1254911969002,286.9964454670165,MRI-ESM2-0,historical,r1i2p1f1
1966,288.2219949463923,287.111541965881,MRI-ESM2-0,historical,r1i2p1f1
1967,288.2727866231026,287.16792848891004,MRI-ESM2-0,historical,r1i2p1f1
1968,288.06840590274663,286.94879214656305,MRI-ESM2-0,historical,r1i2p1f1
1969,288.24429491235657,287.10172694357004,MRI-ESM2-0,historical,r1i2p1f1
1970,288.38315018752826,287.23414980765153,MRI-ESM2-0,historical,r1i2p1f1
1971,288.14998449452213,287.04162996871753,MRI-ESM2-0,historical,r1i2p1f1
1972,288.18740978580934,287.03826923843576,MRI-ESM2-0,historical,r1i2p1f1
1973,288.2003783395679,287.11306158515856,MRI-ESM2-0,historical,r1i2p1f1
1974,288.24730222487915,287.13688204092557,MRI-ESM2-0,historical,r1i2p1f1
1975,288.14003001848494,287.0342692625188,MRI-ESM2-0,historical,r1i2p1f1
1976,288.19059719922774,287.12465949420033,MRI-ESM2-0,historical,r1i2p1f1
1977,288.25361855412103,287.1191080704174,MRI-ESM2-0,historical,r1i2p1f1
1978,288.218856362581,287.1548176276083,MRI-ESM2-0,historical,r1i2p1f1
1979,288.2936326617166,287.16083419713965,MRI-ESM2-0,historical,r1i2p1f1
1980,288.24261376510384,287.1359778831265,MRI-ESM2-0,historical,r1i2p1f1
1981,288.34906927813256,287.22188735444246,MRI-ESM2-0,historical,r1i2p1f1
1982,288.4028018923958,287.2859849014221,MRI-ESM2-0,historical,r1i2p1f1
1983,288.28819963945807,287.17833901485716,MRI-ESM2-0,historical,r1i2p1f1
1984,288.3341869458204,287.2441320475566,MRI-ESM2-0,historical,r1i2p1f1
1985,288.43197901875095,287.2990239907652,MRI-ESM2-0,historical,r1i2p1f1
1986,288.35635465147845,287.27648195145133,MRI-ESM2-0,historical,r1i2p1f1
1987,288.4571013019602,287.35830057548776,MRI-ESM2-0,historical,r1i2p1f1
1988,288.4160471312058,287.34398911793875,MRI-ESM2-0,historical,r1i2p1f1
1989,288.4408660524251,287.34167109937937,MRI-ESM2-0,historical,r1i2p1f1
1990,288.5828011720481,287.5133325053783,MRI-ESM2-0,historical,r1i2p1f1
1991,288.5075620859614,287.4543452224109,MRI-ESM2-0,historical,r1i2p1f1
1992,288.36093357846636,287.27983251019344,MRI-ESM2-0,historical,r1i2p1f1
1993,288.29897725004764,287.2594379640845,MRI-ESM2-0,historical,r1i2p1f1
1994,288.60509996502685,287.5310404575503,MRI-ESM2-0,historical,r1i2p1f1
1995,288.59137893281564,287.46591332040884,MRI-ESM2-0,historical,r1i2p1f1
1996,288.49993575620766,287.42891155949076,MRI-ESM2-0,historical,r1i2p1f1
1997,288.66781150859384,287.5808300817264,MRI-ESM2-0,historical,r1i2p1f1
1998,288.8117436469714,287.75171174192735,MRI-ESM2-0,historical,r1i2p1f1
1999,288.84861091811706,287.79174613971537,MRI-ESM2-0,historical,r1i2p1f1
2000,288.7582605439061,287.7252230890414,MRI-ESM2-0,historical,r1i2p1f1
2001,288.8868249624641,287.83186767752915,MRI-ESM2-0,historical,r1i2p1f1
2002,288.9658962465582,287.92834344634986,MRI-ESM2-0,historical,r1i2p1f1
2003,288.7965218847913,287.77470082533625,MRI-ESM2-0,historical,r1i2p1f1
2004,288.9121593301173,287.90841442000175,MRI-ESM2-0,historical,r1i2p1f1
2005,288.91531749984995,287.91606514326435,MRI-ESM2-0,historical,r1i2p1f1
2006,288.8622941477713,287.83848814628686,MRI-ESM2-0,historical,r1i2p1f1
2007,288.9532824043129,287.91245597091876,MRI-ESM2-0,historical,r1i2p1f1
2008,288.92652312229706,287.8745138560077,MRI-ESM2-0,historical,r1i2p1f1
2009,289.032470934948,287.9906135776351,MRI-ESM2-0,historical,r1i2p1f1
2010,289.11376386432755,288.0799520854961,MRI-ESM2-0,historical,r1i2p1f1
2011,288.8811606403864,287.8216014531532,MRI-ESM2-0,historical,r1i2p1f1
2012,288.9915145148536,287.93990934934106,MRI-ESM2-0,historical,r1i2p1f1
2013,288.9747106658139,287.93974780842484,MRI-ESM2-0,historical,r1i2p1f1
2014,289.16917927547803,288.13851407426665,MRI-ESM2-0,historical,r1i2p1f1
