year,no_arctic_tas,world_tas,Model,Experiment,Ensemble_member
1890,287.6168124285664,286.4350905067092,GFDL-ESM4,historical,r2i1p1f1
1891,287.648400596939,286.478066506227,GFDL-ESM4,historical,r2i1p1f1
1892,287.6135809652131,286.4562743728821,GFDL-ESM4,historical,r2i1p1f1
1893,287.5996777169583,286.4404797109791,GFDL-ESM4,historical,r2i1p1f1
1894,287.8414589312358,286.67462641355837,GFDL-ESM4,historical,r2i1p1f1
1895,287.92049191814255,286.75205063550465,GFDL-ESM4,historical,r2i1p1f1
1896,287.7526924434533,286.6110294583072,GFDL-ESM4,historical,r2i1p1f1
1897,287.71246956440626,286.54890089491795,GFDL-ESM4,historical,r2i1p1f1
1898,287.7071141978852,286.51660181070486,GFDL-ESM4,historical,r2i1p1f1
1899,287.6447139829171,286.50577911238406,GFDL-ESM4,historical,r2i1p1f1
1900,287.75532461383784,286.59897983510814,GFDL-ESM4,historical,r2i1p1f1
1901,287.8011371984449,286.63626332335457,GFDL-ESM4,historical,r2i1p1f1
1902,287.73499115691504,286.58396162279297,GFDL-ESM4,historical,r2i1p1f1
1903,287.53532647910765,286.3887599091337,GFDL-ESM4,historical,r2i1p1f1
1904,287.4924732055953,286.3160260087621,GFDL-ESM4,historical,r2i1p1f1
1905,287.60539211193924,286.4220457878633,GFDL-ESM4,historical,r2i1p1f1
1906,287.7805115115968,286.576060987017,GFDL-ESM4,historical,r2i1p1f1
1907,287.81255898525325,286.6453415224386,GFDL-ESM4,historical,r2i1p1f1
1908,287.81729715035067,286.655240522944,GFDL-ESM4,historical,r2i1p1f1
1909,287.6699551700695,286.5104019452957,GFDL-ESM4,historical,r2i1p1f1
1910,287.857681206304,286.6711559599179,GFDL-ESM4,historical,r2i1p1f1
1911,287.9962667218375,286.8059188673101,GFDL-ESM4,historical,r2i1p1f1
1912,287.84747678267814,286.66999123637925,GFDL-ESM4,historical,r2i1p1f1
1913,287.6999220856795,286.53191765747516,GFDL-ESM4,historical,r2i1p1f1
1914,287.66226676685835,286.4859761322197,GFDL-ESM4,historical,r2i1p1f1
1915,287.7785358184359,286.6116152235211,GFDL-ESM4,historical,r2i1p1f1
1916,287.8294256155223,286.67793509651057,GFDL-ESM4,historical,r2i1p1f1
1917,287.91809037549643,286.7816028925311,GFDL-ESM4,historical,r2i1p1f1
1918,287.9078381013728,286.7887804349705,GFDL-ESM4,historical,r2i1p1f1
1919,287.89645650909597,286.73573981777554,GFDL-ESM4,historical,r2i1p1f1
1920,287.9589468243663,286.76963626226524,GFDL-ESM4,historical,r2i1p1f1
1921,288.1401120796734,287.00387670729395,GFDL-ESM4,historical,r2i1p1f1
1922,288.02265357415905,286.8753968832156,GFDL-ESM4,historical,r2i1p1f1
1923,287.74635206173326,286.58899645239086,GFDL-ESM4,historical,r2i1p1f1
1924,287.9506193658302,286.76371876369643,GFDL-ESM4,historical,r2i1p1f1
1925,288.04948162107905,286.91735313727014,GFDL-ESM4,historical,r2i1p1f1
1926,287.9650490749702,286.8165591410152,GFDL-ESM4,historical,r2i1p1f1
1927,287.9247371237576,286.7842785309609,GFDL-ESM4,historical,r2i1p1f1
1928,288.01387034684456,286.8641231085622,GFDL-ESM4,historical,r2i1p1f1
1929,287.8691387947967,286.7625648916731,GFDL-ESM4,historical,r2i1p1f1
1930,287.9854122676035,286.8498490338773,GFDL-ESM4,historical,r2i1p1f1
1931,287.93998025763045,286.80881657109,GFDL-ESM4,historical,r2i1p1f1
1932,287.73353683926246,286.6138929063321,GFDL-ESM4,historical,r2i1p1f1
1933,287.84594641682236,286.7152391364297,GFDL-ESM4,historical,r2i1p1f1
1934,288.00757314243606,286.857204089406,GFDL-ESM4,historical,r2i1p1f1
1935,287.9308036975381,286.7967042114591,GFDL-ESM4,historical,r2i1p1f1
1936,287.9155941752575,286.76804614511417,GFDL-ESM4,historical,r2i1p1f1
1937,287.81774673618617,286.6607492521342,GFDL-ESM4,historical,r2i1p1f1
1938,287.84831171739177,286.7042424184454,GFDL-ESM4,historical,r2i1p1f1
1939,287.9649608231172,286.8351799154424,GFDL-ESM4,historical,r2i1p1f1
1940,288.00937212077264,286.8320906425442,GFDL-ESM4,historical,r2i1p1f1
1941,288.1363151937983,286.971364988466,GFDL-ESM4,historical,r2i1p1f1
1942,287.9607507007589,286.8128622754432,GFDL-ESM4,historical,r2i1p1f1
1943,287.81158726935195,286.65335194143887,GFDL-ESM4,historical,r2i1p1f1
1944,287.90001278098975,286.7475762998972,GFDL-ESM4,historical,r2i1p1f1
1945,287.9278130852935,286.7583769995112,GFDL-ESM4,historical,r2i1p1f1
1946,288.1305662491743,286.98024521089377,GFDL-ESM4,historical,r2i1p1f1
1947,288.27448326619026,287.1322690375411,GFDL-ESM4,historical,r2i1p1f1
1948,288.1073143277985,286.93599058672834,GFDL-ESM4,historical,r2i1p1f1
1949,288.2468238852157,287.10701833989424,GFDL-ESM4,historical,r2i1p1f1
1950,288.3413589029964,287.19662680314696,GFDL-ESM4,historical,r2i1p1f1
1951,288.19842390478317,287.05310460728793,GFDL-ESM4,historical,r2i1p1f1
1952,288.2031897223698,287.0378356690539,GFDL-ESM4,historical,r2i1p1f1
1953,288.24992105154206,287.05493995199475,GFDL-ESM4,historical,r2i1p1f1
1954,288.168764272509,287.01453717560037,GFDL-ESM4,historical,r2i1p1f1
1955,288.1069747787717,286.93099829272245,GFDL-ESM4,historical,r2i1p1f1
1956,288.06069621818824,286.88005736127093,GFDL-ESM4,historical,r2i1p1f1
1957,288.1376943708726,286.98238974495507,GFDL-ESM4,historical,r2i1p1f1
1958,288.2578173954221,287.09519716200924,GFDL-ESM4,historical,r2i1p1f1
1959,288.0585724823865,286.9329001885584,GFDL-ESM4,historical,r2i1p1f1
1960,288.05946808906816,286.9256717999287,GFDL-ESM4,historical,r2i1p1f1
1961,288.057716904663,286.9396986775616,GFDL-ESM4,historical,r2i1p1f1
1962,288.1369522013077,286.9904893020398,GFDL-ESM4,historical,r2i1p1f1
1963,288.1546635032039,286.9971000849938,GFDL-ESM4,historical,r2i1p1f1
1964,287.6868102396545,286.49432058916113,GFDL-ESM4,historical,r2i1p1f1
1965,287.73827612407655,286.55971817489973,GFDL-ESM4,historical,r2i1p1f1
1966,288.0235184141185,286.83066700252897,GFDL-ESM4,historical,r2i1p1f1
1967,288.0397687359323,286.86672385350926,GFDL-ESM4,historical,r2i1p1f1
1968,287.87561271101066,286.69705484574496,GFDL-ESM4,historical,r2i1p1f1
1969,287.845519187937,286.663275632683,GFDL-ESM4,historical,r2i1p1f1
1970,287.9892893307893,286.80216383228736,GFDL-ESM4,historical,r2i1p1f1
1971,288.0557545301221,286.8853567885459,GFDL-ESM4,historical,r2i1p1f1
1972,288.0215874412533,286.83508732230086,GFDL-ESM4,historical,r2i1p1f1
1973,287.7484181399894,286.5839530781737,GFDL-ESM4,historical,r2i1p1f1
1974,287.8717904743938,286.7021552300614,GFDL-ESM4,historical,r2i1p1f1
1975,287.8211768087992,286.6698751548104,GFDL-ESM4,historical,r2i1p1f1
1976,287.9287011649463,286.770204723563,GFDL-ESM4,historical,r2i1p1f1
1977,287.9688303193397,286.7852697554405,GFDL-ESM4,historical,r2i1p1f1
1978,287.96537601410176,286.7842723331192,GFDL-ESM4,historical,r2i1p1f1
1979,287.9817443261269,286.82350413420966,GFDL-ESM4,historical,r2i1p1f1
1980,287.98831489109085,286.790472372984,GFDL-ESM4,historical,r2i1p1f1
1981,287.9613201977208,286.81146790449867,GFDL-ESM4,historical,r2i1p1f1
1982,288.0080370360602,286.8151540926786,GFDL-ESM4,historical,r2i1p1f1
1983,287.91492892055754,286.7373653188343,GFDL-ESM4,historical,r2i1p1f1
1984,287.94157248206056,286.78921365449554,GFDL-ESM4,historical,r2i1p1f1
1985,287.98265650771543,286.8369519455904,GFDL-ESM4,historical,r2i1p1f1
1986,288.0503747978458,286.9098627390439,GFDL-ESM4,historical,r2i1p1f1
1987,287.90556429011536,286.7340858277334,GFDL-ESM4,historical,r2i1p1f1
1988,287.96055820235375,286.79406167981324,GFDL-ESM4,historical,r2i1p1f1
1989,288.1871226366071,287.0389081767301,GFDL-ESM4,historical,r2i1p1f1
1990,288.39416697354204,287.24995762504346,GFDL-ESM4,historical,r2i1p1f1
1991,288.2195594382904,287.0853157025202,GFDL-ESM4,historical,r2i1p1f1
1992,287.84626252226667,286.6942331434334,GFDL-ESM4,historical,r2i1p1f1
1993,287.81864573188744,286.6506258261958,GFDL-ESM4,historical,r2i1p1f1
1994,287.9187300097152,286.7709026682732,GFDL-ESM4,historical,r2i1p1f1
1995,288.0339765448191,286.88717644535245,GFDL-ESM4,historical,r2i1p1f1
1996,288.07222761282935,286.8872128782366,GFDL-ESM4,historical,r2i1p1f1
1997,288.1537249806787,286.9747577818692,GFDL-ESM4,historical,r2i1p1f1
1998,288.1288926890201,286.96022066369574,GFDL-ESM4,historical,r2i1p1f1
1999,288.15000569393504,286.97305070289417,GFDL-ESM4,historical,r2i1p1f1
2000,288.26226654628283,287.10050735577556,GFDL-ESM4,historical,r2i1p1f1
2001,288.4261354818822,287.28579905523134,GFDL-ESM4,historical,r2i1p1f1
2002,288.2903125713519,287.1287554277577,GFDL-ESM4,historical,r2i1p1f1
2003,288.27427109930466,287.1405578295212,GFDL-ESM4,historical,r2i1p1f1
2004,288.32858515585536,287.1902024990286,GFDL-ESM4,historical,r2i1p1f1
2005,288.38573444911015,287.25336177881996,GFDL-ESM4,historical,r2i1p1f1
2006,288.4671962808282,287.3290963368873,GFDL-ESM4,historical,r2i1p1f1
2007,288.34551061375083,287.21859470046144,GFDL-ESM4,historical,r2i1p1f1
2008,288.3291560825655,287.20147620113516,GFDL-ESM4,historical,r2i1p1f1
2009,288.3584040948823,287.24309214945015,GFDL-ESM4,historical,r2i1p1f1
2010,288.53698904898016,287.41524507529095,GFDL-ESM4,historical,r2i1p1f1
2011,288.5436931483799,287.41412851391607,GFDL-ESM4,historical,r2i1p1f1
2012,288.47463127095205,287.3278690738021,GFDL-ESM4,historical,r2i1p1f1
2013,288.60170109417385,287.4680119703089,GFDL-ESM4,historical,r2i1p1f1
2014,288.6992760518758,287.5791769991733,GFDL-ESM4,historical,r2i1p1f1
