year,no_arctic_tas,world_tas,Model,Experiment,Ensemble_member
1874,288.2832961553847,286.87204094118846,GISS-E2-1-G,historical,r10i1p1f2
1875,288.2102627606373,286.7957085825723,GISS-E2-1-G,historical,r10i1p1f2
1876,288.4069245647003,287.0356038773937,GISS-E2-1-G,historical,r10i1p1f2
1877,288.3229119575842,286.9644493257919,GISS-E2-1-G,historical,r10i1p1f2
1878,288.0322420100552,286.66378670782257,GISS-E2-1-G,historical,r10i1p1f2
1879,288.1958782175307,286.85556965587597,GISS-E2-1-G,historical,r10i1p1f2
1880,288.362818422466,287.0256689928358,GISS-E2-1-G,historical,r10i1p1f2
1881,288.1897473956832,286.8043518685857,GISS-E2-1-G,historical,r10i1p1f2
1882,287.9958907905297,286.62901850863796,GISS-E2-1-G,historical,r10i1p1f2
1883,288.0179178535499,286.6346665182261,GISS-E2-1-G,historical,r10i1p1f2
1884,287.8241615687536,286.4751339753733,GISS-E2-1-G,historical,r10i1p1f2
1885,287.9057335825401,286.5518746607175,GISS-E2-1-G,historical,r10i1p1f2
1886,287.99874699622734,286.6198122830651,GISS-E2-1-G,historical,r10i1p1f2
1887,288.06893804954524,286.71406884168374,GISS-E2-1-G,historical,r10i1p1f2
1888,288.11695543089667,286.79546916133114,GISS-E2-1-G,historical,r10i1p1f2
1889,288.30852863733054,286.93866762286615,GISS-E2-1-G,historical,r10i1p1f2
1890,288.1800082452754,286.8183299223281,GISS-E2-1-G,historical,r10i1p1f2
1891,288.1093746016266,286.75901621577384,GISS-E2-1-G,historical,r10i1p1f2
1892,288.24948438928743,286.8724006751707,GISS-E2-1-G,historical,r10i1p1f2
1893,288.19419990490513,286.8187541311723,GISS-E2-1-G,historical,r10i1p1f2
1894,287.9982989810561,286.62343870153853,GISS-E2-1-G,historical,r10i1p1f2
1895,288.06593395990274,286.69759690734503,GISS-E2-1-G,historical,r10i1p1f2
1896,288.26569088207845,286.8933550474432,GISS-E2-1-G,historical,r10i1p1f2
1897,288.0415820816827,286.6593918084682,GISS-E2-1-G,historical,r10i1p1f2
1898,287.9803264678043,286.60831183892515,GISS-E2-1-G,historical,r10i1p1f2
1899,288.11866751084733,286.71507854610644,GISS-E2-1-G,historical,r10i1p1f2
1900,288.275786133126,286.89319336790976,GISS-E2-1-G,historical,r10i1p1f2
1901,288.2576389949002,286.8931718480845,GISS-E2-1-G,historical,r10i1p1f2
1902,287.95775825059053,286.587171608807,GISS-E2-1-G,historical,r10i1p1f2
1903,287.7717383130696,286.35769716949267,GISS-E2-1-G,historical,r10i1p1f2
1904,288.0061360817467,286.64985534299456,GISS-E2-1-G,historical,r10i1p1f2
1905,288.08667353177145,286.7571986795632,GISS-E2-1-G,historical,r10i1p1f2
1906,287.9399215947333,286.58470748202984,GISS-E2-1-G,historical,r10i1p1f2
1907,288.04775635500465,286.666511351226,GISS-E2-1-G,historical,r10i1p1f2
1908,288.1148805078106,286.78868087810156,GISS-E2-1-G,historical,r10i1p1f2
1909,288.35883251576274,286.9760245344347,GISS-E2-1-G,historical,r10i1p1f2
1910,288.04528998916425,286.66152961881096,GISS-E2-1-G,historical,r10i1p1f2
1911,287.9046625708747,286.5244530456405,GISS-E2-1-G,historical,r10i1p1f2
1912,288.08432269664513,286.725580387472,GISS-E2-1-G,historical,r10i1p1f2
1913,288.21758249544405,286.823958635773,GISS-E2-1-G,historical,r10i1p1f2
1914,288.2610641802295,286.86364931849437,GISS-E2-1-G,historical,r10i1p1f2
1915,288.07374103097254,286.63935309619654,GISS-E2-1-G,historical,r10i1p1f2
1916,288.0161013887599,286.61201926854886,GISS-E2-1-G,historical,r10i1p1f2
1917,288.14524432125137,286.80007997642434,GISS-E2-1-G,historical,r10i1p1f2
1918,288.28096584879745,286.8944643761705,GISS-E2-1-G,historical,r10i1p1f2
1919,288.16083280718004,286.7630824852537,GISS-E2-1-G,historical,r10i1p1f2
1920,288.04259481634006,286.6819207243468,GISS-E2-1-G,historical,r10i1p1f2
1921,288.0807591834527,286.7144848803505,GISS-E2-1-G,historical,r10i1p1f2
1922,288.3323977330636,286.9297277646077,GISS-E2-1-G,historical,r10i1p1f2
1923,288.35620872126236,287.01170871818425,GISS-E2-1-G,historical,r10i1p1f2
1924,287.99268019858226,286.5943261559845,GISS-E2-1-G,historical,r10i1p1f2
1925,288.10999106757373,286.73407804000453,GISS-E2-1-G,historical,r10i1p1f2
1926,288.24828865160316,286.9249577961579,GISS-E2-1-G,historical,r10i1p1f2
1927,288.1582145775917,286.83455540720047,GISS-E2-1-G,historical,r10i1p1f2
1928,288.00060504837467,286.6216221844695,GISS-E2-1-G,historical,r10i1p1f2
1929,288.10677847069906,286.70090703924404,GISS-E2-1-G,historical,r10i1p1f2
1930,288.3415534074559,286.9707631050224,GISS-E2-1-G,historical,r10i1p1f2
1931,288.140371995633,286.781367019451,GISS-E2-1-G,historical,r10i1p1f2
1932,288.1756806053043,286.78465168396815,GISS-E2-1-G,historical,r10i1p1f2
1933,288.2515028423638,286.88406728277096,GISS-E2-1-G,historical,r10i1p1f2
1934,288.2093193919652,286.8684115513574,GISS-E2-1-G,historical,r10i1p1f2
1935,288.22870151402276,286.8763595531566,GISS-E2-1-G,historical,r10i1p1f2
1936,288.24623478294006,286.8583098465837,GISS-E2-1-G,historical,r10i1p1f2
1937,288.1341037602171,286.7814060025815,GISS-E2-1-G,historical,r10i1p1f2
1938,288.297057378386,286.9433930604614,GISS-E2-1-G,historical,r10i1p1f2
1939,288.4329649380892,287.08831000656454,GISS-E2-1-G,historical,r10i1p1f2
1940,288.2190766800795,286.8593589086685,GISS-E2-1-G,historical,r10i1p1f2
1941,288.14149570322814,286.78900413390147,GISS-E2-1-G,historical,r10i1p1f2
1942,288.1985157720481,286.88315290341046,GISS-E2-1-G,historical,r10i1p1f2
1943,288.33530136281183,286.98350699718867,GISS-E2-1-G,historical,r10i1p1f2
1944,288.07466558664197,286.7481159952023,GISS-E2-1-G,historical,r10i1p1f2
1945,288.08789239093574,286.7617440577676,GISS-E2-1-G,historical,r10i1p1f2
1946,288.1921878553221,286.81916389930706,GISS-E2-1-G,historical,r10i1p1f2
1947,288.28611921694466,286.95203005158487,GISS-E2-1-G,historical,r10i1p1f2
1948,288.46514075657427,287.0943056545381,GISS-E2-1-G,historical,r10i1p1f2
1949,288.2941774849984,286.93052146618544,GISS-E2-1-G,historical,r10i1p1f2
1950,288.23152314854923,286.86077234023804,GISS-E2-1-G,historical,r10i1p1f2
1951,288.3672878534412,286.9853979175052,GISS-E2-1-G,historical,r10i1p1f2
1952,288.2996564966428,286.91552858785485,GISS-E2-1-G,historical,r10i1p1f2
1953,288.0653472166799,286.68095802114567,GISS-E2-1-G,historical,r10i1p1f2
1954,288.2292709037111,286.8766326065215,GISS-E2-1-G,historical,r10i1p1f2
1955,288.3993793602282,287.0246977559562,GISS-E2-1-G,historical,r10i1p1f2
1956,288.2109517209012,286.82136129445644,GISS-E2-1-G,historical,r10i1p1f2
1957,288.00193769002925,286.61834315101754,GISS-E2-1-G,historical,r10i1p1f2
1958,288.0586649865182,286.71147246024333,GISS-E2-1-G,historical,r10i1p1f2
1959,288.3265458244317,286.9693939627564,GISS-E2-1-G,historical,r10i1p1f2
1960,288.41100504926777,287.06566912595184,GISS-E2-1-G,historical,r10i1p1f2
1961,288.338499858493,286.9596071142748,GISS-E2-1-G,historical,r10i1p1f2
1962,288.1496221624561,286.7826448137868,GISS-E2-1-G,historical,r10i1p1f2
1963,288.11114090580526,286.77707605413167,GISS-E2-1-G,historical,r10i1p1f2
1964,287.93750265535255,286.60211238222945,GISS-E2-1-G,historical,r10i1p1f2
1965,288.1997557630419,286.8196265112601,GISS-E2-1-G,historical,r10i1p1f2
1966,288.2301314304786,286.8703485191608,GISS-E2-1-G,historical,r10i1p1f2
1967,287.961974606914,286.54307817671594,GISS-E2-1-G,historical,r10i1p1f2
1968,287.9012846923209,286.54368009663284,GISS-E2-1-G,historical,r10i1p1f2
1969,288.10636641721544,286.73149578322057,GISS-E2-1-G,historical,r10i1p1f2
1970,288.2447807909599,286.89927096529175,GISS-E2-1-G,historical,r10i1p1f2
1971,288.4215067841221,287.04090105030446,GISS-E2-1-G,historical,r10i1p1f2
1972,288.20961792524713,286.8171493927788,GISS-E2-1-G,historical,r10i1p1f2
1973,288.182357438379,286.76153649214945,GISS-E2-1-G,historical,r10i1p1f2
1974,288.23302571971607,286.88210239754017,GISS-E2-1-G,historical,r10i1p1f2
1975,288.29633770205754,286.9149326053842,GISS-E2-1-G,historical,r10i1p1f2
1976,288.169733846875,286.7728979435884,GISS-E2-1-G,historical,r10i1p1f2
1977,288.37401045349407,287.00919275958637,GISS-E2-1-G,historical,r10i1p1f2
1978,288.551475062109,287.1702525571194,GISS-E2-1-G,historical,r10i1p1f2
1979,288.22851322974213,286.8815207786143,GISS-E2-1-G,historical,r10i1p1f2
1980,288.20419073314093,286.82603121997,GISS-E2-1-G,historical,r10i1p1f2
1981,288.3777615747103,287.0166131731324,GISS-E2-1-G,historical,r10i1p1f2
1982,288.47653279746453,287.11569084022676,GISS-E2-1-G,historical,r10i1p1f2
1983,288.3747871261624,286.987931411298,GISS-E2-1-G,historical,r10i1p1f2
1984,288.3845119328233,287.0203662737842,GISS-E2-1-G,historical,r10i1p1f2
1985,288.21843405041244,286.8411227767698,GISS-E2-1-G,historical,r10i1p1f2
1986,288.3888963692569,287.05549283131813,GISS-E2-1-G,historical,r10i1p1f2
1987,288.6228510355887,287.27283792252115,GISS-E2-1-G,historical,r10i1p1f2
1988,288.662662359487,287.31603702780654,GISS-E2-1-G,historical,r10i1p1f2
1989,288.33104591658656,287.01635411452196,GISS-E2-1-G,historical,r10i1p1f2
1990,288.3478582709224,286.9774837384313,GISS-E2-1-G,historical,r10i1p1f2
1991,288.55476568356954,287.19643112766175,GISS-E2-1-G,historical,r10i1p1f2
1992,288.53696119778186,287.1878188613406,GISS-E2-1-G,historical,r10i1p1f2
1993,288.4324564858505,287.0838568347913,GISS-E2-1-G,historical,r10i1p1f2
1994,288.57351344000193,287.21761006155054,GISS-E2-1-G,historical,r10i1p1f2
1995,288.48148542531663,287.14170959095446,GISS-E2-1-G,historical,r10i1p1f2
1996,288.6046438539434,287.2959099267224,GISS-E2-1-G,historical,r10i1p1f2
1997,288.69810170102613,287.40938219522326,GISS-E2-1-G,historical,r10i1p1f2
1998,288.8370072009088,287.5126927777236,GISS-E2-1-G,historical,r10i1p1f2
1999,288.8122696217714,287.4957838346217,GISS-E2-1-G,historical,r10i1p1f2
2000,288.6842378706507,287.3909311505713,GISS-E2-1-G,historical,r10i1p1f2
2001,288.6500535981572,287.3475432968344,GISS-E2-1-G,historical,r10i1p1f2
2002,288.9777654986071,287.6757298844915,GISS-E2-1-G,historical,r10i1p1f2
2003,288.8958578277739,287.60151815467844,GISS-E2-1-G,historical,r10i1p1f2
2004,288.5952496114042,287.31688779529526,GISS-E2-1-G,historical,r10i1p1f2
2005,288.60819402053176,287.30969641064513,GISS-E2-1-G,historical,r10i1p1f2
2006,288.87433595312706,287.5421063273826,GISS-E2-1-G,historical,r10i1p1f2
2007,288.9998364904145,287.6972072088435,GISS-E2-1-G,historical,r10i1p1f2
2008,288.73797358982614,287.44945976209476,GISS-E2-1-G,historical,r10i1p1f2
2009,288.6944010816512,287.4181770103325,GISS-E2-1-G,historical,r10i1p1f2
2010,288.9888918531252,287.68161769062135,GISS-E2-1-G,historical,r10i1p1f2
2011,289.1366067901149,287.848092459035,GISS-E2-1-G,historical,r10i1p1f2
2012,288.8349242926187,287.495086800857,GISS-E2-1-G,historical,r10i1p1f2
2013,288.80899732956294,287.495688231605,GISS-E2-1-G,historical,r10i1p1f2
2014,289.1465312206736,287.85150298066117,GISS-E2-1-G,historical,r10i1p1f2
