year,no_arctic_tas,world_tas,Model,Experiment,Ensemble_member
1914,288.32094857738844,287.1850083059622,MPI-ESM1-2-HR,historical,r1i1p1f1
1915,288.4511352737734,287.2955885226053,MPI-ESM1-2-HR,historical,r1i1p1f1
1916,288.3476684953992,287.2003286201627,MPI-ESM1-2-HR,historical,r1i1p1f1
1917,288.42034801665756,287.27149531966523,MPI-ESM1-2-HR,historical,r1i1p1f1
1918,288.3918628095422,287.24376305369947,MPI-ESM1-2-HR,historical,r1i1p1f1
1919,288.3218909685015,287.16132020538606,MPI-ESM1-2-HR,historical,r1i1p1f1
1920,288.3450334566362,287.1869098264311,MPI-ESM1-2-HR,historical,r1i1p1f1
1921,288.40731208271416,287.23061605698643,MPI-ESM1-2-HR,historical,r1i1p1f1
1922,288.39878806887435,287.2499926972936,MPI-ESM1-2-HR,historical,r1i1p1f1
1923,288.3589096500032,287.2194543243277,MPI-ESM1-2-HR,historical,r1i1p1f1
1924,288.3691688850748,287.2669803509356,MPI-ESM1-2-HR,historical,r1i1p1f1
1925,288.39689734820473,287.25902320227766,MPI-ESM1-2-HR,historical,r1i1p1f1
1926,288.50189706293077,287.358691937789,MPI-ESM1-2-HR,historical,r1i1p1f1
1927,288.5628742760576,287.4136380746978,MPI-ESM1-2-HR,historical,r1i1p1f1
1928,288.5429158082189,287.40477182784485,MPI-ESM1-2-HR,historical,r1i1p1f1
1929,288.5170530062052,287.37275954651983,MPI-ESM1-2-HR,historical,r1i1p1f1
1930,288.3910713325011,287.27925270552026,MPI-ESM1-2-HR,historical,r1i1p1f1
1931,288.4116570823219,287.3017844647681,MPI-ESM1-2-HR,historical,r1i1p1f1
1932,288.426418287077,287.2768414660981,MPI-ESM1-2-HR,historical,r1i1p1f1
1933,288.4348173613514,287.299495459872,MPI-ESM1-2-HR,historical,r1i1p1f1
1934,288.68183556610927,287.52655816433315,MPI-ESM1-2-HR,historical,r1i1p1f1
1935,288.69242143624007,287.5481507341098,MPI-ESM1-2-HR,historical,r1i1p1f1
1936,288.8294043870488,287.68614575537885,MPI-ESM1-2-HR,historical,r1i1p1f1
1937,288.70856674770965,287.5451066554175,MPI-ESM1-2-HR,historical,r1i1p1f1
1938,288.62724750905477,287.4753649981313,MPI-ESM1-2-HR,historical,r1i1p1f1
1939,288.4286684836471,287.2333190620967,MPI-ESM1-2-HR,historical,r1i1p1f1
1940,288.46399969600367,287.32736279614005,MPI-ESM1-2-HR,historical,r1i1p1f1
1941,288.49006041096254,287.34141918985364,MPI-ESM1-2-HR,historical,r1i1p1f1
1942,288.5722096575524,287.39734454149686,MPI-ESM1-2-HR,historical,r1i1p1f1
1943,288.6088285515388,287.4143217033641,MPI-ESM1-2-HR,historical,r1i1p1f1
1944,288.54448022721937,287.3991759665438,MPI-ESM1-2-HR,historical,r1i1p1f1
1945,288.5456108447504,287.36820607614374,MPI-ESM1-2-HR,historical,r1i1p1f1
1946,288.48138159061017,287.30203818000666,MPI-ESM1-2-HR,historical,r1i1p1f1
1947,288.5707498776586,287.43563471989074,MPI-ESM1-2-HR,historical,r1i1p1f1
1948,288.74692950176114,287.591218314765,MPI-ESM1-2-HR,historical,r1i1p1f1
1949,288.61392855260306,287.42709087544137,MPI-ESM1-2-HR,historical,r1i1p1f1
1950,288.501297955293,287.3562492362847,MPI-ESM1-2-HR,historical,r1i1p1f1
1951,288.5840306357946,287.4287300318999,MPI-ESM1-2-HR,historical,r1i1p1f1
1952,288.4966739613961,287.34142962587055,MPI-ESM1-2-HR,historical,r1i1p1f1
1953,288.47449536898915,287.32374727195696,MPI-ESM1-2-HR,historical,r1i1p1f1
1954,288.39506117307644,287.2210650243669,MPI-ESM1-2-HR,historical,r1i1p1f1
1955,288.3559947323951,287.2365833437762,MPI-ESM1-2-HR,historical,r1i1p1f1
1956,288.46774863439174,287.32253978500916,MPI-ESM1-2-HR,historical,r1i1p1f1
1957,288.3844750669755,287.24509290106175,MPI-ESM1-2-HR,historical,r1i1p1f1
1958,288.4311380715249,287.27664170583165,MPI-ESM1-2-HR,historical,r1i1p1f1
1959,288.5501342819845,287.40733252522807,MPI-ESM1-2-HR,historical,r1i1p1f1
1960,288.6186819265436,287.4832303714226,MPI-ESM1-2-HR,historical,r1i1p1f1
1961,288.64179887098516,287.51445467062,MPI-ESM1-2-HR,historical,r1i1p1f1
1962,288.50774132497247,287.3442280891211,MPI-ESM1-2-HR,historical,r1i1p1f1
1963,288.469118819037,287.32944064066095,MPI-ESM1-2-HR,historical,r1i1p1f1
1964,288.5117403356283,287.3496229497233,MPI-ESM1-2-HR,historical,r1i1p1f1
1965,288.5142549318537,287.34707385248,MPI-ESM1-2-HR,historical,r1i1p1f1
1966,288.5451012668257,287.40579946080084,MPI-ESM1-2-HR,historical,r1i1p1f1
1967,288.35781888962754,287.2439054481541,MPI-ESM1-2-HR,historical,r1i1p1f1
1968,288.48228460564326,287.34668105636194,MPI-ESM1-2-HR,historical,r1i1p1f1
1969,288.4961892482715,287.3684941784293,MPI-ESM1-2-HR,historical,r1i1p1f1
1970,288.66380179406076,287.53084740096546,MPI-ESM1-2-HR,historical,r1i1p1f1
1971,288.72966463024034,287.5986166402501,MPI-ESM1-2-HR,historical,r1i1p1f1
1972,288.5821094329688,287.45246922322434,MPI-ESM1-2-HR,historical,r1i1p1f1
1973,288.516698467449,287.42485347007363,MPI-ESM1-2-HR,historical,r1i1p1f1
1974,288.44994120874117,287.3368181902213,MPI-ESM1-2-HR,historical,r1i1p1f1
1975,288.41938555939095,287.28757789453607,MPI-ESM1-2-HR,historical,r1i1p1f1
1976,288.6426505607596,287.51323172629657,MPI-ESM1-2-HR,historical,r1i1p1f1
1977,288.67055385855343,287.52506945275235,MPI-ESM1-2-HR,historical,r1i1p1f1
1978,288.6876659831189,287.5449034972412,MPI-ESM1-2-HR,historical,r1i1p1f1
1979,288.64919370459364,287.5241618591664,MPI-ESM1-2-HR,historical,r1i1p1f1
1980,288.85346757514213,287.7191690063103,MPI-ESM1-2-HR,historical,r1i1p1f1
1981,288.7708947776289,287.64559119394676,MPI-ESM1-2-HR,historical,r1i1p1f1
1982,288.70342673759296,287.5703702482013,MPI-ESM1-2-HR,historical,r1i1p1f1
1983,288.59189534235963,287.4682011734972,MPI-ESM1-2-HR,historical,r1i1p1f1
1984,288.6952928538701,287.5505835232081,MPI-ESM1-2-HR,historical,r1i1p1f1
1985,288.797956076841,287.6497978949673,MPI-ESM1-2-HR,historical,r1i1p1f1
1986,288.911328662096,287.7397859631933,MPI-ESM1-2-HR,historical,r1i1p1f1
1987,288.8280993035807,287.6764454293887,MPI-ESM1-2-HR,historical,r1i1p1f1
1988,288.78312758180897,287.64221051505876,MPI-ESM1-2-HR,historical,r1i1p1f1
1989,288.79286884673996,287.65055166749914,MPI-ESM1-2-HR,historical,r1i1p1f1
1990,288.85443297178045,287.71003798306634,MPI-ESM1-2-HR,historical,r1i1p1f1
1991,288.76948203180257,287.6541903691013,MPI-ESM1-2-HR,historical,r1i1p1f1
1992,288.533816176849,287.4276038666749,MPI-ESM1-2-HR,historical,r1i1p1f1
1993,288.519594864798,287.4020429557065,MPI-ESM1-2-HR,historical,r1i1p1f1
1994,288.7312917706459,287.5936953406123,MPI-ESM1-2-HR,historical,r1i1p1f1
1995,288.80175669073043,287.64185037378667,MPI-ESM1-2-HR,historical,r1i1p1f1
1996,288.82247263973164,287.64085699624843,MPI-ESM1-2-HR,historical,r1i1p1f1
1997,288.67786602460285,287.53417443102796,MPI-ESM1-2-HR,historical,r1i1p1f1
1998,288.8179243419962,287.6575749762459,MPI-ESM1-2-HR,historical,r1i1p1f1
1999,288.85835443198823,287.7084020022688,MPI-ESM1-2-HR,historical,r1i1p1f1
2000,288.91389952973344,287.7969751399237,MPI-ESM1-2-HR,historical,r1i1p1f1
2001,289.0046517524129,287.86918040460864,MPI-ESM1-2-HR,historical,r1i1p1f1
2002,289.0320799661836,287.8911358177564,MPI-ESM1-2-HR,historical,r1i1p1f1
2003,288.9769438683834,287.8340341004033,MPI-ESM1-2-HR,historical,r1i1p1f1
2004,288.896880020811,287.79669986484464,MPI-ESM1-2-HR,historical,r1i1p1f1
2005,288.93440497488837,287.85701203842973,MPI-ESM1-2-HR,historical,r1i1p1f1
2006,289.03276781850553,287.9444600833458,MPI-ESM1-2-HR,historical,r1i1p1f1
2007,289.05857548915515,287.9653741949551,MPI-ESM1-2-HR,historical,r1i1p1f1
2008,289.2042054785709,288.1303379010923,MPI-ESM1-2-HR,historical,r1i1p1f1
2009,289.294170021063,288.18357778030855,MPI-ESM1-2-HR,historical,r1i1p1f1
2010,289.1563490914173,288.0083673740175,MPI-ESM1-2-HR,historical,r1i1p1f1
2011,289.2216699386937,288.1099125147417,MPI-ESM1-2-HR,historical,r1i1p1f1
2012,289.27398104567044,288.17253190597427,MPI-ESM1-2-HR,historical,r1i1p1f1
2013,289.2694434718749,288.16768797268304,MPI-ESM1-2-HR,historical,r1i1p1f1
2014,289.24958859568716,288.13850246801513,MPI-ESM1-2-HR,historical,r1i1p1f1
