year,no_arctic_tas,world_tas,Model,Experiment,Ensemble_member
1881,287.7558478443994,286.51201245957134,UKESM1-0-LL,historical,r19i1p1f2
1882,287.72497456405097,286.4607643643739,UKESM1-0-LL,historical,r19i1p1f2
1883,287.67153379509466,286.41417953993164,UKESM1-0-LL,historical,r19i1p1f2
1884,287.46254393376864,286.15631490524987,UKESM1-0-LL,historical,r19i1p1f2
1885,287.6149750843529,286.3275492812392,UKESM1-0-LL,historical,r19i1p1f2
1886,287.6946163902563,286.4225870821792,UKESM1-0-LL,historical,r19i1p1f2
1887,287.60841010823333,286.3330567913313,UKESM1-0-LL,historical,r19i1p1f2
1888,287.5181750750307,286.2451566862166,UKESM1-0-LL,historical,r19i1p1f2
1889,287.51071124713746,286.24427388163195,UKESM1-0-LL,historical,r19i1p1f2
1890,287.6222369196185,286.3482496087544,UKESM1-0-LL,historical,r19i1p1f2
1891,287.67076755606877,286.42844748531195,UKESM1-0-LL,historical,r19i1p1f2
1892,287.75595623343185,286.52077008056784,UKESM1-0-LL,historical,r19i1p1f2
1893,287.6558602035435,286.4439979321316,UKESM1-0-LL,historical,r19i1p1f2
1894,287.7835487395984,286.5492187633567,UKESM1-0-LL,historical,r19i1p1f2
1895,287.9805384057012,286.7152803869437,UKESM1-0-LL,historical,r19i1p1f2
1896,287.69652980891505,286.4309620676646,UKESM1-0-LL,historical,r19i1p1f2
1897,287.68652995870656,286.4293517662215,UKESM1-0-LL,historical,r19i1p1f2
1898,287.8406247314783,286.5971560895423,UKESM1-0-LL,historical,r19i1p1f2
1899,287.8798453400461,286.59976060831895,UKESM1-0-LL,historical,r19i1p1f2
1900,287.79886276678064,286.5490029649542,UKESM1-0-LL,historical,r19i1p1f2
1901,287.6554956962835,286.37700164785747,UKESM1-0-LL,historical,r19i1p1f2
1902,287.7642124682769,286.49443170042434,UKESM1-0-LL,historical,r19i1p1f2
1903,287.6126593482175,286.3517319386802,UKESM1-0-LL,historical,r19i1p1f2
1904,287.73728451020935,286.44039070903585,UKESM1-0-LL,historical,r19i1p1f2
1905,287.7720121509552,286.50317240407924,UKESM1-0-LL,historical,r19i1p1f2
1906,287.64298837394847,286.3805833322713,UKESM1-0-LL,historical,r19i1p1f2
1907,287.7098906918348,286.44509269059927,UKESM1-0-LL,historical,r19i1p1f2
1908,287.8004181840838,286.56068002233656,UKESM1-0-LL,historical,r19i1p1f2
1909,287.83421414310806,286.5873111910998,UKESM1-0-LL,historical,r19i1p1f2
1910,287.7322948913204,286.48711596157904,UKESM1-0-LL,historical,r19i1p1f2
1911,287.83959452496816,286.5970398817071,UKESM1-0-LL,historical,r19i1p1f2
1912,287.7499033975543,286.481004937158,UKESM1-0-LL,historical,r19i1p1f2
1913,287.6646864584062,286.38985437408905,UKESM1-0-LL,historical,r19i1p1f2
1914,287.68931348501224,286.39147172208914,UKESM1-0-LL,historical,r19i1p1f2
1915,287.69913766751955,286.413782075809,UKESM1-0-LL,historical,r19i1p1f2
1916,287.78430958990094,286.4903893878981,UKESM1-0-LL,historical,r19i1p1f2
1917,287.7167995377612,286.4038713687724,UKESM1-0-LL,historical,r19i1p1f2
1918,287.7282476937867,286.4381601640759,UKESM1-0-LL,historical,r19i1p1f2
1919,287.62320855773845,286.33841290646296,UKESM1-0-LL,historical,r19i1p1f2
1920,287.65666755335025,286.3651014042975,UKESM1-0-LL,historical,r19i1p1f2
1921,287.7466075242548,286.48731279469223,UKESM1-0-LL,historical,r19i1p1f2
1922,287.7770934998337,286.4958369239903,UKESM1-0-LL,historical,r19i1p1f2
1923,287.73453798547297,286.4596350574322,UKESM1-0-LL,historical,r19i1p1f2
1924,287.7257998414091,286.5026962102021,UKESM1-0-LL,historical,r19i1p1f2
1925,287.8763822333216,286.6497863514689,UKESM1-0-LL,historical,r19i1p1f2
1926,287.8620879632476,286.632117825577,UKESM1-0-LL,historical,r19i1p1f2
1927,287.77325432175627,286.58122282915946,UKESM1-0-LL,historical,r19i1p1f2
1928,287.8027719589019,286.5982321490967,UKESM1-0-LL,historical,r19i1p1f2
1929,287.6347764124585,286.4011854662603,UKESM1-0-LL,historical,r19i1p1f2
1930,287.7546405268073,286.4963100321562,UKESM1-0-LL,historical,r19i1p1f2
1931,287.8512245116205,286.6041250334716,UKESM1-0-LL,historical,r19i1p1f2
1932,287.8223329308566,286.59990454756525,UKESM1-0-LL,historical,r19i1p1f2
1933,287.8945318929065,286.6785501359323,UKESM1-0-LL,historical,r19i1p1f2
1934,287.82972627224365,286.6300321517531,UKESM1-0-LL,historical,r19i1p1f2
1935,287.75617722587657,286.51092619573814,UKESM1-0-LL,historical,r19i1p1f2
1936,287.779721728772,286.48201425477714,UKESM1-0-LL,historical,r19i1p1f2
1937,287.83643655309083,286.5771898057209,UKESM1-0-LL,historical,r19i1p1f2
1938,287.7258701460983,286.48941152741685,UKESM1-0-LL,historical,r19i1p1f2
1939,287.87269662174737,286.59616537886893,UKESM1-0-LL,historical,r19i1p1f2
1940,287.92946431584403,286.68143330845146,UKESM1-0-LL,historical,r19i1p1f2
1941,287.8298801587816,286.5638476846124,UKESM1-0-LL,historical,r19i1p1f2
1942,287.8702263260497,286.61921483275336,UKESM1-0-LL,historical,r19i1p1f2
1943,287.93097020923705,286.66100428779373,UKESM1-0-LL,historical,r19i1p1f2
1944,288.0653761279422,286.77769275578464,UKESM1-0-LL,historical,r19i1p1f2
1945,288.0423923873595,286.7931816728285,UKESM1-0-LL,historical,r19i1p1f2
1946,287.9446128630015,286.65925632983385,UKESM1-0-LL,historical,r19i1p1f2
1947,288.0059927586811,286.71406682097455,UKESM1-0-LL,historical,r19i1p1f2
1948,287.97580095357506,286.72377034297824,UKESM1-0-LL,historical,r19i1p1f2
1949,287.7498663202692,286.4802434364212,UKESM1-0-LL,historical,r19i1p1f2
1950,287.7428674977269,286.4723047813685,UKESM1-0-LL,historical,r19i1p1f2
1951,287.94603342876206,286.65789608606445,UKESM1-0-LL,historical,r19i1p1f2
1952,288.09900720157674,286.8207636285392,UKESM1-0-LL,historical,r19i1p1f2
1953,288.02837165958255,286.76275841103785,UKESM1-0-LL,historical,r19i1p1f2
1954,287.80077560336423,286.53223670037096,UKESM1-0-LL,historical,r19i1p1f2
1955,287.77497068652383,286.5299803071666,UKESM1-0-LL,historical,r19i1p1f2
1956,287.8920635899645,286.6324309373993,UKESM1-0-LL,historical,r19i1p1f2
1957,288.02287316928397,286.75438706997636,UKESM1-0-LL,historical,r19i1p1f2
1958,288.0351595826925,286.7802716796216,UKESM1-0-LL,historical,r19i1p1f2
1959,287.90965577405,286.65621960956463,UKESM1-0-LL,historical,r19i1p1f2
1960,287.8935881914282,286.626825885287,UKESM1-0-LL,historical,r19i1p1f2
1961,287.9263418827485,286.6254907374659,UKESM1-0-LL,historical,r19i1p1f2
1962,287.87113590385826,286.6188241034906,UKESM1-0-LL,historical,r19i1p1f2
1963,287.87035553398226,286.57757043137747,UKESM1-0-LL,historical,r19i1p1f2
1964,287.83736491193423,286.58217779903447,UKESM1-0-LL,historical,r19i1p1f2
1965,287.64692692236036,286.36506739385817,UKESM1-0-LL,historical,r19i1p1f2
1966,287.6775114384189,286.39186632146476,UKESM1-0-LL,historical,r19i1p1f2
1967,287.7523147608982,286.4490365020528,UKESM1-0-LL,historical,r19i1p1f2
1968,287.6410558608143,286.3637083523117,UKESM1-0-LL,historical,r19i1p1f2
1969,287.63114084066683,286.31721735728865,UKESM1-0-LL,historical,r19i1p1f2
1970,287.64330150472813,286.33552102644836,UKESM1-0-LL,historical,r19i1p1f2
1971,287.769453743613,286.43058889924544,UKESM1-0-LL,historical,r19i1p1f2
1972,287.76130377627567,286.4356802032368,UKESM1-0-LL,historical,r19i1p1f2
1973,287.9470282752583,286.59988128166157,UKESM1-0-LL,historical,r19i1p1f2
1974,287.99068149026806,286.669908947773,UKESM1-0-LL,historical,r19i1p1f2
1975,287.7226042144439,286.4366290667968,UKESM1-0-LL,historical,r19i1p1f2
1976,287.71239978590626,286.4084949216263,UKESM1-0-LL,historical,r19i1p1f2
1977,287.72888590547785,286.42616155533835,UKESM1-0-LL,historical,r19i1p1f2
1978,287.78923091144117,286.4964264298402,UKESM1-0-LL,historical,r19i1p1f2
1979,287.84664380080517,286.5565976848524,UKESM1-0-LL,historical,r19i1p1f2
1980,287.91150517886643,286.6078309982253,UKESM1-0-LL,historical,r19i1p1f2
1981,287.9686961594889,286.68596289048213,UKESM1-0-LL,historical,r19i1p1f2
1982,287.8180713043635,286.51199913356123,UKESM1-0-LL,historical,r19i1p1f2
1983,287.8088236741023,286.51344543700674,UKESM1-0-LL,historical,r19i1p1f2
1984,287.8497557812805,286.5618047485817,UKESM1-0-LL,historical,r19i1p1f2
1985,287.98799808689057,286.7156542229661,UKESM1-0-LL,historical,r19i1p1f2
1986,288.09127857086446,286.82961117850385,UKESM1-0-LL,historical,r19i1p1f2
1987,287.9671624044143,286.7190669327449,UKESM1-0-LL,historical,r19i1p1f2
1988,288.09875723559236,286.8189918686937,UKESM1-0-LL,historical,r19i1p1f2
1989,288.06699648656763,286.83958454447986,UKESM1-0-LL,historical,r19i1p1f2
1990,288.12375158581966,286.8823445013215,UKESM1-0-LL,historical,r19i1p1f2
1991,288.1161742432994,286.86503745117386,UKESM1-0-LL,historical,r19i1p1f2
1992,287.69458679549064,286.4505043309991,UKESM1-0-LL,historical,r19i1p1f2
1993,287.63706394376726,286.3735421797296,UKESM1-0-LL,historical,r19i1p1f2
1994,287.83325345398856,286.562364323269,UKESM1-0-LL,historical,r19i1p1f2
1995,287.91864625843976,286.6907267018744,UKESM1-0-LL,historical,r19i1p1f2
1996,288.0860244449166,286.8381905176261,UKESM1-0-LL,historical,r19i1p1f2
1997,288.19108043250594,286.9411746119733,UKESM1-0-LL,historical,r19i1p1f2
1998,288.3051858996188,287.0810018462863,UKESM1-0-LL,historical,r19i1p1f2
1999,288.2965861437026,287.0749300279876,UKESM1-0-LL,historical,r19i1p1f2
2000,288.40104845977436,287.21291260139077,UKESM1-0-LL,historical,r19i1p1f2
2001,288.4062678846268,287.20064291444567,UKESM1-0-LL,historical,r19i1p1f2
2002,288.36883109177325,287.1443275542689,UKESM1-0-LL,historical,r19i1p1f2
2003,288.3807053746819,287.184060725005,UKESM1-0-LL,historical,r19i1p1f2
2004,288.45587027626124,287.22588824875703,UKESM1-0-LL,historical,r19i1p1f2
2005,288.36854969314874,287.13860110875993,UKESM1-0-LL,historical,r19i1p1f2
2006,288.4182495980782,287.2067247160484,UKESM1-0-LL,historical,r19i1p1f2
2007,288.4508738824238,287.24035839682114,UKESM1-0-LL,historical,r19i1p1f2
2008,288.4403121054982,287.247451487197,UKESM1-0-LL,historical,r19i1p1f2
2009,288.56599263990006,287.3402835302733,UKESM1-0-LL,historical,r19i1p1f2
2010,288.63455390201904,287.40601853062327,UKESM1-0-LL,historical,r19i1p1f2
2011,288.59366561668816,287.3905445518064,UKESM1-0-LL,historical,r19i1p1f2
2012,288.6832894216938,287.46630891617735,UKESM1-0-LL,historical,r19i1p1f2
2013,288.651813890619,287.4677822025256,UKESM1-0-LL,historical,r19i1p1f2
2014,288.6880947202167,287.4853382640907,UKESM1-0-LL,historical,r19i1p1f2
