year,no_arctic_tas,world_tas,Model,Experiment,Ensemble_member
1920,287.58859634114674,286.38621851463773,CNRM-CM6-1,historical,r27i1p1f2
1921,287.44756813113503,286.17546263923504,CNRM-CM6-1,historical,r27i1p1f2
1922,287.4430903753351,286.2160980211805,CNRM-CM6-1,historical,r27i1p1f2
1923,287.4269702438566,286.19639629001324,CNRM-CM6-1,historical,r27i1p1f2
1924,287.56746269814374,286.30588509282904,CNRM-CM6-1,historical,r27i1p1f2
1925,287.6811685878497,286.43309149573304,CNRM-CM6-1,historical,r27i1p1f2
1926,287.43131150497123,286.21575347535816,CNRM-CM6-1,historical,r27i1p1f2
1927,287.6147423303975,286.3900214939174,CNRM-CM6-1,historical,r27i1p1f2
1928,287.5532721108833,286.32262638328956,CNRM-CM6-1,historical,r27i1p1f2
1929,287.51430543975465,286.2875483200444,CNRM-CM6-1,historical,r27i1p1f2
1930,287.5971367496647,286.40160066283903,CNRM-CM6-1,historical,r27i1p1f2
1931,287.6328877184142,286.3987981868289,CNRM-CM6-1,historical,r27i1p1f2
1932,287.6349067392405,286.37038251767956,CNRM-CM6-1,historical,r27i1p1f2
1933,287.5057745345161,286.2482395510073,CNRM-CM6-1,historical,r27i1p1f2
1934,287.6003541274033,286.32285297000607,CNRM-CM6-1,historical,r27i1p1f2
1935,287.58147261951757,286.3028330549201,CNRM-CM6-1,historical,r27i1p1f2
1936,287.46142038275013,286.18089314654304,CNRM-CM6-1,historical,r27i1p1f2
1937,287.4693652700486,286.1580080123238,CNRM-CM6-1,historical,r27i1p1f2
1938,287.54848561608344,286.29937895402804,CNRM-CM6-1,historical,r27i1p1f2
1939,287.551499722548,286.3086276629445,CNRM-CM6-1,historical,r27i1p1f2
1940,287.4341145107373,286.1754755482974,CNRM-CM6-1,historical,r27i1p1f2
1941,287.53179764144517,286.30938414306894,CNRM-CM6-1,historical,r27i1p1f2
1942,287.4212359783871,286.1481496374987,CNRM-CM6-1,historical,r27i1p1f2
1943,287.50219520929386,286.2489746844909,CNRM-CM6-1,historical,r27i1p1f2
1944,287.5591179626091,286.366933275965,CNRM-CM6-1,historical,r27i1p1f2
1945,287.37483208299585,286.1610715078453,CNRM-CM6-1,historical,r27i1p1f2
1946,287.54097978419287,286.31201505323065,CNRM-CM6-1,historical,r27i1p1f2
1947,287.5269040736199,286.28646900809474,CNRM-CM6-1,historical,r27i1p1f2
1948,287.46846750286664,286.2090390478306,CNRM-CM6-1,historical,r27i1p1f2
1949,287.5315707756701,286.2686668194324,CNRM-CM6-1,historical,r27i1p1f2
1950,287.5727661848804,286.2956947318385,CNRM-CM6-1,historical,r27i1p1f2
1951,287.5395966951575,286.27813932909856,CNRM-CM6-1,historical,r27i1p1f2
1952,287.3842268762737,286.1198722874353,CNRM-CM6-1,historical,r27i1p1f2
1953,287.56340397775307,286.2187059603335,CNRM-CM6-1,historical,r27i1p1f2
1954,287.48709591897017,286.174140025284,CNRM-CM6-1,historical,r27i1p1f2
1955,287.4394675395682,286.11489554043754,CNRM-CM6-1,historical,r27i1p1f2
1956,287.56567978723626,286.2985298386914,CNRM-CM6-1,historical,r27i1p1f2
1957,287.5595254110071,286.2719717899896,CNRM-CM6-1,historical,r27i1p1f2
1958,287.4700792609253,286.17130842718467,CNRM-CM6-1,historical,r27i1p1f2
1959,287.6051644839867,286.32073040050653,CNRM-CM6-1,historical,r27i1p1f2
1960,287.5944333365988,286.3103344228979,CNRM-CM6-1,historical,r27i1p1f2
1961,287.43368247109163,286.13831263568426,CNRM-CM6-1,historical,r27i1p1f2
1962,287.4267324860241,286.14012282932504,CNRM-CM6-1,historical,r27i1p1f2
1963,287.2904633503697,285.978448073865,CNRM-CM6-1,historical,r27i1p1f2
1964,287.18133250300974,285.8701340049724,CNRM-CM6-1,historical,r27i1p1f2
1965,287.3698580227437,286.0544152447276,CNRM-CM6-1,historical,r27i1p1f2
1966,287.3564633314418,286.06856809245573,CNRM-CM6-1,historical,r27i1p1f2
1967,287.30289471730987,285.9824956336513,CNRM-CM6-1,historical,r27i1p1f2
1968,287.33990257067063,286.0103572852946,CNRM-CM6-1,historical,r27i1p1f2
1969,287.245010525487,285.88017563224315,CNRM-CM6-1,historical,r27i1p1f2
1970,287.17934917746754,285.8365406648631,CNRM-CM6-1,historical,r27i1p1f2
1971,287.14790480578193,285.8242659452541,CNRM-CM6-1,historical,r27i1p1f2
1972,287.3907505504344,286.0713720483666,CNRM-CM6-1,historical,r27i1p1f2
1973,287.3472920669162,286.00350452561366,CNRM-CM6-1,historical,r27i1p1f2
1974,287.3233437376373,285.9366512497866,CNRM-CM6-1,historical,r27i1p1f2
1975,287.29676566458994,285.96538586476055,CNRM-CM6-1,historical,r27i1p1f2
1976,287.3355882910483,286.0137084534186,CNRM-CM6-1,historical,r27i1p1f2
1977,287.43057561392874,286.09418348841234,CNRM-CM6-1,historical,r27i1p1f2
1978,287.4165538661469,286.08374835440543,CNRM-CM6-1,historical,r27i1p1f2
1979,287.3741943340845,286.0819649507316,CNRM-CM6-1,historical,r27i1p1f2
1980,287.38300454212686,286.0988909255242,CNRM-CM6-1,historical,r27i1p1f2
1981,287.3689128928559,286.0420972574114,CNRM-CM6-1,historical,r27i1p1f2
1982,287.4617120468739,286.15596600934845,CNRM-CM6-1,historical,r27i1p1f2
1983,287.32141098844414,286.02627421884284,CNRM-CM6-1,historical,r27i1p1f2
1984,287.44691579911705,286.093276801077,CNRM-CM6-1,historical,r27i1p1f2
1985,287.51537831173493,286.2075241021319,CNRM-CM6-1,historical,r27i1p1f2
1986,287.321046156268,285.9854205153665,CNRM-CM6-1,historical,r27i1p1f2
1987,287.42217958015937,286.14618420075254,CNRM-CM6-1,historical,r27i1p1f2
1988,287.5462309739794,286.2608137067363,CNRM-CM6-1,historical,r27i1p1f2
1989,287.5155386234166,286.21506760972585,CNRM-CM6-1,historical,r27i1p1f2
1990,287.4887130307438,286.15072730944013,CNRM-CM6-1,historical,r27i1p1f2
1991,287.51801689688693,286.201871976907,CNRM-CM6-1,historical,r27i1p1f2
1992,287.55813790720657,286.2589820617413,CNRM-CM6-1,historical,r27i1p1f2
1993,287.6647587725438,286.3782289262212,CNRM-CM6-1,historical,r27i1p1f2
1994,287.3804305617954,286.07908240529395,CNRM-CM6-1,historical,r27i1p1f2
1995,287.6498326299434,286.36954750321604,CNRM-CM6-1,historical,r27i1p1f2
1996,287.5817411626019,286.3306438884939,CNRM-CM6-1,historical,r27i1p1f2
1997,287.46687223518927,286.2000305970804,CNRM-CM6-1,historical,r27i1p1f2
1998,287.6090945960182,286.352387345073,CNRM-CM6-1,historical,r27i1p1f2
1999,287.5305064371407,286.28577621155574,CNRM-CM6-1,historical,r27i1p1f2
2000,287.80912187498177,286.5904943015102,CNRM-CM6-1,historical,r27i1p1f2
2001,287.8598317628878,286.61555946566995,CNRM-CM6-1,historical,r27i1p1f2
2002,287.98881436901405,286.76194702637343,CNRM-CM6-1,historical,r27i1p1f2
2003,287.808732126792,286.5485576145625,CNRM-CM6-1,historical,r27i1p1f2
2004,287.9101746649258,286.66244196936617,CNRM-CM6-1,historical,r27i1p1f2
2005,287.9947635482811,286.7539627754038,CNRM-CM6-1,historical,r27i1p1f2
2006,287.736239118515,286.5041936725707,CNRM-CM6-1,historical,r27i1p1f2
2007,287.78199491683745,286.5138678819075,CNRM-CM6-1,historical,r27i1p1f2
2008,287.9863980407087,286.70620430015595,CNRM-CM6-1,historical,r27i1p1f2
2009,288.0311473315884,286.79240852455166,CNRM-CM6-1,historical,r27i1p1f2
2010,288.0777240795801,286.86550604781473,CNRM-CM6-1,historical,r27i1p1f2
2011,288.1534345496019,286.9564454156694,CNRM-CM6-1,historical,r27i1p1f2
2012,288.0812948155022,286.8686902242712,CNRM-CM6-1,historical,r27i1p1f2
2013,288.1171825354768,286.89759743921286,CNRM-CM6-1,historical,r27i1p1f2
2014,288.15629267181254,286.9594323535162,CNRM-CM6-1,historical,r27i1p1f2
