year,no_arctic_tas,world_tas,Model,Experiment,Ensemble_member
2068,290.17998494777765,289.11684068762577,EC-Earth3,ssp126,r1i1p1f1
2069,290.29144291055314,289.249819710502,EC-Earth3,ssp126,r1i1p1f1
2070,290.4246821586266,289.3800531994576,EC-Earth3,ssp126,r1i1p1f1
2071,290.29669448087566,289.24862621744876,EC-Earth3,ssp126,r1i1p1f1
2072,290.23877011532153,289.18102325722043,EC-Earth3,ssp126,r1i1p1f1
2073,290.30279142280716,289.24031855602095,EC-Earth3,ssp126,r1i1p1f1
2074,290.4613460342989,289.3965074120828,EC-Earth3,ssp126,r1i1p1f1
2075,290.3566225764322,289.28974094521834,EC-Earth3,ssp126,r1i1p1f1
2076,290.3756010950228,289.30600219718576,EC-Earth3,ssp126,r1i1p1f1
2077,290.2500178240418,289.1749079312989,EC-Earth3,ssp126,r1i1p1f1
2078,290.3553143458373,289.30885233022184,EC-Earth3,ssp126,r1i1p1f1
2079,290.3999689317293,289.3563867664944,EC-Earth3,ssp126,r1i1p1f1
2080,290.2187004607212,289.1824465110626,EC-Earth3,ssp126,r1i1p1f1
2081,290.2443448766036,289.18752256233876,EC-Earth3,ssp126,r1i1p1f1
2082,290.4575600000249,289.41377702130495,EC-Earth3,ssp126,r1i1p1f1
2083,290.43694760231665,289.3517475469062,EC-Earth3,ssp126,r1i1p1f1
2084,290.0038508795477,288.8917020015985,EC-Earth3,ssp126,r1i1p1f1
2085,290.1729324664731,289.1196862639717,EC-Earth3,ssp126,r1i1p1f1
2086,290.1321340165979,288.9991505794109,EC-Earth3,ssp126,r1i1p1f1
2087,290.30195988409633,289.2298826681039,EC-Earth3,ssp126,r1i1p1f1
2088,290.22382217112124,289.17381457664266,EC-Earth3,ssp126,r1i1p1f1
2089,290.127778332393,289.0368340740223,EC-Earth3,ssp126,r1i1p1f1
2090,290.25070815443723,289.1613150793344,EC-Earth3,ssp126,r1i1p1f1
2091,290.40495123373927,289.3411153913753,EC-Earth3,ssp126,r1i1p1f1
2092,290.2013863001867,289.10270612012255,EC-Earth3,ssp126,r1i1p1f1
2093,290.2269974738519,289.15390797677145,EC-Earth3,ssp126,r1i1p1f1
2094,290.3184835057135,289.2372400875381,EC-Earth3,ssp126,r1i1p1f1
2095,290.23541044051956,289.15054797825616,EC-Earth3,ssp126,r1i1p1f1
2096,290.14939950584954,289.0668755598297,EC-Earth3,ssp126,r1i1p1f1
2097,290.1579363921585,289.0600348408414,EC-Earth3,ssp126,r1i1p1f1
2098,290.26231746280973,289.17526758453994,EC-Earth3,ssp126,r1i1p1f1
2099,290.29351545349385,289.22757421122185,EC-Earth3,ssp126,r1i1p1f1
2100,290.34440932705445,289.268752501408,EC-Earth3,ssp126,r1i1p1f1
