year,no_arctic_tas,world_tas,Model,Experiment,Ensemble_member
2040,290.2419340372587,289.27844699091054,CanESM5,ssp126,r4i1p1f1
2041,290.1807691288601,289.21945509538443,CanESM5,ssp126,r4i1p1f1
2042,290.1936181460258,289.24241410644555,CanESM5,ssp126,r4i1p1f1
2043,290.46176181010617,289.49324398502563,CanESM5,ssp126,r4i1p1f1
2044,290.3731303038965,289.4035649199018,CanESM5,ssp126,r4i1p1f1
2045,290.24568211878704,289.2745609976894,CanESM5,ssp126,r4i1p1f1
2046,290.3074760093635,289.35591239221924,CanESM5,ssp126,r4i1p1f1
2047,290.1935484994446,289.25986015673726,CanESM5,ssp126,r4i1p1f1
2048,290.19450346651377,289.221614174983,CanESM5,ssp126,r4i1p1f1
2049,290.2683913570713,289.31059638814105,CanESM5,ssp126,r4i1p1f1
2050,290.53277630094846,289.5868799699227,CanESM5,ssp126,r4i1p1f1
2051,290.6175837180375,289.6884548921918,CanESM5,ssp126,r4i1p1f1
2052,290.51514584377134,289.605289904357,CanESM5,ssp126,r4i1p1f1
2053,290.36860245405944,289.4561350957393,CanESM5,ssp126,r4i1p1f1
2054,290.3912345916658,289.47642607382994,CanESM5,ssp126,r4i1p1f1
2055,290.41873951711705,289.51745281207866,CanESM5,ssp126,r4i1p1f1
2056,290.59338463738953,289.70776097298886,CanESM5,ssp126,r4i1p1f1
2057,290.477608687244,289.58450157562646,CanESM5,ssp126,r4i1p1f1
2058,290.53667216479175,289.64948805256563,CanESM5,ssp126,r4i1p1f1
2059,290.58369682655126,289.66403018772587,CanESM5,ssp126,r4i1p1f1
2060,290.4642489692918,289.53142297623936,CanESM5,ssp126,r4i1p1f1
2061,290.7283891048024,289.7857424324594,CanESM5,ssp126,r4i1p1f1
2062,290.6118199798645,289.6956897615629,CanESM5,ssp126,r4i1p1f1
2063,290.4249535977002,289.513368835453,CanESM5,ssp126,r4i1p1f1
2064,290.43866830790273,289.5215316252519,CanESM5,ssp126,r4i1p1f1
2065,290.3740979002405,289.44639794562573,CanESM5,ssp126,r4i1p1f1
2066,290.4516497599443,289.5349208028166,CanESM5,ssp126,r4i1p1f1
2067,290.6393189420638,289.7326372295963,CanESM5,ssp126,r4i1p1f1
2068,290.70976066048235,289.7712333881517,CanESM5,ssp126,r4i1p1f1
2069,290.51233650419226,289.5791543711771,CanESM5,ssp126,r4i1p1f1
2070,290.494489134837,289.6026796961749,CanESM5,ssp126,r4i1p1f1
2071,290.5159083122002,289.5950062772301,CanESM5,ssp126,r4i1p1f1
2072,290.54430291821467,289.65438011823977,CanESM5,ssp126,r4i1p1f1
2073,290.6178391348762,289.73679912541536,CanESM5,ssp126,r4i1p1f1
2074,290.5284390119464,289.64580843499476,CanESM5,ssp126,r4i1p1f1
2075,290.46963392601293,289.5785119246606,CanESM5,ssp126,r4i1p1f1
2076,290.62851504926977,289.7440865212501,CanESM5,ssp126,r4i1p1f1
2077,290.6742013687853,289.78898455160606,CanESM5,ssp126,r4i1p1f1
2078,290.46234508769146,289.5656635673173,CanESM5,ssp126,r4i1p1f1
2079,290.42502029289295,289.5410174509962,CanESM5,ssp126,r4i1p1f1
2080,290.570219619339,289.6657021966954,CanESM5,ssp126,r4i1p1f1
2081,290.3838515949522,289.482254203539,CanESM5,ssp126,r4i1p1f1
2082,290.4534620068267,289.5422090380087,CanESM5,ssp126,r4i1p1f1
2083,290.3376228777822,289.4548970894378,CanESM5,ssp126,r4i1p1f1
2084,290.36759758919567,289.45834170629774,CanESM5,ssp126,r4i1p1f1
2085,290.42092900185355,289.50116270292625,CanESM5,ssp126,r4i1p1f1
2086,290.42930261559206,289.4908675114778,CanESM5,ssp126,r4i1p1f1
2087,290.40115334013626,289.4433580631254,CanESM5,ssp126,r4i1p1f1
2088,290.2672799382147,289.33310234520076,CanESM5,ssp126,r4i1p1f1
2089,290.3298918984858,289.3859405315212,CanESM5,ssp126,r4i1p1f1
2090,290.55946248951955,289.6125003861416,CanESM5,ssp126,r4i1p1f1
2091,290.4327086458528,289.48727227945966,CanESM5,ssp126,r4i1p1f1
2092,290.26650220987517,289.3217292551717,CanESM5,ssp126,r4i1p1f1
2093,290.3920669044355,289.43696170377274,CanESM5,ssp126,r4i1p1f1
2094,290.33584874259674,289.4211021048146,CanESM5,ssp126,r4i1p1f1
2095,290.31176634491493,289.3941529228456,CanESM5,ssp126,r4i1p1f1
2096,290.4958283350665,289.5862162376902,CanESM5,ssp126,r4i1p1f1
2097,290.33861494551047,289.4296999499812,CanESM5,ssp126,r4i1p1f1
2098,290.2894344077057,289.37148298427223,CanESM5,ssp126,r4i1p1f1
2099,290.2316895538431,289.3315577181539,CanESM5,ssp126,r4i1p1f1
2100,290.4767690745742,289.5621758136048,CanESM5,ssp126,r4i1p1f1
