year,no_arctic_tas,world_tas,Model,Experiment,Ensemble_member
1967,287.37373335600523,286.13482335388846,CNRM-CM6-1,historical,r18i1p1f2
1968,287.57335500494077,286.3053661329652,CNRM-CM6-1,historical,r18i1p1f2
1969,287.5896252996139,286.31366529487974,CNRM-CM6-1,historical,r18i1p1f2
1970,287.64306927241176,286.3949482163826,CNRM-CM6-1,historical,r18i1p1f2
1971,287.65557221553297,286.3651626957814,CNRM-CM6-1,historical,r18i1p1f2
1972,287.6247988203885,286.3566858383032,CNRM-CM6-1,historical,r18i1p1f2
1973,287.3536445173533,286.0768804231225,CNRM-CM6-1,historical,r18i1p1f2
1974,287.34831907990286,286.0907782683653,CNRM-CM6-1,historical,r18i1p1f2
1975,287.4585861942933,286.202998350102,CNRM-CM6-1,historical,r18i1p1f2
1976,287.40017330680104,286.1489147648668,CNRM-CM6-1,historical,r18i1p1f2
1977,287.55270093596386,286.23757087142144,CNRM-CM6-1,historical,r18i1p1f2
1978,287.7356297739716,286.4225807769488,CNRM-CM6-1,historical,r18i1p1f2
1979,287.8320649198403,286.5489880016127,CNRM-CM6-1,historical,r18i1p1f2
1980,287.6398213566184,286.3478788614655,CNRM-CM6-1,historical,r18i1p1f2
1981,287.6872740205014,286.3718592323192,CNRM-CM6-1,historical,r18i1p1f2
1982,287.5954964701486,286.2964393333985,CNRM-CM6-1,historical,r18i1p1f2
1983,287.5919752463044,286.3386760181342,CNRM-CM6-1,historical,r18i1p1f2
1984,287.7741052506042,286.4946467304409,CNRM-CM6-1,historical,r18i1p1f2
1985,287.7005693721888,286.3838379968675,CNRM-CM6-1,historical,r18i1p1f2
1986,287.66224412067623,286.3766139870115,CNRM-CM6-1,historical,r18i1p1f2
1987,287.68450062328935,286.4083406339752,CNRM-CM6-1,historical,r18i1p1f2
1988,287.7514577697688,286.5248830474886,CNRM-CM6-1,historical,r18i1p1f2
1989,287.814991892195,286.61477698763406,CNRM-CM6-1,historical,r18i1p1f2
1990,287.9538514047063,286.71493157320043,CNRM-CM6-1,historical,r18i1p1f2
1991,287.75274645105634,286.5082147903869,CNRM-CM6-1,historical,r18i1p1f2
1992,287.6230813018323,286.38544695256064,CNRM-CM6-1,historical,r18i1p1f2
1993,287.798463365537,286.54274443312596,CNRM-CM6-1,historical,r18i1p1f2
1994,287.5849523055415,286.32478302421214,CNRM-CM6-1,historical,r18i1p1f2
1995,287.7504488842253,286.4985526501852,CNRM-CM6-1,historical,r18i1p1f2
1996,287.9054232779269,286.63439098819924,CNRM-CM6-1,historical,r18i1p1f2
1997,287.69080253070183,286.4002554874302,CNRM-CM6-1,historical,r18i1p1f2
1998,287.7795952008334,286.49414822479497,CNRM-CM6-1,historical,r18i1p1f2
1999,287.7847424997733,286.50138814074074,CNRM-CM6-1,historical,r18i1p1f2
2000,287.7600015914333,286.48244902875865,CNRM-CM6-1,historical,r18i1p1f2
2001,287.8239261119024,286.5216394656121,CNRM-CM6-1,historical,r18i1p1f2
2002,287.87968607939035,286.5807104309122,CNRM-CM6-1,historical,r18i1p1f2
2003,287.82506258849935,286.5235627903894,CNRM-CM6-1,historical,r18i1p1f2
2004,287.97949057237406,286.68984737141005,CNRM-CM6-1,historical,r18i1p1f2
2005,287.97664270098664,286.73352871286386,CNRM-CM6-1,historical,r18i1p1f2
2006,287.9132926750978,286.63823319397113,CNRM-CM6-1,historical,r18i1p1f2
2007,288.15938599223995,286.9592667671877,CNRM-CM6-1,historical,r18i1p1f2
2008,288.1968130172604,286.9700329519092,CNRM-CM6-1,historical,r18i1p1f2
2009,288.0856752028297,286.8363569079257,CNRM-CM6-1,historical,r18i1p1f2
2010,288.0787186721991,286.8085091928425,CNRM-CM6-1,historical,r18i1p1f2
2011,287.961866297623,286.7310658155911,CNRM-CM6-1,historical,r18i1p1f2
2012,288.13976072928676,286.94624205446723,CNRM-CM6-1,historical,r18i1p1f2
2013,288.09961270103634,286.84652938000755,CNRM-CM6-1,historical,r18i1p1f2
2014,288.24210397479834,286.9772136961201,CNRM-CM6-1,historical,r18i1p1f2
