year,no_arctic_tas,world_tas,Model,Experiment,Ensemble_member
1878,287.9260379730648,286.69533274133784,CNRM-ESM2-1,historical,r4i1p1f2
1879,287.76848931009397,286.5147653913695,CNRM-ESM2-1,historical,r4i1p1f2
1880,287.90213347444785,286.65566807860614,CNRM-ESM2-1,historical,r4i1p1f2
1881,288.0958934729458,286.84875897494504,CNRM-ESM2-1,historical,r4i1p1f2
1882,287.97195702677357,286.7514693210948,CNRM-ESM2-1,historical,r4i1p1f2
1883,287.9791079112218,286.77458793649464,CNRM-ESM2-1,historical,r4i1p1f2
1884,287.878755986196,286.65652025391876,CNRM-ESM2-1,historical,r4i1p1f2
1885,287.7863585024175,286.53307304422384,CNRM-ESM2-1,historical,r4i1p1f2
1886,287.9487239542856,286.7012556250353,CNRM-ESM2-1,historical,r4i1p1f2
1887,287.9927369697852,286.79492112719504,CNRM-ESM2-1,historical,r4i1p1f2
1888,288.0205778535291,286.79903629579445,CNRM-ESM2-1,historical,r4i1p1f2
1889,287.9351820999594,286.6868271748245,CNRM-ESM2-1,historical,r4i1p1f2
1890,288.04683430692137,286.7807947045722,CNRM-ESM2-1,historical,r4i1p1f2
1891,288.00241792202013,286.7347250578917,CNRM-ESM2-1,historical,r4i1p1f2
1892,287.9010777070367,286.6823997297385,CNRM-ESM2-1,historical,r4i1p1f2
1893,288.0343799957126,286.77460653204884,CNRM-ESM2-1,historical,r4i1p1f2
1894,287.98850820916795,286.7464480399727,CNRM-ESM2-1,historical,r4i1p1f2
1895,287.924789080152,286.6601856941416,CNRM-ESM2-1,historical,r4i1p1f2
1896,288.008304198385,286.79434685363435,CNRM-ESM2-1,historical,r4i1p1f2
1897,287.868486210538,286.60755634369553,CNRM-ESM2-1,historical,r4i1p1f2
1898,288.017112611674,286.80463880259316,CNRM-ESM2-1,historical,r4i1p1f2
1899,288.1719340793759,286.92796147926,CNRM-ESM2-1,historical,r4i1p1f2
1900,288.04954228653276,286.8251847634636,CNRM-ESM2-1,historical,r4i1p1f2
1901,288.0449458018822,286.8593250445416,CNRM-ESM2-1,historical,r4i1p1f2
1902,287.99118476065684,286.76113149230986,CNRM-ESM2-1,historical,r4i1p1f2
1903,288.09234407303944,286.85754670850304,CNRM-ESM2-1,historical,r4i1p1f2
1904,287.99358976795554,286.76998231789537,CNRM-ESM2-1,historical,r4i1p1f2
1905,287.97161164217346,286.7588927367331,CNRM-ESM2-1,historical,r4i1p1f2
1906,287.98926942297044,286.7759566264959,CNRM-ESM2-1,historical,r4i1p1f2
1907,288.1817201873616,286.9290214396295,CNRM-ESM2-1,historical,r4i1p1f2
1908,288.1885606090602,286.9345636212459,CNRM-ESM2-1,historical,r4i1p1f2
1909,287.93570586008553,286.74426108337974,CNRM-ESM2-1,historical,r4i1p1f2
1910,288.0620838111251,286.86027187272464,CNRM-ESM2-1,historical,r4i1p1f2
1911,288.2309487943717,287.03298628495077,CNRM-ESM2-1,historical,r4i1p1f2
1912,287.92280408114584,286.7110271316325,CNRM-ESM2-1,historical,r4i1p1f2
1913,288.018646859788,286.7903976505793,CNRM-ESM2-1,historical,r4i1p1f2
1914,288.0341951051172,286.7836117791422,CNRM-ESM2-1,historical,r4i1p1f2
1915,287.9101559330143,286.6754386595799,CNRM-ESM2-1,historical,r4i1p1f2
1916,288.06288780097185,286.8372684642036,CNRM-ESM2-1,historical,r4i1p1f2
1917,288.1552017322139,286.96822458892353,CNRM-ESM2-1,historical,r4i1p1f2
1918,288.0692711881005,286.8698763042102,CNRM-ESM2-1,historical,r4i1p1f2
1919,288.12159068931874,286.95579156244844,CNRM-ESM2-1,historical,r4i1p1f2
1920,288.04620670503346,286.83783130212015,CNRM-ESM2-1,historical,r4i1p1f2
1921,287.9466157235359,286.78131367142606,CNRM-ESM2-1,historical,r4i1p1f2
1922,288.11829827191644,286.9436641138576,CNRM-ESM2-1,historical,r4i1p1f2
1923,288.06899903987073,286.8405803077737,CNRM-ESM2-1,historical,r4i1p1f2
1924,288.0602692936949,286.862414634703,CNRM-ESM2-1,historical,r4i1p1f2
1925,288.11510326825265,286.8753733077984,CNRM-ESM2-1,historical,r4i1p1f2
1926,288.1463256227538,286.8966473642203,CNRM-ESM2-1,historical,r4i1p1f2
1927,288.154282093946,286.9614744687767,CNRM-ESM2-1,historical,r4i1p1f2
1928,288.29198887250635,287.09295677361047,CNRM-ESM2-1,historical,r4i1p1f2
1929,288.06742990294754,286.85008888191874,CNRM-ESM2-1,historical,r4i1p1f2
1930,288.2208878343801,287.015907943031,CNRM-ESM2-1,historical,r4i1p1f2
1931,288.35239660908036,287.12116535863004,CNRM-ESM2-1,historical,r4i1p1f2
1932,288.18270810350805,286.93585078329426,CNRM-ESM2-1,historical,r4i1p1f2
1933,288.1648812474392,286.8927929100003,CNRM-ESM2-1,historical,r4i1p1f2
1934,288.22808094553255,287.0116178768021,CNRM-ESM2-1,historical,r4i1p1f2
1935,288.13940391352344,286.8951762854335,CNRM-ESM2-1,historical,r4i1p1f2
1936,288.19676461226027,286.9725915631412,CNRM-ESM2-1,historical,r4i1p1f2
1937,288.1491579474827,286.90855866759495,CNRM-ESM2-1,historical,r4i1p1f2
1938,288.17447546498374,286.9355056426005,CNRM-ESM2-1,historical,r4i1p1f2
1939,288.0973049604428,286.8398950216928,CNRM-ESM2-1,historical,r4i1p1f2
1940,288.2716945252487,287.0614364731335,CNRM-ESM2-1,historical,r4i1p1f2
1941,288.16107058169825,286.94140100877615,CNRM-ESM2-1,historical,r4i1p1f2
1942,288.0421727425066,286.7894255418025,CNRM-ESM2-1,historical,r4i1p1f2
1943,287.88588233642224,286.6698541721974,CNRM-ESM2-1,historical,r4i1p1f2
1944,288.1316149980367,286.90631352713444,CNRM-ESM2-1,historical,r4i1p1f2
1945,288.32722792980115,287.08329809112274,CNRM-ESM2-1,historical,r4i1p1f2
1946,288.05685219468774,286.8141138883671,CNRM-ESM2-1,historical,r4i1p1f2
1947,288.2338355823259,286.9754760592816,CNRM-ESM2-1,historical,r4i1p1f2
1948,288.18992030250695,286.9674678658167,CNRM-ESM2-1,historical,r4i1p1f2
1949,288.1284915229591,286.8712940007001,CNRM-ESM2-1,historical,r4i1p1f2
1950,287.9601402496071,286.69121498499493,CNRM-ESM2-1,historical,r4i1p1f2
1951,288.1997934767649,286.9051852649913,CNRM-ESM2-1,historical,r4i1p1f2
1952,288.16491436923945,286.90397265955073,CNRM-ESM2-1,historical,r4i1p1f2
1953,288.12608964136433,286.840645193293,CNRM-ESM2-1,historical,r4i1p1f2
1954,288.157596292842,286.9017624972971,CNRM-ESM2-1,historical,r4i1p1f2
1955,288.13130362066016,286.9254298531967,CNRM-ESM2-1,historical,r4i1p1f2
1956,288.0439916482452,286.76392181022754,CNRM-ESM2-1,historical,r4i1p1f2
1957,288.0417869499048,286.76308732411565,CNRM-ESM2-1,historical,r4i1p1f2
1958,288.00569338550304,286.7212897411948,CNRM-ESM2-1,historical,r4i1p1f2
1959,288.06483798263974,286.77413561482,CNRM-ESM2-1,historical,r4i1p1f2
1960,287.9654865406351,286.67992910364666,CNRM-ESM2-1,historical,r4i1p1f2
1961,288.0609922393041,286.74219530177623,CNRM-ESM2-1,historical,r4i1p1f2
1962,287.98486353685445,286.7127764617939,CNRM-ESM2-1,historical,r4i1p1f2
1963,287.9585305601556,286.66881597754934,CNRM-ESM2-1,historical,r4i1p1f2
1964,287.76306871822385,286.47937852202466,CNRM-ESM2-1,historical,r4i1p1f2
1965,287.8469551534197,286.5918783602765,CNRM-ESM2-1,historical,r4i1p1f2
1966,288.08548731068646,286.81642770925527,CNRM-ESM2-1,historical,r4i1p1f2
1967,287.8250169812981,286.53337815060604,CNRM-ESM2-1,historical,r4i1p1f2
1968,287.92661043105863,286.6476762959242,CNRM-ESM2-1,historical,r4i1p1f2
1969,288.04955660714916,286.7496946122242,CNRM-ESM2-1,historical,r4i1p1f2
1970,288.03714863762247,286.71352937328743,CNRM-ESM2-1,historical,r4i1p1f2
1971,287.88825998442815,286.5439595272235,CNRM-ESM2-1,historical,r4i1p1f2
1972,287.93922635756104,286.6305866618068,CNRM-ESM2-1,historical,r4i1p1f2
1973,287.7502316696426,286.4508183207916,CNRM-ESM2-1,historical,r4i1p1f2
1974,287.9949991422,286.68334078444485,CNRM-ESM2-1,historical,r4i1p1f2
1975,287.98796260260224,286.7115949512545,CNRM-ESM2-1,historical,r4i1p1f2
1976,288.0917742131868,286.78355896402155,CNRM-ESM2-1,historical,r4i1p1f2
1977,288.09244444244587,286.83585727813835,CNRM-ESM2-1,historical,r4i1p1f2
1978,287.9523213999249,286.7048873628532,CNRM-ESM2-1,historical,r4i1p1f2
1979,288.02245391878876,286.7247295628632,CNRM-ESM2-1,historical,r4i1p1f2
1980,288.13442185247914,286.85628087911454,CNRM-ESM2-1,historical,r4i1p1f2
1981,287.9868981386769,286.73619260097115,CNRM-ESM2-1,historical,r4i1p1f2
1982,288.07921548856245,286.8017191002068,CNRM-ESM2-1,historical,r4i1p1f2
1983,288.27049979375073,286.98841429076344,CNRM-ESM2-1,historical,r4i1p1f2
1984,288.1075476032248,286.8423099047281,CNRM-ESM2-1,historical,r4i1p1f2
1985,288.14285751259,286.85675905661515,CNRM-ESM2-1,historical,r4i1p1f2
1986,288.2155139855807,286.9340787530292,CNRM-ESM2-1,historical,r4i1p1f2
1987,288.04547459804866,286.8093586858529,CNRM-ESM2-1,historical,r4i1p1f2
1988,288.28215960113835,286.9700382820053,CNRM-ESM2-1,historical,r4i1p1f2
1989,288.20656351491857,286.9323827004924,CNRM-ESM2-1,historical,r4i1p1f2
1990,288.19990952041366,286.88915225368584,CNRM-ESM2-1,historical,r4i1p1f2
1991,288.0317706245727,286.72377841800704,CNRM-ESM2-1,historical,r4i1p1f2
1992,288.0438931329069,286.7757726653596,CNRM-ESM2-1,historical,r4i1p1f2
1993,288.2554648067677,287.0139983500872,CNRM-ESM2-1,historical,r4i1p1f2
1994,288.1065469508334,286.84875912966737,CNRM-ESM2-1,historical,r4i1p1f2
1995,288.24084013235733,287.0005575556733,CNRM-ESM2-1,historical,r4i1p1f2
1996,288.45460444691014,287.2800179626963,CNRM-ESM2-1,historical,r4i1p1f2
1997,288.21993594862715,286.9849169963002,CNRM-ESM2-1,historical,r4i1p1f2
1998,288.32908400634085,287.09761339652687,CNRM-ESM2-1,historical,r4i1p1f2
1999,288.3745239517676,287.13656737704594,CNRM-ESM2-1,historical,r4i1p1f2
2000,288.2646179598974,287.0122540636363,CNRM-ESM2-1,historical,r4i1p1f2
2001,288.35839327897685,287.13121514245705,CNRM-ESM2-1,historical,r4i1p1f2
2002,288.42787935425207,287.2250435764495,CNRM-ESM2-1,historical,r4i1p1f2
2003,288.4412746853313,287.1960376100189,CNRM-ESM2-1,historical,r4i1p1f2
2004,288.50434595192064,287.25724208072484,CNRM-ESM2-1,historical,r4i1p1f2
2005,288.37612336939844,287.19867441822163,CNRM-ESM2-1,historical,r4i1p1f2
2006,288.38636330613593,287.21618857211917,CNRM-ESM2-1,historical,r4i1p1f2
2007,288.475260342369,287.27553362296356,CNRM-ESM2-1,historical,r4i1p1f2
2008,288.5324788982403,287.3415948726084,CNRM-ESM2-1,historical,r4i1p1f2
2009,288.4912302308054,287.2761068270169,CNRM-ESM2-1,historical,r4i1p1f2
2010,288.48399750346084,287.25830733175087,CNRM-ESM2-1,historical,r4i1p1f2
2011,288.5960554153232,287.3973488176105,CNRM-ESM2-1,historical,r4i1p1f2
2012,288.50369888316317,287.279201515949,CNRM-ESM2-1,historical,r4i1p1f2
2013,288.55511195233436,287.33087347125144,CNRM-ESM2-1,historical,r4i1p1f2
2014,288.4146753928449,287.23733629019097,CNRM-ESM2-1,historical,r4i1p1f2
