year,no_arctic_tas,world_tas,Model,Experiment,Ensemble_member
1933,287.8291639604606,286.54889074939024,UKESM1-0-LL,historical,r8i1p1f2
1934,287.95868921533025,286.68346190706643,UKESM1-0-LL,historical,r8i1p1f2
1935,287.91969815998635,286.6421871036419,UKESM1-0-LL,historical,r8i1p1f2
1936,287.8072254170221,286.5441376383921,UKESM1-0-LL,historical,r8i1p1f2
1937,287.8855449730052,286.62680599826973,UKESM1-0-LL,historical,r8i1p1f2
1938,287.9997643053877,286.7099860192262,UKESM1-0-LL,historical,r8i1p1f2
1939,287.93130736851344,286.63563411940527,UKESM1-0-LL,historical,r8i1p1f2
1940,287.8212087464532,286.5286939557492,UKESM1-0-LL,historical,r8i1p1f2
1941,287.79489936800877,286.5147092786375,UKESM1-0-LL,historical,r8i1p1f2
1942,287.71742443003296,286.45024482401794,UKESM1-0-LL,historical,r8i1p1f2
1943,287.75953606543925,286.50563933449934,UKESM1-0-LL,historical,r8i1p1f2
1944,287.7545234979817,286.4976715230154,UKESM1-0-LL,historical,r8i1p1f2
1945,287.8625094493925,286.59069654757553,UKESM1-0-LL,historical,r8i1p1f2
1946,287.8032496470297,286.5474363500522,UKESM1-0-LL,historical,r8i1p1f2
1947,287.7935371484298,286.55456541029866,UKESM1-0-LL,historical,r8i1p1f2
1948,287.6817988827739,286.44220940538946,UKESM1-0-LL,historical,r8i1p1f2
1949,287.8435608138881,286.58106552418735,UKESM1-0-LL,historical,r8i1p1f2
1950,287.98194012526557,286.7191831471367,UKESM1-0-LL,historical,r8i1p1f2
1951,287.8008460347444,286.5240990707487,UKESM1-0-LL,historical,r8i1p1f2
1952,287.77660057561684,286.44588147826516,UKESM1-0-LL,historical,r8i1p1f2
1953,287.7129910185263,286.3990523009601,UKESM1-0-LL,historical,r8i1p1f2
1954,287.71309087672114,286.41046176125366,UKESM1-0-LL,historical,r8i1p1f2
1955,287.5715780667614,286.2704216114034,UKESM1-0-LL,historical,r8i1p1f2
1956,287.65946449037534,286.3464485374743,UKESM1-0-LL,historical,r8i1p1f2
1957,287.80340466095623,286.5149857570351,UKESM1-0-LL,historical,r8i1p1f2
1958,287.7666579720402,286.461421125374,UKESM1-0-LL,historical,r8i1p1f2
1959,287.67315339325654,286.38221298993363,UKESM1-0-LL,historical,r8i1p1f2
1960,287.64185431036213,286.34584818172266,UKESM1-0-LL,historical,r8i1p1f2
1961,287.6049053429922,286.3150230743248,UKESM1-0-LL,historical,r8i1p1f2
1962,287.6119974936256,286.32492292156405,UKESM1-0-LL,historical,r8i1p1f2
1963,287.6580303925861,286.37126282237494,UKESM1-0-LL,historical,r8i1p1f2
1964,287.67979258867183,286.4015334319925,UKESM1-0-LL,historical,r8i1p1f2
1965,287.50219541991237,286.2151238881153,UKESM1-0-LL,historical,r8i1p1f2
1966,287.6115135541339,286.3228798653744,UKESM1-0-LL,historical,r8i1p1f2
1967,287.7734502283463,286.48383340575566,UKESM1-0-LL,historical,r8i1p1f2
1968,287.6896215924081,286.3908564557044,UKESM1-0-LL,historical,r8i1p1f2
1969,287.5773529815237,286.2835347991892,UKESM1-0-LL,historical,r8i1p1f2
1970,287.71665571689255,286.4237986473272,UKESM1-0-LL,historical,r8i1p1f2
1971,287.6085041065207,286.31045412364244,UKESM1-0-LL,historical,r8i1p1f2
1972,287.72404729547037,286.4563586759131,UKESM1-0-LL,historical,r8i1p1f2
1973,287.6465890919271,286.3384898303962,UKESM1-0-LL,historical,r8i1p1f2
1974,287.6611564808881,286.3614299184199,UKESM1-0-LL,historical,r8i1p1f2
1975,287.5913564492982,286.3044673746543,UKESM1-0-LL,historical,r8i1p1f2
1976,287.7133561037084,286.4067417629338,UKESM1-0-LL,historical,r8i1p1f2
1977,287.8019594793728,286.4581411308472,UKESM1-0-LL,historical,r8i1p1f2
1978,287.6855603696063,286.3670417753734,UKESM1-0-LL,historical,r8i1p1f2
1979,287.7266658694976,286.421302180912,UKESM1-0-LL,historical,r8i1p1f2
1980,287.8408605131123,286.54921213906323,UKESM1-0-LL,historical,r8i1p1f2
1981,287.51168951879504,286.2086861961797,UKESM1-0-LL,historical,r8i1p1f2
1982,287.56559728754723,286.2753635433908,UKESM1-0-LL,historical,r8i1p1f2
1983,287.55940149968984,286.2773425891281,UKESM1-0-LL,historical,r8i1p1f2
1984,287.69078444261646,286.3676611527745,UKESM1-0-LL,historical,r8i1p1f2
1985,287.96630374745587,286.63615525572925,UKESM1-0-LL,historical,r8i1p1f2
1986,287.9147657199704,286.5907445594438,UKESM1-0-LL,historical,r8i1p1f2
1987,287.84044622180244,286.56477073693185,UKESM1-0-LL,historical,r8i1p1f2
1988,287.9753846891669,286.7089412856129,UKESM1-0-LL,historical,r8i1p1f2
1989,287.92849648088225,286.64520571097984,UKESM1-0-LL,historical,r8i1p1f2
1990,288.0680867392868,286.7936805070001,UKESM1-0-LL,historical,r8i1p1f2
1991,287.9248625949946,286.63038690553094,UKESM1-0-LL,historical,r8i1p1f2
1992,287.57999553999815,286.2625033811303,UKESM1-0-LL,historical,r8i1p1f2
1993,287.76293996219414,286.4586554799724,UKESM1-0-LL,historical,r8i1p1f2
1994,287.88020593335665,286.58232129645745,UKESM1-0-LL,historical,r8i1p1f2
1995,288.069096836557,286.75324991472735,UKESM1-0-LL,historical,r8i1p1f2
1996,287.9581465317965,286.6842538075004,UKESM1-0-LL,historical,r8i1p1f2
1997,287.9445839494674,286.65658529666524,UKESM1-0-LL,historical,r8i1p1f2
1998,288.2877782706974,287.00478950155184,UKESM1-0-LL,historical,r8i1p1f2
1999,288.39162840283456,287.07914519303534,UKESM1-0-LL,historical,r8i1p1f2
2000,288.35414505856374,287.05491192000187,UKESM1-0-LL,historical,r8i1p1f2
2001,288.47940782356756,287.1778823586105,UKESM1-0-LL,historical,r8i1p1f2
2002,288.4607957323883,287.2206136293429,UKESM1-0-LL,historical,r8i1p1f2
2003,288.55872219342325,287.26343247279397,UKESM1-0-LL,historical,r8i1p1f2
2004,288.5345190933884,287.2991604715461,UKESM1-0-LL,historical,r8i1p1f2
2005,288.3397802454857,287.0841846704213,UKESM1-0-LL,historical,r8i1p1f2
2006,288.5193342006972,287.2825737974535,UKESM1-0-LL,historical,r8i1p1f2
2007,288.6492037451284,287.3874307742911,UKESM1-0-LL,historical,r8i1p1f2
2008,288.7863482516432,287.5525044589613,UKESM1-0-LL,historical,r8i1p1f2
2009,288.74626172105366,287.5057908097465,UKESM1-0-LL,historical,r8i1p1f2
2010,288.7819778742431,287.54221677367644,UKESM1-0-LL,historical,r8i1p1f2
2011,288.94570645645996,287.7053364551782,UKESM1-0-LL,historical,r8i1p1f2
2012,288.7847261779689,287.56963473204854,UKESM1-0-LL,historical,r8i1p1f2
2013,288.8749886077059,287.61914750367333,UKESM1-0-LL,historical,r8i1p1f2
2014,288.92379963500207,287.6783907792069,UKESM1-0-LL,historical,r8i1p1f2
