year,no_arctic_tas,world_tas,Model,Experiment,Ensemble_member
1977,288.1319723504253,286.9303717659952,CNRM-ESM2-1,historical,r5i1p1f2
1978,288.0558559635782,286.8238606847059,CNRM-ESM2-1,historical,r5i1p1f2
1979,288.2194578052431,286.9880191054244,CNRM-ESM2-1,historical,r5i1p1f2
1980,288.1553535960287,286.9261349812112,CNRM-ESM2-1,historical,r5i1p1f2
1981,288.08595722622766,286.8156280189245,CNRM-ESM2-1,historical,r5i1p1f2
1982,288.1432633846903,286.8920798175977,CNRM-ESM2-1,historical,r5i1p1f2
1983,288.1504134536586,286.88272847678047,CNRM-ESM2-1,historical,r5i1p1f2
1984,288.0598658357754,286.80825355890767,CNRM-ESM2-1,historical,r5i1p1f2
1985,288.2195903307735,286.9430442741013,CNRM-ESM2-1,historical,r5i1p1f2
1986,288.35932760663536,287.08448155984763,CNRM-ESM2-1,historical,r5i1p1f2
1987,288.2821923412684,286.9995748095195,CNRM-ESM2-1,historical,r5i1p1f2
1988,288.3066708356527,287.036062452327,CNRM-ESM2-1,historical,r5i1p1f2
1989,288.1920919889138,286.99277541310454,CNRM-ESM2-1,historical,r5i1p1f2
1990,288.2406879217412,287.0484476025114,CNRM-ESM2-1,historical,r5i1p1f2
1991,288.3427903089786,287.14770395310495,CNRM-ESM2-1,historical,r5i1p1f2
1992,288.2279813886667,287.00265011994253,CNRM-ESM2-1,historical,r5i1p1f2
1993,288.0889810228236,286.8579404451481,CNRM-ESM2-1,historical,r5i1p1f2
1994,288.4193971941611,287.22762594917003,CNRM-ESM2-1,historical,r5i1p1f2
1995,288.3150542173967,287.0661299085641,CNRM-ESM2-1,historical,r5i1p1f2
1996,288.3467342976373,287.16985117796025,CNRM-ESM2-1,historical,r5i1p1f2
1997,288.44347288005207,287.2491682539272,CNRM-ESM2-1,historical,r5i1p1f2
1998,288.26544275846913,287.0510154893479,CNRM-ESM2-1,historical,r5i1p1f2
1999,288.4574894381831,287.26429656530047,CNRM-ESM2-1,historical,r5i1p1f2
2000,288.3784755275855,287.1989602832893,CNRM-ESM2-1,historical,r5i1p1f2
2001,288.3938439310682,287.2334479713317,CNRM-ESM2-1,historical,r5i1p1f2
2002,288.38126231003974,287.2051169256581,CNRM-ESM2-1,historical,r5i1p1f2
2003,288.4866113764907,287.3358154227605,CNRM-ESM2-1,historical,r5i1p1f2
2004,288.4015058210608,287.2182385709222,CNRM-ESM2-1,historical,r5i1p1f2
2005,288.56878704037575,287.39031483255314,CNRM-ESM2-1,historical,r5i1p1f2
2006,288.5306549064854,287.3436755339352,CNRM-ESM2-1,historical,r5i1p1f2
2007,288.7725690168366,287.62772813205004,CNRM-ESM2-1,historical,r5i1p1f2
2008,288.6367250694611,287.48803410708405,CNRM-ESM2-1,historical,r5i1p1f2
2009,288.513025079977,287.35122791118533,CNRM-ESM2-1,historical,r5i1p1f2
2010,288.6764141659153,287.54866951936555,CNRM-ESM2-1,historical,r5i1p1f2
2011,288.75264182438616,287.6433140672746,CNRM-ESM2-1,historical,r5i1p1f2
2012,288.6742529156303,287.52303294646305,CNRM-ESM2-1,historical,r5i1p1f2
2013,288.8178784240036,287.6493519279035,CNRM-ESM2-1,historical,r5i1p1f2
2014,288.724886276803,287.59724290169004,CNRM-ESM2-1,historical,r5i1p1f2
