year,no_arctic_tas,world_tas,Model,Experiment,Ensemble_member
2056,291.3660069331754,290.5007498569748,CanESM5,ssp370,r11i1p1f1
2057,291.3170849821648,290.4371266183675,CanESM5,ssp370,r11i1p1f1
2058,291.433301676266,290.5802300923416,CanESM5,ssp370,r11i1p1f1
2059,291.7090822490063,290.8433377554546,CanESM5,ssp370,r11i1p1f1
2060,291.73616686577355,290.87352287527136,CanESM5,ssp370,r11i1p1f1
2061,291.65443103620584,290.77487889876306,CanESM5,ssp370,r11i1p1f1
2062,291.5481239377756,290.6867476871907,CanESM5,ssp370,r11i1p1f1
2063,291.5345331593314,290.68067255398154,CanESM5,ssp370,r11i1p1f1
2064,291.78042401169625,290.93184719011396,CanESM5,ssp370,r11i1p1f1
2065,291.9432305451645,291.0917088451762,CanESM5,ssp370,r11i1p1f1
2066,291.8809255182204,291.0418165506654,CanESM5,ssp370,r11i1p1f1
2067,291.82133347786873,290.998079680028,CanESM5,ssp370,r11i1p1f1
2068,292.0669342559313,291.2213352514738,CanESM5,ssp370,r11i1p1f1
2069,292.0526829336757,291.2326664914692,CanESM5,ssp370,r11i1p1f1
2070,292.01689871896025,291.1866842620858,CanESM5,ssp370,r11i1p1f1
2071,292.2914551675496,291.46608761765725,CanESM5,ssp370,r11i1p1f1
2072,292.2904868406183,291.48420287099407,CanESM5,ssp370,r11i1p1f1
2073,292.32089616615224,291.5224275858839,CanESM5,ssp370,r11i1p1f1
2074,292.42971030733304,291.6237045657132,CanESM5,ssp370,r11i1p1f1
2075,292.59615245555364,291.79915028109974,CanESM5,ssp370,r11i1p1f1
2076,292.562570878513,291.7839453266314,CanESM5,ssp370,r11i1p1f1
2077,292.71393470409845,291.94454311123565,CanESM5,ssp370,r11i1p1f1
2078,292.57770010057396,291.79133395471706,CanESM5,ssp370,r11i1p1f1
2079,292.5410365555096,291.7443953113,CanESM5,ssp370,r11i1p1f1
2080,292.88603303422497,292.07625579854306,CanESM5,ssp370,r11i1p1f1
2081,292.75484186891737,291.9729150277131,CanESM5,ssp370,r11i1p1f1
2082,292.8047796263875,292.0107550404334,CanESM5,ssp370,r11i1p1f1
2083,293.0600575122553,292.2658440127633,CanESM5,ssp370,r11i1p1f1
2084,293.1105563218789,292.323919662992,CanESM5,ssp370,r11i1p1f1
2085,293.0281058719909,292.2394166891084,CanESM5,ssp370,r11i1p1f1
2086,293.10736332813,292.3257514967033,CanESM5,ssp370,r11i1p1f1
2087,293.1657395275934,292.3866875028101,CanESM5,ssp370,r11i1p1f1
2088,293.2972487508041,292.52714838018693,CanESM5,ssp370,r11i1p1f1
2089,293.4339223602859,292.6806566327317,CanESM5,ssp370,r11i1p1f1
2090,293.6794716508268,292.9235905826654,CanESM5,ssp370,r11i1p1f1
2091,293.46614428818816,292.7132230295142,CanESM5,ssp370,r11i1p1f1
2092,293.294130989935,292.5400509426336,CanESM5,ssp370,r11i1p1f1
2093,293.48839652435134,292.7293469156824,CanESM5,ssp370,r11i1p1f1
2094,293.7825421410257,293.0144454892938,CanESM5,ssp370,r11i1p1f1
2095,293.6369879555657,292.8782818498939,CanESM5,ssp370,r11i1p1f1
2096,293.64668824883995,292.8896179227407,CanESM5,ssp370,r11i1p1f1
2097,293.741745658939,292.98432551231883,CanESM5,ssp370,r11i1p1f1
2098,293.89272789313384,293.14603622765696,CanESM5,ssp370,r11i1p1f1
2099,294.04054170528093,293.3112831219219,CanESM5,ssp370,r11i1p1f1
2100,293.8700140605432,293.13449733813434,CanESM5,ssp370,r11i1p1f1
