year,no_arctic_tas,world_tas,Model,Experiment,Ensemble_member
2089,290.49413374379697,289.5936423852931,CanESM5,ssp126,r20i1p1f1
2090,290.3328392842896,289.42778940315446,CanESM5,ssp126,r20i1p1f1
2091,290.2387717056475,289.36825075672107,CanESM5,ssp126,r20i1p1f1
2092,290.3828898333521,289.5021165499122,CanESM5,ssp126,r20i1p1f1
2093,290.24276579694333,289.33525369511807,CanESM5,ssp126,r20i1p1f1
2094,290.1969348094464,289.28931758646763,CanESM5,ssp126,r20i1p1f1
2095,290.32280875319447,289.40974213250854,CanESM5,ssp126,r20i1p1f1
2096,290.31410052884524,289.4210919551548,CanESM5,ssp126,r20i1p1f1
2097,290.4173163278853,289.51123160881775,CanESM5,ssp126,r20i1p1f1
2098,290.50521682553216,289.6198322909534,CanESM5,ssp126,r20i1p1f1
2099,290.36683621011736,289.4743932998442,CanESM5,ssp126,r20i1p1f1
2100,290.36072258458364,289.45802100276154,CanESM5,ssp126,r20i1p1f1
