year,no_arctic_tas,world_tas,Model,Experiment,Ensemble_member
1912,287.6166931050039,286.4436732449844,CanESM5,historical,r12i1p2f1
1913,287.52202580083735,286.3360938538051,CanESM5,historical,r12i1p2f1
1914,287.68515934279714,286.51774220475164,CanESM5,historical,r12i1p2f1
1915,287.85583253291253,286.7098982953049,CanESM5,historical,r12i1p2f1
1916,287.76873322128745,286.587209603646,CanESM5,historical,r12i1p2f1
1917,287.7528813118125,286.60528013669193,CanESM5,historical,r12i1p2f1
1918,287.8398008413388,286.64897175986346,CanESM5,historical,r12i1p2f1
1919,287.7036240197468,286.52413048667376,CanESM5,historical,r12i1p2f1
1920,287.69835789596544,286.5297537930725,CanESM5,historical,r12i1p2f1
1921,287.8643588334284,286.6636811329938,CanESM5,historical,r12i1p2f1
1922,287.7235030311523,286.53799038258535,CanESM5,historical,r12i1p2f1
1923,287.8576961579908,286.66440095385207,CanESM5,historical,r12i1p2f1
1924,287.9927390674194,286.84581370362736,CanESM5,historical,r12i1p2f1
1925,287.9094696765845,286.76810709617297,CanESM5,historical,r12i1p2f1
1926,287.9925297602692,286.8156844215239,CanESM5,historical,r12i1p2f1
1927,287.9765633259739,286.8311551475303,CanESM5,historical,r12i1p2f1
1928,287.81410767642814,286.65095617321094,CanESM5,historical,r12i1p2f1
1929,287.741833015058,286.60930724338795,CanESM5,historical,r12i1p2f1
1930,287.8240572765084,286.6918285429548,CanESM5,historical,r12i1p2f1
1931,287.98981425048026,286.8631075715245,CanESM5,historical,r12i1p2f1
1932,287.92778018373406,286.77719639845304,CanESM5,historical,r12i1p2f1
1933,288.0094822268469,286.8655586690567,CanESM5,historical,r12i1p2f1
1934,287.93571050614565,286.79286431723017,CanESM5,historical,r12i1p2f1
1935,287.9727952227876,286.853574303117,CanESM5,historical,r12i1p2f1
1936,287.9860173877251,286.8449957030004,CanESM5,historical,r12i1p2f1
1937,288.016930408636,286.8389234484324,CanESM5,historical,r12i1p2f1
1938,288.12865664352444,286.96918326048655,CanESM5,historical,r12i1p2f1
1939,287.99206170121647,286.779377376569,CanESM5,historical,r12i1p2f1
1940,288.09409783462587,286.93964614849875,CanESM5,historical,r12i1p2f1
1941,288.03617639766486,286.86222513940993,CanESM5,historical,r12i1p2f1
1942,287.8396839575952,286.6808758871728,CanESM5,historical,r12i1p2f1
1943,287.93077012648297,286.7694154994661,CanESM5,historical,r12i1p2f1
1944,287.9789080111019,286.83408384539797,CanESM5,historical,r12i1p2f1
1945,287.83848564388836,286.67466269861177,CanESM5,historical,r12i1p2f1
1946,287.9154036102906,286.7309883539144,CanESM5,historical,r12i1p2f1
1947,288.05510498228443,286.8859476353642,CanESM5,historical,r12i1p2f1
1948,288.0595897559561,286.88494121424554,CanESM5,historical,r12i1p2f1
1949,288.102669438224,286.9387838611584,CanESM5,historical,r12i1p2f1
1950,288.1504425557511,286.95891384085894,CanESM5,historical,r12i1p2f1
1951,288.08589840923855,286.9309661242851,CanESM5,historical,r12i1p2f1
1952,288.02963546915026,286.8563668498095,CanESM5,historical,r12i1p2f1
1953,287.9906206270583,286.85031146095207,CanESM5,historical,r12i1p2f1
1954,288.11570342094126,286.94354732192835,CanESM5,historical,r12i1p2f1
1955,288.0131537006674,286.8667338172655,CanESM5,historical,r12i1p2f1
1956,288.051034907926,286.8865077436391,CanESM5,historical,r12i1p2f1
1957,287.9881725121577,286.84530527739236,CanESM5,historical,r12i1p2f1
1958,287.9430876677802,286.81006071960553,CanESM5,historical,r12i1p2f1
1959,287.9259284336723,286.76474614568974,CanESM5,historical,r12i1p2f1
1960,287.90823084927905,286.7679155747993,CanESM5,historical,r12i1p2f1
1961,288.08048789516346,286.9719397949393,CanESM5,historical,r12i1p2f1
1962,288.1462260466193,286.9990495640898,CanESM5,historical,r12i1p2f1
1963,287.96979829536144,286.8257300417915,CanESM5,historical,r12i1p2f1
1964,287.99310111098504,286.85008858336744,CanESM5,historical,r12i1p2f1
1965,287.88770193315867,286.7420498172447,CanESM5,historical,r12i1p2f1
1966,287.9513670963062,286.81035543158447,CanESM5,historical,r12i1p2f1
1967,287.9305292473617,286.80326610710307,CanESM5,historical,r12i1p2f1
1968,287.87831662734015,286.7157646181403,CanESM5,historical,r12i1p2f1
1969,287.8808109866274,286.718948826703,CanESM5,historical,r12i1p2f1
1970,288.0212930520501,286.8407077795855,CanESM5,historical,r12i1p2f1
1971,288.08307383177925,286.89382388011245,CanESM5,historical,r12i1p2f1
1972,287.978316617124,286.84671618071206,CanESM5,historical,r12i1p2f1
1973,288.0098184927422,286.8492829145782,CanESM5,historical,r12i1p2f1
1974,288.08372255036477,286.908828502265,CanESM5,historical,r12i1p2f1
1975,287.8535692430681,286.6885504401018,CanESM5,historical,r12i1p2f1
1976,287.81010641791505,286.65713238042497,CanESM5,historical,r12i1p2f1
1977,288.115675132757,286.94887255040334,CanESM5,historical,r12i1p2f1
1978,288.1558157793846,287.0055906067337,CanESM5,historical,r12i1p2f1
1979,288.17516005635497,287.03617538681783,CanESM5,historical,r12i1p2f1
1980,288.42383922407333,287.2691705406392,CanESM5,historical,r12i1p2f1
1981,288.3481885007413,287.22373165149236,CanESM5,historical,r12i1p2f1
1982,288.33418895763623,287.1826059858345,CanESM5,historical,r12i1p2f1
1983,288.00437195721986,286.8271936097385,CanESM5,historical,r12i1p2f1
1984,287.9808580709418,286.8051130379391,CanESM5,historical,r12i1p2f1
1985,288.11633351418203,286.95822485445024,CanESM5,historical,r12i1p2f1
1986,288.16144657990185,287.02588885633617,CanESM5,historical,r12i1p2f1
1987,288.3239516675018,287.18375598805045,CanESM5,historical,r12i1p2f1
1988,288.3975169348619,287.2704182134552,CanESM5,historical,r12i1p2f1
1989,288.1624888754518,287.03382595648094,CanESM5,historical,r12i1p2f1
1990,288.3512956357421,287.20374877990963,CanESM5,historical,r12i1p2f1
1991,288.3433437491353,287.1895473048503,CanESM5,historical,r12i1p2f1
1992,288.1434052078826,287.0064809081473,CanESM5,historical,r12i1p2f1
1993,288.30882024488903,287.1641182194539,CanESM5,historical,r12i1p2f1
1994,288.32641406964007,287.236352279575,CanESM5,historical,r12i1p2f1
1995,288.4739310131168,287.3418718040837,CanESM5,historical,r12i1p2f1
1996,288.5664005263141,287.43143720157804,CanESM5,historical,r12i1p2f1
1997,288.4455112078966,287.3791667947504,CanESM5,historical,r12i1p2f1
1998,288.7090515873274,287.60401695452384,CanESM5,historical,r12i1p2f1
1999,288.67066552451524,287.56633556282566,CanESM5,historical,r12i1p2f1
2000,288.70990466647527,287.60661065694194,CanESM5,historical,r12i1p2f1
2001,288.89521665396694,287.79399176828014,CanESM5,historical,r12i1p2f1
2002,288.85238431028574,287.7762678940581,CanESM5,historical,r12i1p2f1
2003,288.92134908174376,287.8822404806701,CanESM5,historical,r12i1p2f1
2004,288.90705649410324,287.8275827898319,CanESM5,historical,r12i1p2f1
2005,288.95582858297126,287.8979479685758,CanESM5,historical,r12i1p2f1
2006,289.0332283805966,287.9554708107339,CanESM5,historical,r12i1p2f1
2007,288.98154092356043,287.8830355022178,CanESM5,historical,r12i1p2f1
2008,288.9398102927829,287.89310538352487,CanESM5,historical,r12i1p2f1
2009,289.0961917527357,288.0335232359983,CanESM5,historical,r12i1p2f1
2010,289.116946302524,288.05247081282477,CanESM5,historical,r12i1p2f1
2011,289.1227127971068,288.063540338865,CanESM5,historical,r12i1p2f1
2012,289.26297689004394,288.19187376568254,CanESM5,historical,r12i1p2f1
2013,289.1300325606882,288.0893618907674,CanESM5,historical,r12i1p2f1
2014,289.19311651784943,288.1290650980934,CanESM5,historical,r12i1p2f1
